Date,Open,High,Low,Close,Adj Close,Volume
2018-02-26,192.0,192.39999389648438,192.0,192.39999389648438,192.39999389648438,2060
2018-02-27,192.0,192.39999389648438,192.0,192.39999389648438,192.39999389648438,1670
2018-02-28,192.39999389648438,192.39999389648438,191.60000610351562,191.60000610351562,191.60000610351562,120
2018-03-01,191.60000610351562,191.60000610351562,191.60000610351562,191.60000610351562,191.60000610351562,0
2018-03-02,191.60000610351562,191.60000610351562,191.60000610351562,191.60000610351562,191.60000610351562,0
2018-03-05,191.60000610351562,191.60000610351562,191.60000610351562,191.60000610351562,191.60000610351562,0
2018-03-06,191.60000610351562,191.60000610351562,191.60000610351562,191.60000610351562,191.60000610351562,0
2018-03-07,191.60000610351562,191.60000610351562,191.60000610351562,191.60000610351562,191.60000610351562,0
2018-03-08,191.60000610351562,191.60000610351562,191.60000610351562,191.60000610351562,191.60000610351562,0
2018-03-09,191.60000610351562,191.60000610351562,191.60000610351562,191.60000610351562,191.60000610351562,0
2018-03-12,191.60000610351562,191.60000610351562,191.60000610351562,191.60000610351562,191.60000610351562,0
2018-03-13,191.60000610351562,191.60000610351562,191.60000610351562,191.60000610351562,191.60000610351562,0
2018-03-14,191.60000610351562,191.60000610351562,191.60000610351562,191.60000610351562,191.60000610351562,0
2018-03-15,191.60000610351562,191.60000610351562,191.60000610351562,191.60000610351562,191.60000610351562,0
2018-03-16,191.60000610351562,191.60000610351562,191.60000610351562,191.60000610351562,191.60000610351562,0
2018-03-19,191.60000610351562,191.60000610351562,191.60000610351562,191.60000610351562,191.60000610351562,0
2018-03-20,191.60000610351562,191.60000610351562,191.60000610351562,191.60000610351562,191.60000610351562,0
2018-03-21,192.39999389648438,192.39999389648438,192.39999389648438,192.39999389648438,192.39999389648438,885
2018-03-22,192.0,192.0,192.0,192.0,192.0,10500
2018-03-23,192.0,192.0,192.0,192.0,192.0,0
2018-03-26,192.0,192.63999938964844,191.8000030517578,192.0,192.0,3315
2018-03-27,192.0,193.67999267578125,191.8000030517578,192.0,192.0,2855
2018-03-28,192.0,192.0,191.60000610351562,191.60000610351562,191.60000610351562,40
2018-03-29,191.60000610351562,191.60000610351562,191.60000610351562,191.60000610351562,191.60000610351562,0
2018-04-02,192.0,192.0,192.0,192.0,192.0,2520
2018-04-03,192.0,192.0,192.0,192.0,192.0,0
2018-04-04,192.0,192.0,192.0,192.0,192.0,20
2018-04-05,191.8000030517578,191.8000030517578,191.60000610351562,191.60000610351562,191.60000610351562,980
2018-04-06,191.60000610351562,191.60000610351562,191.60000610351562,191.60000610351562,191.60000610351562,5
2018-04-09,191.60000610351562,191.60000610351562,191.60000610351562,191.60000610351562,191.60000610351562,0
2018-04-10,191.1999969482422,191.60000610351562,183.4600067138672,191.60000610351562,191.60000610351562,1000
2018-04-11,191.60000610351562,191.60000610351562,191.60000610351562,191.60000610351562,191.60000610351562,0
2018-04-12,191.60000610351562,191.60000610351562,191.60000610351562,191.60000610351562,191.60000610351562,0
2018-04-13,190.0,190.0,190.0,190.0,190.0,5
2018-04-16,198.8000030517578,199.0,192.3000030517578,195.0,195.0,665
2018-04-17,195.0,195.0,194.0,194.0,194.0,315
2018-04-18,194.0,194.0,194.0,194.0,194.0,0
2018-04-19,194.0,194.0,194.0,194.0,194.0,10
2018-04-20,194.0,194.0,194.0,194.0,194.0,0
2018-04-23,194.0,194.0,194.0,194.0,194.0,0
2018-04-24,192.0,199.0,192.0,199.0,199.0,80
2018-04-25,199.0,199.0,199.0,199.0,199.0,0
2018-04-26,199.0,199.0,194.0,194.0,194.0,95
2018-04-27,194.0,194.0,194.0,194.0,194.0,0
2018-04-30,194.0,194.0,194.0,194.0,194.0,0
2018-05-01,194.0,194.0,194.0,194.0,194.0,0
2018-05-02,194.0,194.0,194.0,194.0,194.0,0
2018-05-03,194.0,194.0,194.0,194.0,194.0,0
2018-05-04,194.0,194.0,194.0,194.0,194.0,0
2018-05-07,194.0,194.0,194.0,194.0,194.0,0
2018-05-08,194.0,194.0,194.0,194.0,194.0,0
2018-05-09,194.0,194.0,194.0,194.0,194.0,2960
2018-05-10,194.0,194.0,194.0,194.0,194.0,0
2018-05-11,194.0,195.72000122070312,192.1999969482422,192.1999969482422,192.1999969482422,5885
