Date,Open,High,Low,Close,Adj Close,Volume
2017-06-28,48.90151596069336,50.560604095458984,48.90151596069336,50.18181610107422,43.06718063354492,17292
2017-06-29,50.378787994384766,50.54545593261719,49.469696044921875,50.48484802246094,43.32725143432617,36300
2017-06-30,50.51515197753906,50.560604095458984,49.30302810668945,49.727272033691406,42.677059173583984,29436
2017-07-03,50.15909194946289,50.272727966308594,49.32575988769531,50.05302810668945,42.956642150878906,12276
2017-07-05,50.037879943847656,51.05302810668945,49.66666793823242,50.25757598876953,43.13219451904297,39864
2017-07-06,50.00757598876953,50.73484802246094,49.34848403930664,49.57575988769531,42.54704666137695,26004
2017-07-07,49.90151596069336,50.24242401123047,49.1136360168457,49.8863639831543,42.81360626220703,31020
2017-07-10,49.878787994384766,49.878787994384766,49.00757598876953,49.42424011230469,42.41699981689453,34980
2017-07-11,49.41666793823242,50.560604095458984,49.41666793823242,49.56818389892578,42.54053497314453,16500
2017-07-12,49.64393997192383,50.59848403930664,49.40151596069336,50.34090805053711,43.203704833984375,19536
2017-07-13,50.33333206176758,50.33333206176758,49.3636360168457,49.84848403930664,42.78109359741211,34848
2017-07-14,49.69697189331055,50.75,49.41666793823242,49.689395904541016,42.644561767578125,37488
2017-07-17,49.68181610107422,50.15151596069336,49.24242401123047,49.70454406738281,42.65756607055664,69828
2017-07-18,49.439395904541016,50.68181610107422,49.24242401123047,50.378787994384766,43.236209869384766,36036
2017-07-19,50.287879943847656,51.26515197753906,50.287879943847656,51.26515197753906,43.99691390991211,29568
2017-07-20,50.84090805053711,51.40151596069336,50.05302810668945,51.20454406738281,43.94489288330078,26532
2017-07-21,52.14393997192383,52.212120056152344,50.219696044921875,50.30302810668945,43.17119598388672,35904
2017-07-24,50.48484802246094,50.871212005615234,49.621212005615234,49.64393997192383,42.60554885864258,114444
2017-07-25,49.90909194946289,51.09090805053711,49.6363639831543,50.49242401123047,43.333740234375,39204
2017-07-26,50.98484802246094,51.15909194946289,50.0,50.68181610107422,43.496273040771484,27984
2017-07-27,50.727272033691406,51.59848403930664,49.787879943847656,50.272727966308594,43.14519119262695,30228
2017-07-28,50.280303955078125,50.280303955078125,49.628787994384766,50.08333206176758,42.98264694213867,9372
2017-07-31,48.6136360168457,50.23484802246094,48.6136360168457,49.969696044921875,42.88511657714844,41712
2017-08-01,49.58333206176758,50.15151596069336,48.45454406738281,48.73484802246094,41.82535171508789,40128
2017-08-02,48.65909194946289,48.780303955078125,47.59090805053711,48.08333206176758,41.26620101928711,44880
2017-08-03,48.57575988769531,48.57575988769531,47.378787994384766,47.67424011230469,40.91511154174805,26400
2017-08-04,47.287879943847656,47.84848403930664,47.06818389892578,47.530303955078125,40.791587829589844,31020
2017-08-07,48.31818389892578,48.477272033691406,47.06818389892578,47.54545593261719,40.80458450317383,70620
2017-08-08,48.40151596069336,48.40151596069336,47.59848403930664,47.810604095458984,41.03213882446289,35244
2017-08-09,47.70454406738281,48.01515197753906,47.00757598876953,47.31818389892578,40.60953903198242,41316
2017-08-10,47.037879943847656,47.227272033691406,46.371212005615234,46.89393997192383,40.24543762207031,31416
2017-08-11,47.04545593261719,47.18181610107422,46.06818389892578,46.15151596069336,39.60828399658203,27192
2017-08-14,46.212120056152344,46.91666793823242,46.01515197753906,46.83333206176758,40.19342803955078,65868
2017-08-15,46.689395904541016,46.810604095458984,45.80302810668945,45.871212005615234,39.367706298828125,27192
2017-08-16,46.26515197753906,46.34848403930664,45.04545593261719,45.34090805053711,38.91259002685547,38940
2017-08-17,45.037879943847656,46.26515197753906,44.69697189331055,44.780303955078125,38.43146896362305,64416
2017-08-18,44.56818389892578,45.89393997192383,44.560604095458984,45.530303955078125,39.07514572143555,56628
2017-08-21,45.74242401123047,47.227272033691406,45.74242401123047,46.98484802246094,40.323463439941406,57552
2017-08-22,47.39393997192383,47.99242401123047,47.00757598876953,47.939395904541016,41.14267349243164,43296
2017-08-23,47.49242401123047,47.939395904541016,46.34848403930664,46.43181610107422,39.84883499145508,34980
2017-08-24,46.44697189331055,46.95454406738281,45.89393997192383,46.16666793823242,39.62129211425781,37092
2017-08-25,46.16666793823242,46.45454406738281,45.99242401123047,46.07575988769531,39.54325866699219,29436
2017-08-28,46.35606002807617,46.35606002807617,45.227272033691406,45.45454406738281,39.01012420654297,48048
2017-08-29,45.89393997192383,47.23484802246094,45.35606002807617,47.17424011230469,40.485984802246094,59400
2017-08-30,46.8863639831543,47.49242401123047,46.469696044921875,46.51515197753906,39.92036056518555,53856
2017-08-31,46.6363639831543,46.73484802246094,45.90151596069336,46.378787994384766,39.95298767089844,74976
2017-09-01,45.189395904541016,46.8863639831543,45.189395904541016,46.40151596069336,39.97256088256836,21120
2017-09-05,46.40151596069336,46.727272033691406,45.5,45.50757598876953,39.202476501464844,45936
2017-09-06,45.51515197753906,45.59848403930664,44.35606002807617,45.25,38.98059844970703,68376
2017-09-07,44.84848403930664,45.43181610107422,44.59848403930664,44.962120056152344,38.73259353637695,94248
2017-09-08,44.969696044921875,46.06818389892578,44.60606002807617,45.272727966308594,39.00016403198242,86196
2017-09-11,45.81818389892578,46.00757598876953,45.530303955078125,45.82575988769531,39.47657775878906,74052
2017-09-12,46.09848403930664,46.69697189331055,45.60606002807617,46.59848403930664,40.14223861694336,76296
2017-09-13,46.60606002807617,46.92424011230469,46.07575988769531,46.59848403930664,40.14223861694336,39468
