Date,Open,High,Low,Close,Adj Close,Volume
2017-06-28,75.86000061035156,76.29000091552734,75.43000030517578,76.0199966430664,68.3341293334961,287900
2017-06-29,75.94999694824219,76.1500015258789,74.44000244140625,75.08000183105469,67.48918914794922,412900
2017-06-30,75.33000183105469,76.06999969482422,75.12999725341797,75.55999755859375,67.92064666748047,361300
2017-07-03,75.73999786376953,76.16000366210938,75.0999984741211,75.20999908447266,67.60604095458984,191600
2017-07-05,75.27999877929688,76.30999755859375,75.25,75.62000274658203,67.97459411621094,319400
2017-07-06,75.20999908447266,75.29000091552734,74.37000274658203,74.48999786376953,66.95882415771484,434300
2017-07-07,74.48999786376953,75.37999725341797,74.30000305175781,75.2300033569336,67.62403869628906,310300
2017-07-10,75.11000061035156,75.43000030517578,74.66999816894531,74.7699966430664,67.21052551269531,486900
2017-07-11,74.76000213623047,74.76000213623047,73.91000366210938,74.5199966430664,66.98579406738281,345000
2017-07-12,75.0999984741211,75.68000030517578,75.0999984741211,75.31999969482422,67.70491027832031,291100
2017-07-13,75.47000122070312,75.62000274658203,74.66000366210938,74.81999969482422,67.25544738769531,330100
2017-07-14,75.0,75.52999877929688,75.0,75.20999908447266,67.60604095458984,270000
2017-07-17,75.27999877929688,75.44000244140625,74.47000122070312,74.80000305175781,67.23748779296875,319600
2017-07-18,74.61000061035156,74.98999786376953,74.27999877929688,74.61000061035156,67.06669616699219,316700
2017-07-19,74.9800033569336,75.55999755859375,74.44000244140625,75.52999877929688,67.89370727539062,343700
2017-07-20,75.62999725341797,75.7300033569336,75.12999725341797,75.25,67.64199829101562,294300
2017-07-21,74.93000030517578,75.43000030517578,74.83000183105469,75.26000213623047,67.65098571777344,336200
2017-07-24,75.27999877929688,76.06999969482422,75.0999984741211,75.98999786376953,68.30715942382812,335600
2017-07-25,76.08999633789062,76.87000274658203,75.86000061035156,76.66000366210938,68.9094467163086,649600
2017-07-26,76.6500015258789,76.87000274658203,76.05999755859375,76.08000183105469,68.3880844116211,284400
2017-07-27,76.37999725341797,76.44000244140625,75.0199966430664,75.5,67.86671447753906,444600
2017-07-28,75.55000305175781,75.75,75.2699966430664,75.45999908447266,67.83075714111328,376100
