Date,Open,High,Low,Close,Adj Close,Volume
2017-06-28,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,4.602515697479248,0
2017-06-29,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,4.602515697479248,0
2017-06-30,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,4.602515697479248,0
2017-07-03,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,4.602515697479248,0
2017-07-05,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,4.602515697479248,0
2017-07-06,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,4.602515697479248,0
2017-07-07,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,4.602515697479248,0
2017-07-10,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,4.602515697479248,0
2017-07-11,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,4.602515697479248,0
2017-07-12,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,4.602515697479248,0
2017-07-13,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,4.602515697479248,0
2017-07-14,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,4.602515697479248,0
2017-07-17,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,4.602515697479248,0
2017-07-18,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,4.602515697479248,0
2017-07-19,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,4.602515697479248,0
2017-07-20,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,4.602515697479248,0
2017-07-21,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,4.602515697479248,0
2017-07-24,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,4.602515697479248,0
2017-07-25,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,4.602515697479248,0
2017-07-26,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,4.602515697479248,0
2017-07-27,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,4.602515697479248,0
2017-07-28,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,4.602515697479248,0
2017-07-31,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,4.602515697479248,0
2017-08-01,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,4.602515697479248,0
2017-08-02,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,4.602515697479248,0
2017-08-03,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,4.602515697479248,0
2017-08-04,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,4.602515697479248,0
2017-08-07,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,4.602515697479248,0
2017-08-08,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,4.602515697479248,0
2017-08-09,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,4.602515697479248,0
2017-08-10,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,4.602515697479248,0
2017-08-11,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,4.602515697479248,0
2017-08-14,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,4.602515697479248,0
2017-08-15,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,4.602515697479248,0
2017-08-16,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,4.602515697479248,0
2017-08-17,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,4.602515697479248,0
2017-08-18,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,4.602515697479248,0
2017-08-21,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,4.602515697479248,0
2017-08-22,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,4.602515697479248,0
2017-08-23,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,4.602515697479248,0
2017-08-24,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,4.602515697479248,0
2017-08-25,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,4.602515697479248,0
2017-08-28,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,4.602515697479248,0
2017-08-29,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,4.602515697479248,0
2017-08-30,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,4.602515697479248,0
2017-08-31,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,4.602515697479248,0
2017-09-01,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,4.602515697479248,0
2017-09-05,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,4.602515697479248,0
2017-09-06,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,4.602515697479248,0
2017-09-07,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,4.602515697479248,0
2017-09-08,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,4.602515697479248,0
2017-09-11,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,4.602515697479248,0
2017-09-12,6.798999786376953,6.798999786376953,6.798999786376953,6.798999786376953,6.196535110473633,100
2017-09-13,6.798999786376953,6.798999786376953,6.798999786376953,6.798999786376953,6.196535110473633,0
2017-09-14,6.798999786376953,6.798999786376953,6.798999786376953,6.798999786376953,6.196535110473633,0
2017-09-15,6.798999786376953,6.798999786376953,6.798999786376953,6.798999786376953,6.196535110473633,0
2017-09-18,6.798999786376953,6.798999786376953,6.798999786376953,6.798999786376953,6.196535110473633,0
2017-09-19,6.798999786376953,6.798999786376953,6.798999786376953,6.798999786376953,6.196535110473633,0
2017-09-20,6.798999786376953,6.798999786376953,6.798999786376953,6.798999786376953,6.196535110473633,0
2017-09-21,6.798999786376953,6.798999786376953,6.798999786376953,6.798999786376953,6.196535110473633,0
2017-09-22,6.798999786376953,6.798999786376953,6.798999786376953,6.798999786376953,6.196535110473633,0
2017-09-25,6.798999786376953,6.798999786376953,6.798999786376953,6.798999786376953,6.196535110473633,0
2017-09-26,6.798999786376953,6.798999786376953,6.798999786376953,6.798999786376953,6.196535110473633,0
2017-09-27,6.798999786376953,6.798999786376953,6.798999786376953,6.798999786376953,6.196535110473633,0
2017-09-28,6.798999786376953,6.798999786376953,6.798999786376953,6.798999786376953,6.196535110473633,0
2017-09-29,6.798999786376953,6.798999786376953,6.798999786376953,6.798999786376953,6.196535110473633,0
2017-10-02,6.798999786376953,6.798999786376953,6.798999786376953,6.798999786376953,6.196535110473633,0
2017-10-03,6.798999786376953,6.798999786376953,6.798999786376953,6.798999786376953,6.196535110473633,0
2017-10-04,6.798999786376953,6.798999786376953,6.798999786376953,6.798999786376953,6.196535110473633,0
2017-10-05,6.798999786376953,6.798999786376953,6.798999786376953,6.798999786376953,6.196535110473633,0
2017-10-06,6.798999786376953,6.798999786376953,6.798999786376953,6.798999786376953,6.196535110473633,0
2017-10-09,6.798999786376953,6.798999786376953,6.798999786376953,6.798999786376953,6.196535110473633,0
2017-10-10,6.798999786376953,6.798999786376953,6.798999786376953,6.798999786376953,6.196535110473633,0
2017-10-11,6.798999786376953,6.798999786376953,6.798999786376953,6.798999786376953,6.196535110473633,0
2017-10-12,6.798999786376953,6.798999786376953,6.798999786376953,6.798999786376953,6.196535110473633,0
2017-10-13,6.798999786376953,6.798999786376953,6.798999786376953,6.798999786376953,6.196535110473633,0
2017-10-16,6.798999786376953,6.798999786376953,6.798999786376953,6.798999786376953,6.196535110473633,0
2017-10-17,6.798999786376953,6.798999786376953,6.798999786376953,6.798999786376953,6.196535110473633,0
2017-10-18,6.798999786376953,6.798999786376953,6.798999786376953,6.798999786376953,6.196535110473633,0
2017-10-19,6.798999786376953,6.798999786376953,6.798999786376953,6.798999786376953,6.196535110473633,0
2017-10-20,6.798999786376953,6.798999786376953,6.798999786376953,6.798999786376953,6.196535110473633,0
2017-10-23,6.798999786376953,6.798999786376953,6.798999786376953,6.798999786376953,6.196535110473633,0
2017-10-24,6.798999786376953,6.798999786376953,6.798999786376953,6.798999786376953,6.196535110473633,0
2017-10-25,6.798999786376953,6.798999786376953,6.798999786376953,6.798999786376953,6.196535110473633,0
2017-10-26,6.798999786376953,6.798999786376953,6.798999786376953,6.798999786376953,6.196535110473633,0
2017-10-27,6.798999786376953,6.798999786376953,6.798999786376953,6.798999786376953,6.196535110473633,0
2017-10-30,6.798999786376953,6.798999786376953,6.798999786376953,6.798999786376953,6.196535110473633,0
2017-10-31,6.798999786376953,6.798999786376953,6.798999786376953,6.798999786376953,6.196535110473633,0
2017-11-01,6.798999786376953,6.798999786376953,6.798999786376953,6.798999786376953,6.196535110473633,0
2017-11-02,6.059999942779541,6.059999942779541,6.059999942779541,6.059999942779541,5.5230183601379395,100
2017-11-03,6.059999942779541,6.059999942779541,6.059999942779541,6.059999942779541,5.5230183601379395,0
2017-11-06,6.059999942779541,6.059999942779541,6.059999942779541,6.059999942779541,5.5230183601379395,0
2017-11-07,6.059999942779541,6.059999942779541,6.059999942779541,6.059999942779541,5.5230183601379395,0
2017-11-08,6.059999942779541,6.059999942779541,6.059999942779541,6.059999942779541,5.5230183601379395,0
2017-11-09,6.059999942779541,6.059999942779541,6.059999942779541,6.059999942779541,5.5230183601379395,0
2017-11-10,6.059999942779541,6.059999942779541,6.059999942779541,6.059999942779541,5.5230183601379395,0
2017-11-13,6.059999942779541,6.059999942779541,6.059999942779541,6.059999942779541,5.5230183601379395,0
2017-11-14,6.059999942779541,6.059999942779541,6.059999942779541,6.059999942779541,5.5230183601379395,0
2017-11-15,6.059999942779541,6.059999942779541,6.059999942779541,6.059999942779541,5.5230183601379395,0
2017-11-16,6.059999942779541,6.059999942779541,6.059999942779541,6.059999942779541,5.5230183601379395,0
2017-11-17,6.059999942779541,6.059999942779541,6.059999942779541,6.059999942779541,5.5230183601379395,0
2017-11-20,6.059999942779541,6.059999942779541,6.059999942779541,6.059999942779541,5.5230183601379395,0
2017-11-21,5.679999828338623,5.679999828338623,5.650000095367432,5.650000095367432,5.149349212646484,5300
2017-11-22,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,5.149349212646484,0
2017-11-24,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,5.149349212646484,0
2017-11-27,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,5.149349212646484,0
2017-11-28,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,5.149349212646484,0
2017-11-29,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,5.21488094329834,0
2017-11-30,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,5.21488094329834,0
2017-12-01,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,5.21488094329834,0
2017-12-04,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,5.21488094329834,0
2017-12-05,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,5.21488094329834,0
2017-12-06,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,5.21488094329834,0
2017-12-07,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,5.21488094329834,0
2017-12-08,5.389999866485596,5.389999866485596,5.389999866485596,5.389999866485596,4.9749040603637695,20300
2017-12-11,5.389999866485596,5.389999866485596,5.389999866485596,5.389999866485596,4.9749040603637695,0
2017-12-12,5.389999866485596,5.389999866485596,5.389999866485596,5.389999866485596,4.9749040603637695,0
2017-12-13,5.389999866485596,5.389999866485596,5.389999866485596,5.389999866485596,4.9749040603637695,0
2017-12-14,5.389999866485596,5.389999866485596,5.389999866485596,5.389999866485596,4.9749040603637695,0
2017-12-15,5.389999866485596,5.389999866485596,5.389999866485596,5.389999866485596,4.9749040603637695,0
2017-12-18,5.389999866485596,5.389999866485596,5.389999866485596,5.389999866485596,4.9749040603637695,0
2017-12-19,5.389999866485596,5.389999866485596,5.389999866485596,5.389999866485596,4.9749040603637695,0
2017-12-20,5.389999866485596,5.389999866485596,5.389999866485596,5.389999866485596,4.9749040603637695,0
2017-12-21,5.389999866485596,5.389999866485596,5.389999866485596,5.389999866485596,4.9749040603637695,0
2017-12-22,5.389999866485596,5.389999866485596,5.389999866485596,5.389999866485596,4.9749040603637695,0
2017-12-26,5.389999866485596,5.389999866485596,5.389999866485596,5.389999866485596,4.9749040603637695,0
2017-12-27,5.389999866485596,5.389999866485596,5.389999866485596,5.389999866485596,4.9749040603637695,0
2017-12-28,5.389999866485596,5.389999866485596,5.389999866485596,5.389999866485596,4.9749040603637695,0
2017-12-29,5.389999866485596,5.389999866485596,5.389999866485596,5.389999866485596,4.9749040603637695,0
2018-01-02,5.389999866485596,5.389999866485596,5.389999866485596,5.389999866485596,4.9749040603637695,0
2018-01-03,5.389999866485596,5.389999866485596,5.389999866485596,5.389999866485596,4.9749040603637695,0
2018-01-04,5.53000020980835,5.53000020980835,5.53000020980835,5.53000020980835,5.104122638702393,15000
2018-01-05,5.53000020980835,5.53000020980835,5.53000020980835,5.53000020980835,5.104122638702393,0
2018-01-08,5.53000020980835,5.53000020980835,5.53000020980835,5.53000020980835,5.104122638702393,0
2018-01-09,5.53000020980835,5.53000020980835,5.53000020980835,5.53000020980835,5.104122638702393,0
2018-01-10,5.53000020980835,5.53000020980835,5.53000020980835,5.53000020980835,5.104122638702393,0
2018-01-11,5.53000020980835,5.53000020980835,5.53000020980835,5.53000020980835,5.104122638702393,0
2018-01-12,5.53000020980835,5.53000020980835,5.53000020980835,5.53000020980835,5.104122638702393,0
2018-01-16,5.53000020980835,5.53000020980835,5.53000020980835,5.53000020980835,5.104122638702393,0
2018-01-17,5.53000020980835,5.53000020980835,5.53000020980835,5.53000020980835,5.104122638702393,0
2018-01-18,5.53000020980835,5.53000020980835,5.53000020980835,5.53000020980835,5.104122638702393,0
2018-01-19,5.53000020980835,5.53000020980835,5.53000020980835,5.53000020980835,5.104122638702393,0
2018-01-22,5.53000020980835,5.53000020980835,5.53000020980835,5.53000020980835,5.104122638702393,0
2018-01-23,5.53000020980835,5.53000020980835,5.53000020980835,5.53000020980835,5.104122638702393,0
2018-01-24,5.53000020980835,5.53000020980835,5.53000020980835,5.53000020980835,5.104122638702393,0
2018-01-25,5.53000020980835,5.53000020980835,5.53000020980835,5.53000020980835,5.104122638702393,0
2018-01-26,5.53000020980835,5.53000020980835,5.53000020980835,5.53000020980835,5.104122638702393,0
2018-01-29,5.53000020980835,5.53000020980835,5.53000020980835,5.53000020980835,5.104122638702393,0
2018-01-30,5.53000020980835,5.53000020980835,5.53000020980835,5.53000020980835,5.104122638702393,0
2018-01-31,5.53000020980835,5.53000020980835,5.53000020980835,5.53000020980835,5.104122638702393,0
2018-02-01,5.53000020980835,5.53000020980835,5.53000020980835,5.53000020980835,5.104122638702393,0
2018-02-02,5.53000020980835,5.53000020980835,5.53000020980835,5.53000020980835,5.104122638702393,0
2018-02-05,5.53000020980835,5.53000020980835,5.53000020980835,5.53000020980835,5.104122638702393,0
2018-02-06,5.53000020980835,5.53000020980835,5.53000020980835,5.53000020980835,5.104122638702393,0
2018-02-07,5.53000020980835,5.53000020980835,5.53000020980835,5.53000020980835,5.104122638702393,0
2018-02-08,5.53000020980835,5.53000020980835,5.53000020980835,5.53000020980835,5.104122638702393,0
2018-02-09,5.53000020980835,5.53000020980835,5.53000020980835,5.53000020980835,5.104122638702393,0
2018-02-12,5.53000020980835,5.53000020980835,5.53000020980835,5.53000020980835,5.104122638702393,0
2018-02-13,5.53000020980835,5.53000020980835,5.53000020980835,5.53000020980835,5.104122638702393,0
2018-02-14,5.260000228881836,5.260000228881836,5.260000228881836,5.260000228881836,4.854915618896484,19000
2018-02-15,5.260000228881836,5.260000228881836,5.260000228881836,5.260000228881836,4.854915618896484,0
2018-02-16,5.260000228881836,5.260000228881836,5.260000228881836,5.260000228881836,4.854915618896484,0
2018-02-20,5.539999961853027,5.539999961853027,5.539999961853027,5.539999961853027,5.1133527755737305,16000
2018-02-21,5.539999961853027,5.539999961853027,5.539999961853027,5.539999961853027,5.1133527755737305,0
2018-02-22,5.539999961853027,5.539999961853027,5.539999961853027,5.539999961853027,5.1133527755737305,0
2018-02-23,5.539999961853027,5.539999961853027,5.539999961853027,5.539999961853027,5.1133527755737305,0
2018-02-26,5.539999961853027,5.539999961853027,5.539999961853027,5.539999961853027,5.1133527755737305,0
2018-02-27,5.539999961853027,5.539999961853027,5.539999961853027,5.539999961853027,5.1133527755737305,0
2018-02-28,5.539999961853027,5.539999961853027,5.539999961853027,5.539999961853027,5.1133527755737305,0
2018-03-01,5.539999961853027,5.539999961853027,5.539999961853027,5.539999961853027,5.1133527755737305,0
2018-03-02,5.539999961853027,5.539999961853027,5.539999961853027,5.539999961853027,5.1133527755737305,0
2018-03-05,5.53000020980835,5.53000020980835,5.53000020980835,5.53000020980835,5.104122638702393,500
2018-03-06,5.53000020980835,5.53000020980835,5.53000020980835,5.53000020980835,5.104122638702393,0
2018-03-07,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,5.233341217041016,200
2018-03-08,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,5.233341217041016,0
2018-03-09,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,5.233341217041016,0
2018-03-12,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,5.233341217041016,0
2018-03-13,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,5.233341217041016,0
2018-03-14,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,5.233341217041016,0
2018-03-15,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,5.233341217041016,0
2018-03-16,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,5.233341217041016,0
2018-03-19,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,5.233341217041016,0
2018-03-20,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,5.233341217041016,0
2018-03-21,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,5.233341217041016,0
2018-03-22,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,5.233341217041016,0
2018-03-23,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,5.233341217041016,0
2018-03-26,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,5.233341217041016,0
2018-03-27,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,5.233341217041016,0
2018-03-28,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,5.233341217041016,0
2018-03-29,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,5.233341217041016,0
2018-04-02,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,5.233341217041016,0
2018-04-03,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,5.233341217041016,0
2018-04-04,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,5.233341217041016,0
2018-04-05,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,5.233341217041016,0
2018-04-06,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,5.233341217041016,0
2018-04-09,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,5.233341217041016,0
2018-04-10,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,5.233341217041016,0
2018-04-11,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,5.233341217041016,0
2018-04-12,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,5.233341217041016,0
2018-04-13,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,5.233341217041016,0
2018-04-16,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,5.233341217041016,0
2018-04-17,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,5.233341217041016,0
2018-04-18,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,5.233341217041016,0
2018-04-19,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,5.233341217041016,0
2018-04-20,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,5.233341217041016,0
2018-04-23,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,5.233341217041016,0
2018-04-24,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,5.233341217041016,0
2018-04-25,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,5.233341217041016,0
