Date,Open,High,Low,Close,Adj Close,Volume
2017-06-28,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.4855760633945465,0
2017-06-29,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.4855760633945465,0
2017-06-30,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.4855760633945465,0
2017-07-03,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.4855760633945465,0
2017-07-05,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.4855760633945465,0
2017-07-06,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.4855760633945465,0
2017-07-07,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.4855760633945465,1000
2017-07-10,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.4855760633945465,0
2017-07-11,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.4855760633945465,0
2017-07-12,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.4855760633945465,2000
2017-07-13,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.4855760633945465,0
2017-07-14,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.4855760633945465,1000
2017-07-17,0.6000000238418579,0.699999988079071,0.6000000238418579,0.699999988079071,0.6413269639015198,1000
2017-07-18,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.6413269639015198,0
2017-07-19,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.6413269639015198,0
2017-07-20,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.6413269639015198,0
2017-07-21,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.6413269639015198,0
2017-07-24,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.6413269639015198,0
2017-07-25,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.6413269639015198,0
2017-07-26,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.6413269639015198,0
2017-07-27,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.6413269639015198,0
2017-07-28,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.6413269639015198,0
2017-07-31,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.6413269639015198,0
2017-08-01,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.6413269639015198,0
2017-08-02,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5405469536781311,135
2017-08-03,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5405469536781311,0
2017-08-04,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5405469536781311,0
2017-08-07,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6230033040046692,500
2017-08-08,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6230033040046692,0
2017-08-09,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6230033040046692,0
2017-08-10,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6230033040046692,0
2017-08-11,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6230033040046692,0
2017-08-14,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6230033040046692,3000
2017-08-15,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6230033040046692,0
2017-08-16,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6230033040046692,0
2017-08-17,0.4300000071525574,0.6800000071525574,0.4300000071525574,0.6800000071525574,0.6230033040046692,635
2017-08-18,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6230033040046692,500
2017-08-21,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6230033040046692,0
2017-08-22,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6230033040046692,0
2017-08-23,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6230033040046692,0
2017-08-24,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6230033040046692,0
2017-08-25,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6230033040046692,0
2017-08-28,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6230033040046692,0
2017-08-29,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6230033040046692,0
2017-08-30,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6230033040046692,0
2017-08-31,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6230033040046692,0
2017-09-01,0.6000000238418579,0.6060000061988831,0.5799999833106995,0.6060000061988831,0.5552058815956116,5598
2017-09-05,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6230033040046692,500
2017-09-06,0.6169999837875366,0.6169999837875366,0.6100000143051147,0.6100000143051147,0.5588706135749817,6444
2017-09-07,0.5799999833106995,0.5799999833106995,0.5799999833106995,0.5799999833106995,0.531385064125061,1500
2017-09-08,0.6150000095367432,0.6150000095367432,0.5899999737739563,0.5899999737739563,0.5405469536781311,4452
2017-09-11,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5405469536781311,0
2017-09-12,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5405469536781311,0
2017-09-13,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5405469536781311,0
2017-09-14,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5405469536781311,0
2017-09-15,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.5497087836265564,4000
2017-09-18,0.6000000238418579,0.6930000185966492,0.6000000238418579,0.6930000185966492,0.6349136233329773,1308
2017-09-19,0.6930000185966492,0.6930000185966492,0.6930000185966492,0.6930000185966492,0.6349136233329773,0
2017-09-20,0.6930000185966492,0.6930000185966492,0.6930000185966492,0.6930000185966492,0.6349136233329773,0
2017-09-21,0.6930000185966492,0.6930000185966492,0.6930000185966492,0.6930000185966492,0.6349136233329773,0
2017-09-22,0.6930000185966492,0.6930000185966492,0.6930000185966492,0.6930000185966492,0.6349136233329773,0
2017-09-25,0.6000000238418579,0.6000000238418579,0.5899999737739563,0.6000000238418579,0.5497087836265564,6612
2017-09-26,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.5497087836265564,0
2017-09-27,0.5799999833106995,0.5799999833106995,0.5799999833106995,0.5799999833106995,0.531385064125061,1500
2017-09-28,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.5497087836265564,4188
2017-09-29,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.5497087836265564,0
2017-10-02,0.6930000185966492,0.6930000185966492,0.6930000185966492,0.6930000185966492,0.6349136233329773,500
2017-10-03,0.6930000185966492,0.6930000185966492,0.6930000185966492,0.6930000185966492,0.6349136233329773,0
2017-10-04,0.6930000185966492,0.6930000185966492,0.6930000185966492,0.6930000185966492,0.6349136233329773,0
2017-10-05,0.6930000185966492,0.6930000185966492,0.6930000185966492,0.6930000185966492,0.6349136233329773,0
2017-10-06,0.6930000185966492,0.6930000185966492,0.6930000185966492,0.6930000185966492,0.6349136233329773,0
2017-10-09,0.6930000185966492,0.6930000185966492,0.6930000185966492,0.6930000185966492,0.6349136233329773,0
2017-10-10,0.6930000185966492,0.6930000185966492,0.6930000185966492,0.6930000185966492,0.6349136233329773,0
2017-10-11,0.5899999737739563,0.699999988079071,0.5899999737739563,0.699999988079071,0.6413269639015198,15985
2017-10-12,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.6413269639015198,0
2017-10-13,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.6413269639015198,0
2017-10-16,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.6413269639015198,0
2017-10-17,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.6413269639015198,0
2017-10-18,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.6413269639015198,0
2017-10-19,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.6413269639015198,0
2017-10-20,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.6413269639015198,0
2017-10-23,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.6413269639015198,0
2017-10-24,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.6413269639015198,0
2017-10-25,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.6413269639015198,0
2017-10-26,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.6413269639015198,0
2017-10-27,0.75,0.75,0.75,0.75,0.6871359944343567,500
2017-10-30,0.75,0.75,0.75,0.75,0.6871359944343567,0
2017-10-31,0.75,0.75,0.75,0.75,0.6871359944343567,0
2017-11-01,0.75,0.75,0.75,0.75,0.6871359944343567,1000
2017-11-02,0.75,0.75,0.75,0.75,0.6871359944343567,0
2017-11-03,0.75,0.75,0.75,0.75,0.6871359944343567,4625
2017-11-06,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.6413269639015198,2600
2017-11-07,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.6413269639015198,0
2017-11-08,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.6413269639015198,0
2017-11-09,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.6413269639015198,0
2017-11-10,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.6413269639015198,0
2017-11-13,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.6413269639015198,0
2017-11-14,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.6413269639015198,0
2017-11-15,1.0,1.5,0.9424999952316284,0.9424999952316284,0.8635008335113525,575
2017-11-16,0.9424999952316284,0.9424999952316284,0.9424999952316284,0.9424999952316284,0.8635008335113525,0
2017-11-17,0.9424999952316284,0.9424999952316284,0.9424999952316284,0.9424999952316284,0.8635008335113525,0
2017-11-20,1.25,1.25,1.25,1.25,1.1452265977859497,100
