Date,Open,High,Low,Close,Adj Close,Volume
2017-06-28,2.140000104904175,2.200000047683716,2.140000104904175,2.190000057220459,2.190000057220459,32700
2017-06-29,2.2799999713897705,2.3399999141693115,2.240000009536743,2.25,2.25,18900
2017-06-30,2.25,2.25,2.190000057220459,2.190000057220459,2.190000057220459,16500
2017-07-03,2.190000057220459,2.190000057220459,2.190000057220459,2.190000057220459,2.190000057220459,0
2017-07-05,2.1600000858306885,2.180000066757202,2.1500000953674316,2.1600000858306885,2.1600000858306885,2100
2017-07-06,2.1500000953674316,2.1600000858306885,2.0999999046325684,2.109999895095825,2.109999895095825,20200
2017-07-07,2.119999885559082,2.140000104904175,2.0999999046325684,2.0999999046325684,2.0999999046325684,13400
2017-07-10,2.109999895095825,2.130000114440918,2.0999999046325684,2.130000114440918,2.130000114440918,8600
2017-07-11,2.140000104904175,2.180000066757202,2.0999999046325684,2.140000104904175,2.140000104904175,35200
2017-07-12,2.0999999046325684,2.130000114440918,2.0999999046325684,2.130000114440918,2.130000114440918,23200
2017-07-13,2.0999999046325684,2.130000114440918,2.0899999141693115,2.0999999046325684,2.0999999046325684,79100
2017-07-14,2.0799999237060547,2.1500000953674316,2.0799999237060547,2.0999999046325684,2.0999999046325684,9800
2017-07-17,2.0899999141693115,2.0999999046325684,2.0799999237060547,2.0999999046325684,2.0999999046325684,18700
2017-07-18,2.130000114440918,2.130000114440918,2.069999933242798,2.0999999046325684,2.0999999046325684,20100
2017-07-19,2.109999895095825,2.119999885559082,2.0899999141693115,2.109999895095825,2.109999895095825,13300
2017-07-20,2.130000114440918,2.1500000953674316,2.119999885559082,2.1500000953674316,2.1500000953674316,12900
2017-07-21,2.1500000953674316,2.1500000953674316,2.0999999046325684,2.140000104904175,2.140000104904175,2600
2017-07-24,2.109999895095825,2.119999885559082,2.049999952316284,2.0799999237060547,2.0799999237060547,22800
2017-07-25,2.0799999237060547,2.0899999141693115,2.069999933242798,2.0899999141693115,2.0899999141693115,18300
2017-07-26,2.0899999141693115,2.130000114440918,2.059999942779541,2.0999999046325684,2.0999999046325684,30200
2017-07-27,2.109999895095825,2.119999885559082,2.0899999141693115,2.0899999141693115,2.0899999141693115,11200
2017-07-28,2.109999895095825,2.130000114440918,2.0999999046325684,2.0999999046325684,2.0999999046325684,7700
2017-07-31,2.119999885559082,2.130000114440918,2.0899999141693115,2.119999885559082,2.119999885559082,25200
2017-08-01,2.140000104904175,2.180000066757202,2.119999885559082,2.1600000858306885,2.1600000858306885,20600
2017-08-02,2.200000047683716,2.200000047683716,2.1700000762939453,2.1700000762939453,2.1700000762939453,58600
2017-08-03,2.2699999809265137,2.2699999809265137,2.140000104904175,2.140000104904175,2.140000104904175,23900
2017-08-04,2.1700000762939453,2.240000009536743,2.1700000762939453,2.240000009536743,2.240000009536743,4400
2017-08-07,2.1700000762939453,2.1700000762939453,2.140000104904175,2.140000104904175,2.140000104904175,351300
2017-08-08,2.240000009536743,2.259999990463257,2.2200000286102295,2.25,2.25,39500
2017-08-09,2.2100000381469727,2.2100000381469727,2.180000066757202,2.180000066757202,2.180000066757202,5900
2017-08-10,2.190000057220459,2.190000057220459,2.140000104904175,2.140000104904175,2.140000104904175,5800
2017-08-11,2.2699999809265137,2.2699999809265137,2.130000114440918,2.180000066757202,2.180000066757202,43900
2017-08-14,2.1700000762939453,2.2100000381469727,2.059999942779541,2.069999933242798,2.069999933242798,54000
2017-08-15,2.0799999237060547,2.0899999141693115,2.069999933242798,2.0899999141693115,2.0899999141693115,3400
2017-08-16,2.0899999141693115,2.0899999141693115,2.069999933242798,2.0899999141693115,2.0899999141693115,41800
2017-08-17,2.140000104904175,2.140000104904175,2.0999999046325684,2.0999999046325684,2.0999999046325684,12500
2017-08-18,2.109999895095825,2.119999885559082,2.0999999046325684,2.0999999046325684,2.0999999046325684,15300
2017-08-21,2.0999999046325684,2.109999895095825,2.0999999046325684,2.0999999046325684,2.0999999046325684,10000
2017-08-22,2.130000114440918,2.130000114440918,2.069999933242798,2.0999999046325684,2.0999999046325684,8500
2017-08-23,2.109999895095825,2.109999895095825,2.069999933242798,2.0899999141693115,2.0899999141693115,56900
2017-08-24,2.0799999237060547,2.0999999046325684,2.0799999237060547,2.0999999046325684,2.0999999046325684,76800
2017-08-25,2.0999999046325684,2.1500000953674316,2.0999999046325684,2.119999885559082,2.119999885559082,45500
2017-08-28,2.0999999046325684,2.140000104904175,2.0999999046325684,2.140000104904175,2.140000104904175,3800
2017-08-29,2.130000114440918,2.1700000762939453,2.130000114440918,2.1500000953674316,2.1500000953674316,15700
2017-08-30,2.130000114440918,2.1700000762939453,2.130000114440918,2.1500000953674316,2.1500000953674316,7800
2017-08-31,2.259999990463257,2.2799999713897705,2.2300000190734863,2.2699999809265137,2.2699999809265137,6400
2017-09-01,2.2899999618530273,2.309999942779541,2.2699999809265137,2.309999942779541,2.309999942779541,1400
2017-09-05,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,2100
2017-09-06,2.3399999141693115,2.359999895095825,2.3399999141693115,2.3499999046325684,2.3499999046325684,2500
2017-09-07,2.3499999046325684,2.4100000858306885,2.3499999046325684,2.4000000953674316,2.4000000953674316,24500
2017-09-08,2.4000000953674316,2.4100000858306885,2.4000000953674316,2.4000000953674316,2.4000000953674316,8900
2017-09-11,2.4100000858306885,2.440000057220459,2.4000000953674316,2.440000057220459,2.440000057220459,18900
2017-09-12,2.3399999141693115,2.4200000762939453,2.3399999141693115,2.4200000762939453,2.4200000762939453,69700
2017-09-13,2.390000104904175,2.430000066757202,2.390000104904175,2.430000066757202,2.430000066757202,5600
2017-09-14,2.5,2.5299999713897705,2.5,2.5199999809265137,2.5199999809265137,12900
2017-09-15,2.4600000381469727,2.5399999618530273,2.450000047683716,2.4800000190734863,2.4800000190734863,14500
2017-09-18,2.4800000190734863,2.490000009536743,2.450000047683716,2.4600000381469727,2.4600000381469727,5400
2017-09-19,2.5,2.5,2.450000047683716,2.4600000381469727,2.4600000381469727,6000
2017-09-20,2.4600000381469727,2.4600000381469727,2.4600000381469727,2.4600000381469727,2.4600000381469727,0
2017-09-21,2.4200000762939453,2.430000066757202,2.4200000762939453,2.4200000762939453,2.4200000762939453,2000
2017-09-22,2.430000066757202,2.6600000858306885,2.430000066757202,2.6600000858306885,2.6600000858306885,7500
