Date,Open,High,Low,Close,Adj Close,Volume
2017-06-28,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,100
2017-06-29,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0
2017-06-30,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,5000
2017-07-03,4.199999809265137,4.199999809265137,4.099999904632568,4.199999809265137,4.199999809265137,5700
2017-07-05,4.380000114440918,4.380000114440918,4.019999980926514,4.165500164031982,4.165500164031982,1300
2017-07-06,4.5,4.5,4.25,4.5,4.5,3700
2017-07-07,4.550000190734863,4.579999923706055,4.25,4.25,4.25,2000
2017-07-10,4.25,4.260000228881836,4.25,4.260000228881836,4.260000228881836,400
2017-07-11,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,100
2017-07-12,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,300
2017-07-13,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,0
2017-07-14,4.309999942779541,4.309999942779541,4.050000190734863,4.150000095367432,4.150000095367432,5300
2017-07-17,4.21999979019165,4.21999979019165,4.150000095367432,4.199999809265137,4.199999809265137,2100
2017-07-18,4.300000190734863,4.599999904632568,4.300000190734863,4.550000190734863,4.550000190734863,9300
2017-07-19,4.050000190734863,4.5,4.050000190734863,4.31279993057251,4.31279993057251,2900
2017-07-20,4.349999904632568,4.599999904632568,4.299900054931641,4.35699987411499,4.35699987411499,15300
2017-07-21,4.416999816894531,4.440000057220459,4.355400085449219,4.355400085449219,4.355400085449219,9900
2017-07-24,4.360000133514404,4.360000133514404,4.300000190734863,4.300000190734863,4.300000190734863,4200
2017-07-25,4.355599880218506,4.355599880218506,4.309999942779541,4.309999942779541,4.309999942779541,3800
2017-07-26,4.349999904632568,4.349999904632568,4.300000190734863,4.302999973297119,4.302999973297119,4900
2017-07-27,4.349999904632568,4.380000114440918,4.300099849700928,4.380000114440918,4.380000114440918,1300
2017-07-28,4.360000133514404,4.380000114440918,4.360000133514404,4.380000114440918,4.380000114440918,4400
2017-07-31,4.367199897766113,4.367300033569336,4.25,4.349999904632568,4.349999904632568,8400
2017-08-01,4.263999938964844,4.263999938964844,4.119999885559082,4.169899940490723,4.169899940490723,6200
2017-08-02,4.199999809265137,4.203499794006348,4.099999904632568,4.13640022277832,4.13640022277832,2100
2017-08-03,4.239999771118164,4.239999771118164,4.0,4.139999866485596,4.139999866485596,6900
2017-08-04,4.157199859619141,4.239999771118164,4.157199859619141,4.239999771118164,4.239999771118164,600
2017-08-07,4.400000095367432,4.599999904632568,4.400000095367432,4.560200214385986,4.560200214385986,4700
2017-08-08,4.539999961853027,4.598999977111816,4.500100135803223,4.590000152587891,4.590000152587891,5000
2017-08-09,4.5229997634887695,4.559999942779541,4.231800079345703,4.559999942779541,4.559999942779541,4500
2017-08-10,4.099999904632568,4.5,4.099999904632568,4.480000019073486,4.480000019073486,2400
