Date,Open,High,Low,Close,Adj Close,Volume
2017-06-28,37.119998931884766,37.95000076293945,37.119998931884766,37.70000076293945,33.953983306884766,760700
2017-06-29,38.02000045776367,38.15999984741211,37.2400016784668,37.63999938964844,33.89993667602539,709500
2017-06-30,37.77000045776367,37.869998931884766,37.13999938964844,37.36000061035156,33.64775085449219,798300
2017-07-03,37.63999938964844,38.2400016784668,37.529998779296875,37.93000030517578,34.16112518310547,367800
2017-07-05,37.880001068115234,38.04999923706055,37.34000015258789,37.90999984741211,34.14310836791992,520600
2017-07-06,38.0,38.54999923706055,37.86000061035156,37.939998626708984,34.170135498046875,962300
2017-07-07,37.93000030517578,38.209999084472656,37.45000076293945,38.06999969482422,34.2872200012207,454400
2017-07-10,38.16999816894531,38.849998474121094,38.06999969482422,38.66999816894531,34.82759094238281,705300
2017-07-11,38.310001373291016,38.7400016784668,38.029998779296875,38.56999969482422,34.737525939941406,676800
2017-07-12,38.58000183105469,39.130001068115234,38.41999816894531,38.41999816894531,34.60243225097656,498100
2017-07-13,38.40999984741211,38.72999954223633,38.2599983215332,38.70000076293945,34.854618072509766,345900
2017-07-14,38.72999954223633,38.93000030517578,38.38999938964844,38.40999984741211,34.59343338012695,427100
2017-07-17,38.56999969482422,39.439998626708984,38.310001373291016,39.189998626708984,35.295921325683594,943300
2017-07-18,39.04999923706055,39.209999084472656,38.79999923706055,39.029998779296875,35.15182876586914,532200
2017-07-19,39.04999923706055,39.54999923706055,39.029998779296875,39.5,35.57512283325195,427500
2017-07-20,39.59000015258789,41.439998626708984,39.380001068115234,40.349998474121094,36.340660095214844,1822700
2017-07-21,40.349998474121094,40.470001220703125,39.7400016784668,40.0,36.02543640136719,1081300
2017-07-24,40.060001373291016,40.459999084472656,39.959999084472656,39.9900016784668,36.016441345214844,604700
2017-07-25,40.20000076293945,40.29999923706055,39.810001373291016,39.84000015258789,35.881343841552734,847100
2017-07-26,39.900001525878906,40.22999954223633,39.4900016784668,40.02000045776367,36.043453216552734,678600
2017-07-27,40.13999938964844,40.189998626708984,39.31999969482422,39.54999923706055,35.620147705078125,984700
