Date,Open,High,Low,Close,Adj Close,Volume
2017-06-28,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,-3.4028725624084473,0
2017-06-29,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,-3.4028725624084473,0
2017-06-30,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,-3.4028725624084473,0
2017-07-03,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,-3.4028725624084473,0
2017-07-05,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,-3.4028725624084473,0
2017-07-06,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,-3.4028725624084473,0
2017-07-07,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,-3.4028725624084473,0
2017-07-10,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,-3.4028725624084473,0
2017-07-11,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,-3.4028725624084473,0
2017-07-12,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,-3.4028725624084473,0
2017-07-13,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,-3.4028725624084473,0
2017-07-14,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,-3.4028725624084473,0
2017-07-17,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,-3.4028725624084473,0
2017-07-18,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,-3.4028725624084473,0
2017-07-19,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,-3.4028725624084473,0
2017-07-20,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,-3.4028725624084473,0
2017-07-21,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,-3.4028725624084473,0
2017-07-24,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,-3.4028725624084473,0
2017-07-25,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,-3.4028725624084473,0
2017-07-26,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,-3.4028725624084473,0
2017-07-27,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,-3.4028725624084473,0
2017-07-28,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,-3.4028725624084473,0
2017-07-31,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,-3.4028725624084473,0
