Date,Open,High,Low,Close,Adj Close,Volume
2017-06-28,0.4000000059604645,0.4000000059604645,0.20000000298023224,0.4000000059604645,0.4000000059604645,9912
2017-06-29,0.4000000059604645,0.4000000059604645,0.3799999952316284,0.3799999952316284,0.3799999952316284,1919
2017-06-30,0.30000001192092896,0.4000000059604645,0.20000000298023224,0.4000000059604645,0.4000000059604645,2224
2017-07-03,0.4000000059604645,0.4000000059604645,0.30000001192092896,0.4000000059604645,0.4000000059604645,9675
2017-07-05,0.4000000059604645,0.6000000238418579,0.30000001192092896,0.4000000059604645,0.4000000059604645,17787
2017-07-06,0.4000000059604645,0.4000000059604645,0.3199999928474426,0.4000000059604645,0.4000000059604645,7817
2017-07-07,0.4000000059604645,0.4000000059604645,0.3799999952316284,0.4000000059604645,0.4000000059604645,1608
2017-07-10,0.4000000059604645,0.6000000238418579,0.4000000059604645,0.4000000059604645,0.4000000059604645,3646
2017-07-11,0.4000000059604645,0.6000000238418579,0.4000000059604645,0.4000000059604645,0.4000000059604645,4206
2017-07-12,0.4000000059604645,0.6000000238418579,0.3799999952316284,0.4000000059604645,0.4000000059604645,5327
2017-07-13,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,2983
2017-07-14,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,1432
2017-07-17,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,250
2017-07-18,0.6000000238418579,0.6000000238418579,0.20000000298023224,0.4000000059604645,0.4000000059604645,10776
2017-07-19,0.6000000238418579,0.6000000238418579,0.20000000298023224,0.4000000059604645,0.4000000059604645,8059
2017-07-20,0.4000000059604645,0.6000000238418579,0.4000000059604645,0.5,0.5,1501
2017-07-21,0.4000000059604645,0.6000000238418579,0.4000000059604645,0.5,0.5,815
2017-07-24,0.4000000059604645,0.6000000238418579,0.20000000298023224,0.4000000059604645,0.4000000059604645,548
2017-07-25,0.4000000059604645,0.6000000238418579,0.20000000298023224,0.6000000238418579,0.6000000238418579,402
2017-07-26,0.41999998688697815,0.6000000238418579,0.4000000059604645,0.6000000238418579,0.6000000238418579,3392
2017-07-27,0.4000000059604645,0.6000000238418579,0.4000000059604645,0.6000000238418579,0.6000000238418579,4788
2017-07-28,0.5,0.6000000238418579,0.20000000298023224,0.6000000238418579,0.6000000238418579,6658
2017-07-31,0.6000000238418579,0.6000000238418579,0.4000000059604645,0.4000000059604645,0.4000000059604645,4106
2017-08-01,0.4000000059604645,0.4000000059604645,0.20000000298023224,0.4000000059604645,0.4000000059604645,8185
2017-08-02,0.4000000059604645,0.6000000238418579,0.20000000298023224,0.6000000238418579,0.6000000238418579,9564
2017-08-03,0.4000000059604645,0.6000000238418579,0.20000000298023224,0.6000000238418579,0.6000000238418579,2213
2017-08-04,0.6000000238418579,0.6000000238418579,0.20000000298023224,0.4000000059604645,0.4000000059604645,243
2017-08-07,0.30000001192092896,0.6000000238418579,0.20000000298023224,0.3799999952316284,0.3799999952316284,1087
2017-08-08,0.20000000298023224,0.6000000238418579,0.20000000298023224,0.4000000059604645,0.4000000059604645,6648
2017-08-09,0.4000000059604645,0.4000000059604645,0.20000000298023224,0.4000000059604645,0.4000000059604645,2233
2017-08-10,0.6000000238418579,0.6000000238418579,0.4000000059604645,0.4000000059604645,0.4000000059604645,62445
2017-08-11,0.6000000238418579,0.6000000238418579,0.4000000059604645,0.6000000238418579,0.6000000238418579,18484
2017-08-14,0.6000000238418579,0.6000000238418579,0.4000000059604645,0.4000000059604645,0.4000000059604645,6679
2017-08-15,0.6000000238418579,0.6000000238418579,0.4000000059604645,0.4000000059604645,0.4000000059604645,8342
2017-08-16,0.6000000238418579,0.6000000238418579,0.4000000059604645,0.6000000238418579,0.6000000238418579,36014
2017-08-17,0.4000000059604645,0.4000000059604645,0.20000000298023224,0.4000000059604645,0.4000000059604645,1607
2017-08-18,0.4000000059604645,0.4000000059604645,0.20000000298023224,0.20000000298023224,0.20000000298023224,925
2017-08-21,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,25
2017-08-22,0.4000000059604645,0.4000000059604645,0.20000000298023224,0.4000000059604645,0.4000000059604645,5285
2017-08-23,0.4000000059604645,0.4000000059604645,0.20000000298023224,0.20000000298023224,0.20000000298023224,709
2017-08-24,0.4000000059604645,0.4000000059604645,0.20000000298023224,0.4000000059604645,0.4000000059604645,1142
2017-08-25,0.20000000298023224,0.4000000059604645,0.20000000298023224,0.4000000059604645,0.4000000059604645,12300
2017-08-28,0.20000000298023224,0.6000000238418579,0.20000000298023224,0.4000000059604645,0.4000000059604645,22877
2017-08-29,0.41999998688697815,0.6000000238418579,0.4000000059604645,0.4000000059604645,0.4000000059604645,4968
2017-08-30,0.6000000238418579,0.6000000238418579,0.20000000298023224,0.4000000059604645,0.4000000059604645,8255
2017-08-31,0.4000000059604645,0.4000000059604645,0.20000000298023224,0.20000000298023224,0.20000000298023224,1293
2017-09-01,0.4000000059604645,0.4000000059604645,0.20000000298023224,0.20000000298023224,0.20000000298023224,2184
2017-09-05,0.20000000298023224,0.6000000238418579,0.20000000298023224,0.4000000059604645,0.4000000059604645,6737
2017-09-06,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,175
2017-09-07,0.20000000298023224,0.4000000059604645,0.20000000298023224,0.4000000059604645,0.4000000059604645,1629
2017-09-08,0.4000000059604645,0.4000000059604645,0.36000001430511475,0.4000000059604645,0.4000000059604645,2694
2017-09-11,0.4000000059604645,0.4000000059604645,0.20000000298023224,0.4000000059604645,0.4000000059604645,390
2017-09-12,0.6000000238418579,0.6000000238418579,0.4000000059604645,0.5,0.5,3939
2017-09-13,0.4000000059604645,0.6000000238418579,0.20000000298023224,0.4000000059604645,0.4000000059604645,2756
