Date,Open,High,Low,Close,Adj Close,Volume
2017-06-28,0.5,0.5199999809265137,0.5,0.5199999809265137,0.5199999809265137,2400
2017-06-29,0.5199999809265137,0.5699999928474426,0.5,0.5199999809265137,0.5199999809265137,122000
2017-06-30,0.5400000214576721,0.6000000238418579,0.5400000214576721,0.5600000023841858,0.5600000023841858,80800
2017-07-03,0.5799999833106995,0.6000000238418579,0.5699999928474426,0.5699999928474426,0.5699999928474426,20100
2017-07-05,0.5899999737739563,0.5899999737739563,0.5400000214576721,0.5400000214576721,0.5400000214576721,84800
2017-07-06,0.5400000214576721,0.5400000214576721,0.5199999809265137,0.5199999809265137,0.5199999809265137,2000
2017-07-07,0.550000011920929,0.5899999737739563,0.5299999713897705,0.550000011920929,0.550000011920929,8400
2017-07-10,0.5400000214576721,0.5400000214576721,0.5299999713897705,0.5299999713897705,0.5299999713897705,800
2017-07-11,0.5299999713897705,0.5899999737739563,0.5299999713897705,0.5699999928474426,0.5699999928474426,10400
2017-07-12,0.5899999737739563,1.2899999618530273,0.5799999833106995,0.7400000095367432,0.7400000095367432,2535000
2017-07-13,0.6499999761581421,0.7300000190734863,0.6200000047683716,0.6200000047683716,0.6200000047683716,275600
2017-07-14,0.6200000047683716,0.6600000262260437,0.5699999928474426,0.5699999928474426,0.5699999928474426,139100
2017-07-17,0.6200000047683716,0.6700000166893005,0.5799999833106995,0.6200000047683716,0.6200000047683716,181800
2017-07-18,0.6499999761581421,0.6499999761581421,0.5699999928474426,0.5799999833106995,0.5799999833106995,61100
2017-07-19,0.6000000238418579,0.6100000143051147,0.5699999928474426,0.5699999928474426,0.5699999928474426,50400
2017-07-20,0.5799999833106995,0.5799999833106995,0.550000011920929,0.5699999928474426,0.5699999928474426,37200
2017-07-21,0.6200000047683716,0.6200000047683716,0.550000011920929,0.5600000023841858,0.5600000023841858,40800
2017-07-24,0.5799999833106995,0.6100000143051147,0.5799999833106995,0.5899999737739563,0.5899999737739563,107700
2017-07-25,0.5699999928474426,0.6100000143051147,0.5699999928474426,0.5699999928474426,0.5699999928474426,38400
2017-07-26,0.5699999928474426,0.6000000238418579,0.5600000023841858,0.5699999928474426,0.5699999928474426,20400
2017-07-27,0.5699999928474426,0.5699999928474426,0.5600000023841858,0.5699999928474426,0.5699999928474426,26700
2017-07-28,0.5699999928474426,0.5799999833106995,0.550000011920929,0.5600000023841858,0.5600000023841858,5400
2017-07-31,0.550000011920929,0.5600000023841858,0.5199999809265137,0.5600000023841858,0.5600000023841858,72600
2017-08-01,0.550000011920929,0.6000000238418579,0.5400000214576721,0.5899999737739563,0.5899999737739563,29100
