Date,Open,High,Low,Close,Adj Close,Volume
2017-06-28,27.639999389648438,27.850000381469727,27.469999313354492,27.559999465942383,27.559999465942383,1445500
2017-06-29,27.600000381469727,27.600000381469727,26.709999084472656,26.8700008392334,26.8700008392334,958800
2017-06-30,26.860000610351562,26.924999237060547,26.450000762939453,26.6299991607666,26.6299991607666,1143200
2017-07-03,26.6299991607666,27.170000076293945,26.549999237060547,27.079999923706055,27.079999923706055,336900
2017-07-05,26.959999084472656,27.209999084472656,26.860000610351562,27.040000915527344,27.040000915527344,1046900
2017-07-06,26.81999969482422,26.81999969482422,26.280000686645508,26.3799991607666,26.3799991607666,699300
2017-07-07,26.5,26.5,25.780000686645508,25.829999923706055,25.829999923706055,1514300
2017-07-10,25.6200008392334,26.1200008392334,25.5049991607666,25.950000762939453,25.950000762939453,1081300
2017-07-11,26.010000228881836,26.030000686645508,25.165000915527344,25.25,25.25,1172300
2017-07-12,25.440000534057617,25.8799991607666,24.844999313354492,25.40999984741211,25.40999984741211,1671400
2017-07-13,25.31999969482422,25.3799991607666,24.979999542236328,25.049999237060547,25.049999237060547,2319900
2017-07-14,25.100000381469727,25.350000381469727,24.010000228881836,24.1299991607666,24.1299991607666,2079300
2017-07-17,24.15999984741211,24.770000457763672,24.0,24.329999923706055,24.329999923706055,1124400
2017-07-18,24.290000915527344,24.579999923706055,23.934999465942383,23.959999084472656,23.959999084472656,1116100
2017-07-19,24.059999465942383,24.059999465942383,23.209999084472656,23.25,23.25,1882700
2017-07-20,23.43000030517578,23.510000228881836,23.100000381469727,23.1200008392334,23.1200008392334,3528300
2017-07-21,23.25,24.149999618530273,22.950000762939453,24.020000457763672,24.020000457763672,2545300
2017-07-24,24.170000076293945,24.170000076293945,23.420000076293945,23.760000228881836,23.760000228881836,1252600
2017-07-25,23.780000686645508,24.315000534057617,23.56999969482422,24.139999389648438,24.139999389648438,2062400
2017-07-26,24.219999313354492,24.940000534057617,24.030000686645508,24.760000228881836,24.760000228881836,1090600
2017-07-27,24.790000915527344,24.84000015258789,23.799999237060547,24.1299991607666,24.1299991607666,1200400
2017-07-28,23.979999542236328,24.489999771118164,23.979999542236328,24.290000915527344,24.290000915527344,720700
2017-07-31,24.31999969482422,24.584999084472656,24.079999923706055,24.299999237060547,24.299999237060547,1071000
2017-08-01,24.420000076293945,24.700000762939453,24.030000686645508,24.559999465942383,24.559999465942383,1126100
2017-08-02,24.43000030517578,24.639999389648438,24.139999389648438,24.219999313354492,24.219999313354492,3248600
2017-08-03,24.200000762939453,24.799999237060547,24.09000015258789,24.709999084472656,24.709999084472656,1606200
