Date,Open,High,Low,Close,Adj Close,Volume
2017-06-28,4.309999942779541,4.320000171661377,4.050000190734863,4.309999942779541,4.1028242111206055,436700
2017-06-29,4.429999828338623,4.429999828338623,4.300000190734863,4.360000133514404,4.150421619415283,1211700
2017-06-30,4.460000038146973,4.5,4.429999828338623,4.5,4.283690929412842,159400
2017-07-03,4.46999979019165,4.559999942779541,4.46999979019165,4.519999980926514,4.302730083465576,157200
2017-07-05,4.460000038146973,4.650000095367432,4.400000095367432,4.650000095367432,4.426481246948242,38400
2017-07-06,4.539999961853027,4.539999961853027,4.489999771118164,4.5,4.283690929412842,150100
2017-07-07,4.510000228881836,4.590000152587891,4.489999771118164,4.489999771118164,4.274171829223633,1328800
2017-07-10,4.630000114440918,4.730000019073486,4.550000190734863,4.630000114440918,4.407442569732666,24900
2017-07-11,4.710000038146973,4.710000038146973,4.5,4.510000228881836,4.293211460113525,19100
2017-07-12,4.610000133514404,4.739999771118164,4.570000171661377,4.739999771118164,4.5121541023254395,6900
2017-07-13,4.820000171661377,4.840000152587891,4.610000133514404,4.820000171661377,4.5883097648620605,812900
2017-07-14,4.840000152587891,4.920000076293945,4.809999942779541,4.869999885559082,4.635905742645264,255100
2017-07-17,4.599999904632568,4.900000095367432,4.599999904632568,4.860000133514404,4.626386642456055,12100
2017-07-18,4.71999979019165,4.929999828338623,4.71999979019165,4.929999828338623,4.693021774291992,28600
2017-07-19,4.820000171661377,4.980000019073486,4.800000190734863,4.960000038146973,4.7215800285339355,16100
2017-07-20,4.929999828338623,5.0,4.929999828338623,4.96999979019165,4.731099605560303,21600
2017-07-21,4.989999771118164,4.989999771118164,4.900000095367432,4.949999809265137,4.712060928344727,10000
2017-07-24,4.949999809265137,4.949999809265137,4.860000133514404,4.949999809265137,4.712060928344727,5500
2017-07-25,4.920000076293945,4.940000057220459,4.820000171661377,4.849999904632568,4.616866588592529,40400
2017-07-26,4.849999904632568,4.880000114440918,4.809999942779541,4.880000114440918,4.645424842834473,7100
2017-07-27,4.900000095367432,4.900000095367432,4.820000171661377,4.869999885559082,4.635905742645264,12200
2017-07-28,4.940000057220459,4.960000038146973,4.78000020980835,4.849999904632568,4.616866588592529,3300
2017-07-31,4.869999885559082,4.989999771118164,4.739999771118164,4.860000133514404,4.626386642456055,4400
2017-08-01,4.989999771118164,4.989999771118164,4.869999885559082,4.989999771118164,4.7501373291015625,17800
2017-08-02,4.869999885559082,4.960000038146973,4.769999980926514,4.960000038146973,4.7215800285339355,8100
2017-08-03,4.820000171661377,4.829999923706055,4.75,4.820000171661377,4.5883097648620605,11600
2017-08-04,4.849999904632568,4.869999885559082,4.659999847412109,4.789999961853027,4.559751987457275,1695600
2017-08-07,4.75,4.880000114440918,4.75,4.880000114440918,4.645424842834473,53700
2017-08-08,4.820000171661377,4.860000133514404,4.769999980926514,4.849999904632568,4.616866588592529,9400
2017-08-09,4.789999961853027,4.789999961853027,4.670000076293945,4.769999980926514,4.540712356567383,109200
2017-08-10,4.78000020980835,4.840000152587891,4.739999771118164,4.840000152587891,4.607348442077637,27000
2017-08-11,5.099999904632568,5.099999904632568,5.039999961853027,5.099999904632568,4.854849815368652,94200
2017-08-14,5.019999980926514,5.340000152587891,5.019999980926514,5.269999980926514,5.016678810119629,1048300
2017-08-15,5.380000114440918,5.460000038146973,5.340000152587891,5.460000038146973,5.197545528411865,1349000
2017-08-16,5.440000057220459,5.670000076293945,5.440000057220459,5.659999847412109,5.3879313468933105,946300
2017-08-17,5.679999828338623,5.710000038146973,5.550000190734863,5.650000095367432,5.378412246704102,5175700
2017-08-18,5.559999942779541,5.670000076293945,5.550000190734863,5.579999923706055,5.311777114868164,1452000
2017-08-21,5.639999866485596,5.650000095367432,5.599999904632568,5.639999866485596,5.368892669677734,1143000
2017-08-22,5.650000095367432,5.75,5.619999885559082,5.690000057220459,5.455179214477539,496000
2017-08-23,5.699999809265137,5.730000019073486,5.659999847412109,5.679999828338623,5.445591449737549,228800
2017-08-24,5.869999885559082,5.900000095367432,5.809999942779541,5.849999904632568,5.608575344085693,83100
2017-08-25,5.730000019073486,5.849999904632568,5.670000076293945,5.710000038146973,5.474353790283203,194300
2017-08-28,5.690000057220459,5.699999809265137,5.510000228881836,5.53000020980835,5.301782131195068,113100
2017-08-29,5.480000019073486,5.489999771118164,5.409999847412109,5.46999979019165,5.244257926940918,77900
2017-08-30,5.460000038146973,5.659999847412109,5.460000038146973,5.630000114440918,5.397655010223389,178600
2017-08-31,5.690000057220459,5.789999961853027,5.570000171661377,5.730000019073486,5.493527412414551,122800
2017-09-01,5.760000228881836,5.809999942779541,5.679999828338623,5.730000019073486,5.493527412414551,250500
2017-09-05,5.650000095367432,5.789999961853027,5.650000095367432,5.739999771118164,5.503114700317383,133600
2017-09-06,5.510000228881836,5.920000076293945,5.510000228881836,5.840000152587891,5.5989885330200195,37600
2017-09-07,5.849999904632568,5.900000095367432,5.849999904632568,5.849999904632568,5.608575344085693,14000
2017-09-08,5.889999866485596,5.989999771118164,5.800000190734863,5.909999847412109,5.666100025177002,8800
2017-09-11,6.010000228881836,6.03000020980835,5.829999923706055,5.829999923706055,5.5894012451171875,63500
2017-09-12,5.980000019073486,6.0,5.820000171661377,5.869999885559082,5.627750873565674,16700
2017-09-13,5.900000095367432,6.059999942779541,5.889999866485596,6.019999980926514,5.771559715270996,256900
2017-09-14,5.949999809265137,6.210000038146973,5.900000095367432,6.210000038146973,5.953718662261963,91100
2017-09-15,6.119999885559082,6.269999980926514,6.019999980926514,6.269999980926514,6.011242389678955,382700
2017-09-18,6.230000019073486,6.349999904632568,6.159999847412109,6.159999847412109,5.905782699584961,23600
2017-09-19,6.340000152587891,6.340000152587891,6.070000171661377,6.070000171661377,5.8194966316223145,36500
2017-09-20,6.199999809265137,6.300000190734863,6.139999866485596,6.190000057220459,5.934544086456299,143800
2017-09-21,6.260000228881836,6.260000228881836,6.070000171661377,6.079999923706055,5.8290839195251465,255400
2017-09-22,6.119999885559082,6.25,6.099999904632568,6.119999885559082,5.867433071136475,63300
2017-09-25,6.099999904632568,6.099999904632568,5.929999828338623,5.929999828338623,5.685275077819824,20300
2017-09-26,5.949999809265137,5.989999771118164,5.909999847412109,5.949999809265137,5.704448223114014,64000
2017-09-27,5.920000076293945,5.920000076293945,5.71999979019165,5.78000020980835,5.541464328765869,32200
2017-09-28,5.820000171661377,5.949999809265137,5.820000171661377,5.940000057220459,5.694861888885498,223000
2017-09-29,6.070000171661377,6.28000020980835,6.070000171661377,6.28000020980835,6.0208306312561035,385700
2017-10-02,6.309999942779541,6.320000171661377,6.119999885559082,6.139999866485596,5.886607646942139,12000
2017-10-03,6.320000171661377,6.650000095367432,6.210000038146973,6.650000095367432,6.375560760498047,826100
2017-10-04,6.25,6.800000190734863,6.25,6.739999771118164,6.461846351623535,126200
2017-10-05,6.809999942779541,6.809999942779541,6.340000152587891,6.460000038146973,6.19340181350708,69900
2017-10-06,6.46999979019165,6.489999771118164,6.320000171661377,6.329999923706055,6.068766117095947,6300
2017-10-09,6.190000057220459,6.25,6.090000152587891,6.21999979019165,5.963306427001953,21100
2017-10-10,6.289999961853027,6.519999980926514,6.289999961853027,6.510000228881836,6.24133825302124,59600
2017-10-11,6.400000095367432,6.480000019073486,6.130000114440918,6.190000057220459,5.934544086456299,42000
2017-10-12,6.260000228881836,6.260000228881836,6.150000095367432,6.150000095367432,5.896195411682129,10500
2017-10-13,6.28000020980835,6.28000020980835,6.079999923706055,6.25,5.992068290710449,11600
2017-10-16,6.0,6.260000228881836,6.0,6.21999979019165,5.963306427001953,14100
2017-10-17,6.130000114440918,6.150000095367432,6.010000228881836,6.039999961853027,5.790735244750977,38500
2017-10-18,6.269999980926514,6.269999980926514,6.010000228881836,6.099999904632568,5.848258972167969,100100
2017-10-19,6.0,6.0,5.789999961853027,5.860000133514404,5.618163585662842,24900
2017-10-20,5.920000076293945,5.949999809265137,5.880000114440918,5.940000057220459,5.694861888885498,154700
2017-10-23,5.889999866485596,5.909999847412109,5.510000228881836,5.510000228881836,5.282607555389404,55000
2017-10-24,5.559999942779541,5.630000114440918,5.53000020980835,5.619999885559082,5.388067245483398,80600
2017-10-25,5.78000020980835,5.829999923706055,5.489999771118164,5.690000057220459,5.455179214477539,273700
2017-10-26,5.650000095367432,5.710000038146973,5.53000020980835,5.699999809265137,5.464766502380371,121200
2017-10-27,5.400000095367432,5.809999942779541,5.400000095367432,5.489999771118164,5.263432025909424,45900
2017-10-30,5.639999866485596,5.659999847412109,5.400000095367432,5.400000095367432,5.177147388458252,17300
2017-10-31,5.389999866485596,5.610000133514404,5.389999866485596,5.570000171661377,5.3401312828063965,21000
2017-11-01,5.46999979019165,5.559999942779541,5.389999866485596,5.400000095367432,5.177147388458252,54800
2017-11-02,5.329999923706055,5.730000019073486,5.329999923706055,5.369999885559082,5.148385047912598,30500
2017-11-03,5.369999885559082,5.449999809265137,5.099999904632568,5.300000190734863,5.081273555755615,40800
2017-11-06,5.159999847412109,5.389999866485596,5.159999847412109,5.320000171661377,5.1004486083984375,17400
2017-11-07,5.349999904632568,5.550000190734863,5.349999904632568,5.400000095367432,5.177147388458252,155000
2017-11-08,5.519999980926514,5.769999980926514,5.510000228881836,5.769999980926514,5.531877040863037,103800
2017-11-09,5.760000228881836,5.769999980926514,5.480000019073486,5.690000057220459,5.455179214477539,254100
2017-11-10,5.53000020980835,5.53000020980835,5.210000038146973,5.409999847412109,5.186734199523926,1353500
2017-11-13,5.349999904632568,5.519999980926514,5.340000152587891,5.510000228881836,5.282607555389404,771900
