Date,Open,High,Low,Close,Adj Close,Volume
2017-06-28,4.039999961853027,4.039999961853027,3.799999952316284,3.819999933242798,3.819999933242798,29700
2017-06-29,3.799999952316284,3.8299999237060547,3.700000047683716,3.819999933242798,3.819999933242798,30600
2017-06-30,3.75,3.8399999141693115,3.700000047683716,3.75,3.75,69000
2017-07-03,3.700000047683716,3.7100000381469727,3.5999999046325684,3.700000047683716,3.700000047683716,7000
2017-07-05,3.619999885559082,3.9000000953674316,3.5999999046325684,3.890000104904175,3.890000104904175,89600
2017-07-06,3.890000104904175,3.890000104904175,3.7200000286102295,3.819999933242798,3.819999933242798,76900
2017-07-07,3.8499999046325684,3.880000114440918,3.7300000190734863,3.880000114440918,3.880000114440918,19000
2017-07-10,3.8499999046325684,3.950000047683716,3.7300000190734863,3.950000047683716,3.950000047683716,49400
2017-07-11,3.940000057220459,4.139999866485596,3.859999895095825,3.930000066757202,3.930000066757202,139100
2017-07-12,4.050000190734863,4.150000095367432,3.9600000381469727,4.010000228881836,4.010000228881836,33100
2017-07-13,4.0,4.070000171661377,3.950000047683716,3.990000009536743,3.990000009536743,69500
2017-07-14,3.990000009536743,4.03000020980835,3.819999933242798,3.9100000858306885,3.9100000858306885,36000
2017-07-17,3.9100000858306885,3.9200000762939453,3.75,3.7799999713897705,3.7799999713897705,93200
2017-07-18,3.8299999237060547,3.8299999237060547,3.6600000858306885,3.7799999713897705,3.7799999713897705,183500
2017-07-19,3.8499999046325684,3.880000114440918,3.700000047683716,3.809999942779541,3.809999942779541,161900
2017-07-20,4.050000190734863,4.150000095367432,3.930000066757202,4.079999923706055,4.079999923706055,111800
2017-07-21,4.050000190734863,4.059999942779541,3.9200000762939453,4.050000190734863,4.050000190734863,41400
2017-07-24,4.039999961853027,4.099999904632568,4.0,4.03000020980835,4.03000020980835,74100
2017-07-25,4.03000020980835,4.21999979019165,4.019999980926514,4.179999828338623,4.179999828338623,137000
2017-07-26,4.230000019073486,4.329999923706055,4.059999942779541,4.099999904632568,4.099999904632568,51100
2017-07-27,4.130000114440918,4.139999866485596,3.9000000953674316,3.9600000381469727,3.9600000381469727,34300
2017-07-28,3.950000047683716,4.119999885559082,3.8499999046325684,4.050000190734863,4.050000190734863,226000
