Date,Open,High,Low,Close,Adj Close,Volume
2017-06-28,4.449999809265137,4.599999904632568,4.300000190734863,4.5,4.5,301800
2017-06-29,4.550000190734863,4.550000190734863,4.300000190734863,4.300000190734863,4.300000190734863,199000
2017-06-30,4.349999904632568,4.349999904632568,4.050000190734863,4.099999904632568,4.099999904632568,378500
2017-07-03,4.099999904632568,4.179999828338623,4.050000190734863,4.150000095367432,4.150000095367432,126600
2017-07-05,4.150000095367432,4.349999904632568,4.050000190734863,4.099999904632568,4.099999904632568,250300
2017-07-06,4.099999904632568,4.199999809265137,3.9000000953674316,3.9000000953674316,3.9000000953674316,181700
2017-07-07,4.0,4.0,3.9000000953674316,4.0,4.0,150900
2017-07-10,4.0,4.0,3.9000000953674316,3.9000000953674316,3.9000000953674316,135700
2017-07-11,3.950000047683716,3.950000047683716,3.8499999046325684,3.9000000953674316,3.9000000953674316,167700
2017-07-12,3.9000000953674316,4.0,3.9000000953674316,3.950000047683716,3.950000047683716,201600
2017-07-13,4.0,4.150000095367432,3.950000047683716,4.0,4.0,99100
2017-07-14,4.0,4.090000152587891,3.950000047683716,4.0,4.0,132600
2017-07-17,3.950000047683716,4.0,3.8499999046325684,3.950000047683716,3.950000047683716,118000
2017-07-18,3.9000000953674316,4.0,3.8499999046325684,4.0,4.0,108500
2017-07-19,3.950000047683716,4.199999809265137,3.950000047683716,4.150000095367432,4.150000095367432,110300
2017-07-20,4.150000095367432,4.25,3.950000047683716,4.050000190734863,4.050000190734863,165600
2017-07-21,4.25,4.25,3.950000047683716,4.050000190734863,4.050000190734863,271600
2017-07-24,4.0,4.050000190734863,3.8499999046325684,3.950000047683716,3.950000047683716,143700
2017-07-25,3.950000047683716,4.050000190734863,3.9000000953674316,3.950000047683716,3.950000047683716,175500
2017-07-26,4.0,4.150000095367432,3.9000000953674316,4.0,4.0,238600
2017-07-27,4.0,4.199999809265137,4.0,4.150000095367432,4.150000095367432,480500
2017-07-28,3.8499999046325684,3.9000000953674316,3.5,3.5999999046325684,3.5999999046325684,446900
2017-07-31,3.5999999046325684,3.700000047683716,3.450000047683716,3.450000047683716,3.450000047683716,195200
2017-08-01,3.450000047683716,3.5,3.4000000953674316,3.4000000953674316,3.4000000953674316,283300
2017-08-02,3.450000047683716,3.450000047683716,3.25,3.25,3.25,486500
2017-08-03,3.299999952316284,3.450000047683716,3.299999952316284,3.450000047683716,3.450000047683716,411900
2017-08-04,3.5,3.5999999046325684,3.5,3.5,3.5,124600
2017-08-07,3.450000047683716,3.5899999141693115,3.3499999046325684,3.3499999046325684,3.3499999046325684,118200
2017-08-08,3.299999952316284,3.4000000953674316,3.200000047683716,3.25,3.25,211900
2017-08-09,3.200000047683716,3.299999952316284,3.049999952316284,3.0999999046325684,3.0999999046325684,436000
2017-08-10,3.049999952316284,3.0999999046325684,3.0,3.049999952316284,3.049999952316284,137900
2017-08-11,3.049999952316284,3.1500000953674316,2.930000066757202,3.0,3.0,236500
2017-08-14,3.0,3.0999999046325684,2.950000047683716,3.049999952316284,3.049999952316284,136200
2017-08-15,3.049999952316284,3.0999999046325684,2.950000047683716,2.950000047683716,2.950000047683716,83100
2017-08-16,3.0,3.049999952316284,2.9000000953674316,2.9000000953674316,2.9000000953674316,252100
2017-08-17,2.9000000953674316,3.0,2.9000000953674316,2.9000000953674316,2.9000000953674316,278000
2017-08-18,2.9000000953674316,2.950000047683716,2.9000000953674316,2.950000047683716,2.950000047683716,183700
2017-08-21,2.9000000953674316,3.0999999046325684,2.9000000953674316,3.0,3.0,316300
2017-08-22,3.1500000953674316,3.200000047683716,3.0,3.049999952316284,3.049999952316284,229700
2017-08-23,3.049999952316284,3.200000047683716,3.049999952316284,3.0999999046325684,3.0999999046325684,368800
2017-08-24,3.1500000953674316,3.5999999046325684,3.0999999046325684,3.450000047683716,3.450000047683716,838800
2017-08-25,3.5,3.5999999046325684,3.25,3.299999952316284,3.299999952316284,353900
2017-08-28,3.25,3.3499999046325684,3.1500000953674316,3.200000047683716,3.200000047683716,303500
2017-08-29,3.200000047683716,3.4000000953674316,3.1500000953674316,3.4000000953674316,3.4000000953674316,308700
