Date,Open,High,Low,Close,Adj Close,Volume
2017-06-28,177.0,178.72000122070312,175.8300018310547,178.0,178.0,2635100
2017-06-29,177.5399932861328,180.4600067138672,177.22000122070312,179.6300048828125,179.6300048828125,3128000
2017-06-30,180.44000244140625,180.8800048828125,178.30999755859375,178.86000061035156,178.86000061035156,2083700
2017-07-03,179.89999389648438,183.5,179.6300048828125,179.97000122070312,179.97000122070312,1917200
2017-07-05,186.3699951171875,187.25,182.1699981689453,183.8300018310547,183.8300018310547,4449600
2017-07-06,183.8800048828125,183.88999938964844,180.67999267578125,181.7899932861328,181.7899932861328,2415300
2017-07-07,181.7899932861328,182.77999877929688,179.9199981689453,181.39999389648438,181.39999389648438,1444500
2017-07-10,182.30999755859375,183.94000244140625,181.58999633789062,182.92999267578125,182.92999267578125,1467000
2017-07-11,183.1999969482422,184.55999755859375,181.8300018310547,184.41000366210938,184.41000366210938,1541300
2017-07-12,185.80999755859375,187.55999755859375,185.25999450683594,186.75999450683594,186.75999450683594,1897100
2017-07-13,187.47000122070312,188.97999572753906,186.14999389648438,186.9199981689453,186.9199981689453,2229700
2017-07-14,187.99000549316406,189.0,187.52999877929688,188.5500030517578,188.5500030517578,1664900
2017-07-17,189.1199951171875,191.77999877929688,186.88999938964844,188.22999572753906,188.22999572753906,2800900
2017-07-18,187.22999572753906,190.10000610351562,186.69000244140625,189.50999450683594,189.50999450683594,1779100
2017-07-19,190.8000030517578,192.35000610351562,189.55999755859375,190.91000366210938,190.91000366210938,2137400
2017-07-20,192.25999450683594,192.86000061035156,190.7899932861328,191.32000732421875,191.32000732421875,1571300
2017-07-21,190.9600067138672,193.1999969482422,190.55999755859375,193.17999267578125,193.17999267578125,1856800
2017-07-24,193.97999572753906,199.25,193.02000427246094,198.64999389648438,198.64999389648438,3927700
2017-07-25,198.5,198.64999389648438,195.97000122070312,197.0500030517578,197.0500030517578,2926200
2017-07-26,196.85000610351562,201.22999572753906,196.75,201.1699981689453,201.1699981689453,3493000
2017-07-27,204.00999450683594,205.60000610351562,197.11000061035156,201.0,201.0,5326400
2017-07-28,211.00999450683594,225.60000610351562,208.8000030517578,220.0,220.0,12591500
2017-07-31,223.58999633789062,230.0,223.0500030517578,226.35000610351562,226.35000610351562,8565200
2017-08-01,227.13999938964844,227.97999572753906,222.1699981689453,225.60000610351562,225.60000610351562,4342200
2017-08-02,224.1199951171875,224.63999938964844,218.5800018310547,221.9600067138672,221.9600067138672,3689400
2017-08-03,221.0,227.97000122070312,220.5500030517578,227.38999938964844,227.38999938964844,3434900
2017-08-04,227.27999877929688,230.33999633789062,225.6999969482422,226.0500030517578,226.0500030517578,3521100
2017-08-07,225.60000610351562,228.99000549316406,224.77000427246094,227.16000366210938,227.16000366210938,2998400
2017-08-08,226.60000610351562,233.3699951171875,226.5399932861328,229.4499969482422,229.4499969482422,4022100
2017-08-09,227.19000244140625,230.49000549316406,225.36000061035156,230.3000030517578,230.3000030517578,2514600
2017-08-10,227.5,228.99000549316406,220.47000122070312,222.57000732421875,222.57000732421875,4169100
2017-08-11,218.60000610351562,224.66000366210938,216.1999969482422,223.49000549316406,223.49000549316406,3329900
2017-08-14,223.50999450683594,224.77000427246094,221.0,223.69000244140625,223.69000244140625,2447800
