Date,Open,High,Low,Close,Adj Close,Volume
2017-06-28,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,600000
2017-06-29,0.00107999995816499,0.00107999995816499,0.0008999999845400453,0.0008999999845400453,0.0008999999845400453,3240911
2017-06-30,0.0012000000569969416,0.0012000000569969416,0.0007999999797903001,0.0007999999797903001,0.0007999999797903001,9620000
2017-07-03,0.000699999975040555,0.000699999975040555,0.000699999975040555,0.000699999975040555,0.000699999975040555,1203976
2017-07-05,0.0010000000474974513,0.0010000000474974513,0.0007999999797903001,0.0008800000068731606,0.0008800000068731606,6435636
2017-07-06,0.0010000000474974513,0.0010000000474974513,0.0007999999797903001,0.0007999999797903001,0.0007999999797903001,4200000
2017-07-07,0.0008999999845400453,0.0008999999845400453,0.0006000000284984708,0.0008999999845400453,0.0008999999845400453,7310275
2017-07-10,0.0008999999845400453,0.0010000000474974513,0.0007999999797903001,0.0010000000474974513,0.0010000000474974513,1067000
2017-07-11,0.0009299999801442027,0.0009299999801442027,0.0007999999797903001,0.0007999999797903001,0.0007999999797903001,1529400
2017-07-12,0.0008999999845400453,0.0010999999940395355,0.0008999999845400453,0.0010999999940395355,0.0010999999940395355,3325000
2017-07-13,0.0010000000474974513,0.0010000000474974513,0.0008999999845400453,0.0010000000474974513,0.0010000000474974513,4746657
2017-07-14,0.0008999999845400453,0.0010999999940395355,0.0008999999845400453,0.0010999999940395355,0.0010999999940395355,416000
2017-07-17,0.0010000000474974513,0.001500000013038516,0.0010000000474974513,0.001500000013038516,0.001500000013038516,25247905
2017-07-18,0.00139999995008111,0.001500000013038516,0.0012000000569969416,0.0012000000569969416,0.0012000000569969416,1556000
2017-07-19,0.0012000000569969416,0.0013000000035390258,0.0012000000569969416,0.0013000000035390258,0.0013000000035390258,2044971
2017-07-20,0.0013000000035390258,0.001500000013038516,0.0013000000035390258,0.0013000000035390258,0.0013000000035390258,289999
2017-07-21,0.00139999995008111,0.002400000113993883,0.00139999995008111,0.002300000051036477,0.002300000051036477,13366347
2017-07-24,0.002300000051036477,0.002400000113993883,0.0019000000320374966,0.0019000000320374966,0.0019000000320374966,7511285
2017-07-25,0.0020000000949949026,0.0024999999441206455,0.0017999999690800905,0.0020000000949949026,0.0020000000949949026,3930891
2017-07-26,0.002050000010058284,0.002199999988079071,0.0019000000320374966,0.002099999925121665,0.002099999925121665,1109690
2017-07-27,0.0020000000949949026,0.0020000000949949026,0.0015999999595806003,0.0017099999822676182,0.0017099999822676182,4404500
2017-07-28,0.0015999999595806003,0.0017099999822676182,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,3340526
2017-07-31,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,0.0015999999595806003,100000
2017-08-01,0.0015999999595806003,0.0017999999690800905,0.0013000000035390258,0.0017999999690800905,0.0017999999690800905,6418535
2017-08-02,0.0017999999690800905,0.0017999999690800905,0.0017999999690800905,0.0017999999690800905,0.0017999999690800905,0
2017-08-03,0.0013000000035390258,0.0019000000320374966,0.0007999999797903001,0.0017000000225380063,0.0017000000225380063,10050114
