Date,Open,High,Low,Close,Adj Close,Volume
2017-06-28,91.98999786376953,92.48999786376953,91.68000030517578,92.12999725341797,89.36894989013672,47400
2017-06-29,92.19999694824219,92.5999984741211,90.25,90.4800033569336,87.76839447021484,80000
2017-06-30,90.77999877929688,91.37999725341797,90.27999877929688,90.80999755859375,88.08848571777344,44600
2017-07-03,91.11000061035156,92.70999908447266,91.11000061035156,92.11000061035156,89.34954071044922,21500
2017-07-05,92.11000061035156,92.94000244140625,91.19000244140625,92.5199966430664,89.74722290039062,35800
2017-07-06,91.95999908447266,92.80000305175781,91.13999938964844,91.7699966430664,89.01972961425781,36200
2017-07-07,91.94999694824219,93.44000244140625,91.69000244140625,93.30999755859375,90.5135726928711,37500
2017-07-10,92.9800033569336,93.86000061035156,91.69999694824219,91.98999786376953,89.23313903808594,66200
2017-07-11,92.26000213623047,93.83000183105469,91.20999908447266,92.58000183105469,89.80545806884766,85700
2017-07-12,93.18000030517578,93.94999694824219,92.12000274658203,92.88999938964844,90.10616302490234,55600
2017-07-13,93.19000244140625,94.01000213623047,91.86000061035156,92.52999877929688,89.85370635986328,43000
2017-07-14,92.33999633789062,93.33999633789062,92.2699966430664,92.68000030517578,89.99935150146484,35800
2017-07-17,92.69000244140625,93.3499984741211,92.19000244140625,92.4000015258789,89.7274398803711,40500
2017-07-18,92.06999969482422,92.23999786376953,90.9800033569336,91.4000015258789,88.7563705444336,30300
2017-07-19,91.5199966430664,92.19999694824219,91.4800033569336,92.05000305175781,89.38755798339844,43400
2017-07-20,92.0,92.58000183105469,91.55999755859375,92.0999984741211,89.43611145019531,37800
2017-07-21,92.11000061035156,92.52999877929688,91.33000183105469,92.05999755859375,89.39727020263672,53300
2017-07-24,92.0999984741211,93.19999694824219,91.81999969482422,92.23999786376953,89.57205963134766,74100
2017-07-25,93.13999938964844,95.58999633789062,92.5,95.4800033569336,92.71836853027344,112500
2017-07-26,95.62000274658203,95.62000274658203,93.80999755859375,94.11000061035156,91.38800048828125,32200
2017-07-27,92.0199966430664,94.45999908447266,92.0199966430664,93.51000213623047,90.80533599853516,49600
2017-07-28,93.5199966430664,93.95999908447266,92.91000366210938,93.16000366210938,90.4654541015625,35800
2017-07-31,92.22000122070312,93.91999816894531,92.22000122070312,93.01000213623047,90.3198013305664,25800
2017-08-01,93.55999755859375,94.41999816894531,92.73999786376953,93.30999755859375,90.61112213134766,51600
2017-08-02,94.05999755859375,94.0999984741211,91.55999755859375,93.22000122070312,90.52373504638672,53800
2017-08-03,93.04000091552734,93.87999725341797,90.0999984741211,91.19000244140625,88.55245208740234,65300
2017-08-04,91.4000015258789,92.73999786376953,91.1500015258789,92.55000305175781,89.87309265136719,52700
2017-08-07,92.55999755859375,92.6500015258789,91.29000091552734,92.43000030517578,89.75658416748047,40700
2017-08-08,92.1500015258789,95.4000015258789,91.83000183105469,94.19000244140625,91.46566772460938,83500
2017-08-09,93.83999633789062,93.83999633789062,91.51000213623047,92.11000061035156,89.44583129882812,40400
2017-08-10,91.0199966430664,92.4800033569336,91.0199966430664,91.5199966430664,88.87290954589844,48200
2017-08-11,91.44000244140625,91.76000213623047,90.80999755859375,91.18000030517578,88.54273223876953,33300
2017-08-14,91.87999725341797,93.1500015258789,91.19000244140625,92.33999633789062,89.669189453125,27200
2017-08-15,92.38999938964844,93.76000213623047,90.83000183105469,91.05999755859375,88.42619323730469,35300
2017-08-16,90.5199966430664,92.18000030517578,90.5199966430664,91.0199966430664,88.38734436035156,24600
2017-08-17,90.5,91.7300033569336,88.31999969482422,88.72000122070312,86.15387725830078,55800
2017-08-18,86.41000366210938,89.8499984741211,86.41000366210938,88.95999908447266,86.38695526123047,69400
2017-08-21,88.75,89.79000091552734,88.75,89.55000305175781,86.95986938476562,51800
2017-08-22,89.93000030517578,91.13999938964844,89.69000244140625,90.31999969482422,87.70759582519531,26200
2017-08-23,89.83999633789062,90.23999786376953,89.05000305175781,89.70999908447266,87.115234375,56700
2017-08-24,90.13999938964844,90.13999938964844,88.37999725341797,88.80000305175781,86.23155975341797,25800
2017-08-25,87.54000091552734,89.73999786376953,87.54000091552734,89.33000183105469,86.74624633789062,32400
2017-08-28,89.69999694824219,89.69999694824219,88.1500015258789,89.0999984741211,86.52287292480469,30700
2017-08-29,88.61000061035156,89.44000244140625,87.54000091552734,89.2699966430664,86.6879653930664,31700
2017-08-30,89.2699966430664,89.9800033569336,88.7699966430664,89.8499984741211,87.251220703125,22900
2017-08-31,88.9000015258789,92.0999984741211,88.9000015258789,91.76000213623047,89.10595703125,46100
2017-09-01,90.91000366210938,92.72000122070312,90.91000366210938,92.0199966430664,89.35842895507812,34300
2017-09-05,91.97000122070312,92.93000030517578,90.86000061035156,91.58999633789062,88.94086456298828,48300
2017-09-06,91.98999786376953,91.98999786376953,90.33000183105469,90.98999786376953,88.35824584960938,20100
2017-09-07,90.08999633789062,91.97000122070312,90.08999633789062,90.68000030517578,88.05719757080078,52400
2017-09-08,90.6500015258789,91.58000183105469,89.91000366210938,90.75,88.12516021728516,43100
2017-09-11,91.47000122070312,91.81999969482422,90.75,90.97000122070312,88.33880615234375,70700
2017-09-12,91.26000213623047,91.55000305175781,90.75,91.08999633789062,88.4553451538086,38300
2017-09-13,91.18000030517578,92.86000061035156,91.18000030517578,92.6500015258789,89.97021484375,85800
2017-09-14,92.51000213623047,94.38999938964844,91.79000091552734,94.27999877929688,91.55307006835938,63100
2017-09-15,95.1500015258789,96.97000122070312,94.47000122070312,96.95999908447266,94.15555572509766,178100
2017-09-18,97.55000305175781,100.2699966430664,97.25,99.98999786376953,97.097900390625,89200
2017-09-19,100.20999908447266,101.4000015258789,99.83999633789062,100.77999877929688,97.86505889892578,54900
2017-09-20,100.69000244140625,101.56999969482422,100.20999908447266,101.56999969482422,98.6322021484375,53200
2017-09-21,101.38999938964844,102.0999984741211,100.81999969482422,101.12000274658203,98.19524383544922,63600
2017-09-22,100.81999969482422,102.26000213623047,100.48999786376953,101.56999969482422,98.6322021484375,31200
2017-09-25,101.94000244140625,103.18000030517578,100.43000030517578,102.05999755859375,99.10803985595703,44500
2017-09-26,102.43000030517578,104.62999725341797,102.43000030517578,103.5,100.50639343261719,58000
2017-09-27,103.5,105.94999694824219,102.58000183105469,105.18000030517578,102.13780212402344,46800
2017-09-28,105.08999633789062,107.30000305175781,104.44000244140625,107.02999877929688,103.9343032836914,40500
2017-09-29,107.48999786376953,107.75,106.45999908447266,107.37000274658203,104.26447296142578,54000
2017-10-02,107.88999938964844,108.9000015258789,106.41999816894531,108.88999938964844,105.74050903320312,45000
2017-10-03,108.06999969482422,111.0199966430664,107.98999786376953,109.97000122070312,106.78924560546875,83400
2017-10-04,109.81999969482422,110.13999938964844,108.11000061035156,108.97000122070312,105.81816864013672,59900
2017-10-05,109.11000061035156,109.11000061035156,107.48999786376953,107.95999908447266,104.83738708496094,48200
2017-10-06,107.69000244140625,108.7699966430664,107.44999694824219,108.48999786376953,105.35205841064453,38800
2017-10-09,108.48999786376953,109.1500015258789,107.97000122070312,108.87000274658203,105.72107696533203,30100
2017-10-10,109.5199966430664,109.6500015258789,108.5199966430664,108.56999969482422,105.42976379394531,29300
2017-10-11,108.91000366210938,109.5,108.44000244140625,108.94000244140625,105.78904724121094,38900
2017-10-12,109.12000274658203,110.6500015258789,108.0,108.18000030517578,105.05101776123047,105800
2017-10-13,108.27999877929688,109.19000244140625,107.93000030517578,108.30000305175781,105.26485443115234,47400
2017-10-16,108.38999938964844,110.91999816894531,108.38999938964844,109.55000305175781,106.47985076904297,48900
2017-10-17,109.66999816894531,110.19000244140625,107.5199966430664,107.61000061035156,104.59420776367188,46500
2017-10-18,108.11000061035156,109.08999633789062,107.12000274658203,108.16000366210938,105.12879180908203,56000
2017-10-19,107.33000183105469,108.91000366210938,106.41000366210938,108.38999938964844,105.35234069824219,47000
2017-10-20,109.0999984741211,109.73999786376953,107.62999725341797,107.81999969482422,104.79830932617188,48500
2017-10-23,108.33999633789062,108.33999633789062,106.55999755859375,106.83000183105469,103.83605194091797,48200
2017-10-24,107.1500015258789,108.62999725341797,107.0999984741211,107.41999816894531,104.40953063964844,38400
2017-10-25,107.5999984741211,107.80999755859375,106.20999908447266,107.68000030517578,104.66223907470703,48100
2017-10-26,107.97000122070312,108.72000122070312,107.52999877929688,108.18000030517578,105.1482162475586,31500
2017-10-27,108.22000122070312,109.37000274658203,106.83999633789062,108.12000274658203,105.08990478515625,53500
2017-10-30,107.20999908447266,107.45999908447266,104.76000213623047,105.48999786376953,102.53359985351562,44200
2017-10-31,106.08999633789062,107.08999633789062,105.30999755859375,105.5,102.54332733154297,86300
2017-11-01,106.06999969482422,110.94000244140625,105.13999938964844,109.75,106.67423248291016,121900
2017-11-02,110.77999877929688,112.0,108.27999877929688,110.23999786376953,107.1504898071289,93100
2017-11-03,111.52999877929688,114.33999633789062,108.33999633789062,110.6500015258789,107.54901123046875,113300
2017-11-06,110.44999694824219,114.56999969482422,108.91000366210938,113.55999755859375,110.37745666503906,63300
2017-11-07,113.51000213623047,113.75,111.9000015258789,113.62000274658203,110.4357681274414,81200
2017-11-08,113.08000183105469,114.44000244140625,112.38999938964844,114.08999633789062,110.8926010131836,61400
2017-11-09,113.7699966430664,113.95999908447266,110.62999725341797,111.7300033569336,108.59874725341797,71000
2017-11-10,111.69000244140625,113.08000183105469,111.69000244140625,112.08000183105469,108.93893432617188,73900
2017-11-13,111.73999786376953,112.2300033569336,110.5999984741211,111.06999969482422,107.95723724365234,82500
2017-11-14,110.87999725341797,112.5199966430664,110.87999725341797,112.11000061035156,108.96809387207031,50200
2017-11-15,111.79000091552734,111.79000091552734,109.18000030517578,110.63999938964844,107.53926849365234,56700
2017-11-16,110.83000183105469,112.72000122070312,110.83000183105469,112.20999908447266,109.06526184082031,47200
2017-11-17,111.5,113.9000015258789,111.5,113.29000091552734,110.1150131225586,80500
2017-11-20,113.5,115.04000091552734,113.30000305175781,115.01000213623047,111.7868423461914,97800
2017-11-21,115.58000183105469,117.9000015258789,115.20999908447266,117.38999938964844,114.10011291503906,78100
2017-11-22,117.86000061035156,117.93000030517578,116.06999969482422,116.36000061035156,113.0989990234375,50600
2017-11-24,116.56999969482422,116.56999969482422,115.27999877929688,115.70999908447266,112.46720123291016,28700
2017-11-27,115.6500015258789,116.97000122070312,115.12000274658203,116.73999786376953,113.46833801269531,119300
2017-11-28,116.91999816894531,119.45999908447266,115.51000213623047,119.29000091552734,115.94686889648438,87000
2017-11-29,119.5,119.5,116.7699966430664,118.80999755859375,115.48030090332031,47300
2017-11-30,119.47000122070312,119.58000183105469,117.76000213623047,117.94999694824219,114.6444320678711,81000
2017-12-01,117.16000366210938,117.16000366210938,111.58999633789062,115.66000366210938,112.4186019897461,103900
2017-12-04,116.5,117.0,114.7699966430664,114.83000183105469,111.61184692382812,79800
2017-12-05,115.30000305175781,115.94000244140625,112.55000305175781,112.6500015258789,109.49295043945312,94400
2017-12-06,112.25,114.2300033569336,112.25,113.87000274658203,110.67876434326172,57300
2017-12-07,113.48999786376953,115.81999969482422,113.33000183105469,114.16999816894531,110.97035217285156,64200
2017-12-08,114.66000366210938,114.66000366210938,112.97000122070312,113.58000183105469,110.39688873291016,32500
2017-12-11,113.5999984741211,114.6500015258789,112.2300033569336,112.75,109.59014129638672,28100
2017-12-12,112.81999969482422,112.81999969482422,110.6500015258789,111.08000183105469,107.96695709228516,65600
2017-12-13,111.25,112.38999938964844,110.69999694824219,111.58000183105469,108.45293426513672,51900
2017-12-14,112.44999694824219,112.44999694824219,109.2699966430664,109.94000244140625,106.8589096069336,55700
2017-12-15,110.26000213623047,113.31999969482422,110.26000213623047,111.9800033569336,108.84175872802734,145400
2017-12-18,113.98999786376953,116.55999755859375,113.02999877929688,115.5199966430664,112.28252410888672,81300
2017-12-19,116.04000091552734,116.27999877929688,112.98999786376953,113.51000213623047,110.32886505126953,38200
2017-12-20,114.47000122070312,115.86000061035156,113.29000091552734,115.1500015258789,111.92288970947266,33000
2017-12-21,115.08000183105469,115.66999816894531,112.56999969482422,114.55000305175781,111.3397216796875,44900
2017-12-22,114.31999969482422,115.97000122070312,112.44999694824219,115.3499984741211,112.11729431152344,23900
2017-12-26,114.72000122070312,115.6500015258789,113.8499984741211,114.73999786376953,111.52437591552734,24000
2017-12-27,114.87000274658203,114.87000274658203,113.2699966430664,113.54000091552734,110.3580322265625,20800
2017-12-28,113.80000305175781,114.80999755859375,112.98999786376953,113.6500015258789,110.46493530273438,14700
2017-12-29,114.05000305175781,114.05000305175781,112.87000274658203,112.87000274658203,109.706787109375,48200
2018-01-02,112.95999908447266,114.05000305175781,111.7699966430664,112.30999755859375,109.1624755859375,64100
2018-01-03,112.25,113.01000213623047,110.80000305175781,111.47000122070312,108.34603881835938,71800
2018-01-04,111.94999694824219,112.33999633789062,111.19000244140625,111.47000122070312,108.34603881835938,54000
2018-01-05,111.80000305175781,112.2300033569336,109.86000061035156,111.83999633789062,108.70565032958984,44300
2018-01-08,110.19000244140625,114.5,110.19000244140625,113.45999908447266,110.28023529052734,76100
2018-01-09,113.18000030517578,113.95999908447266,111.55000305175781,111.62000274658203,108.49180603027344,30000
2018-01-10,111.44000244140625,113.23999786376953,110.77999877929688,111.8499984741211,108.71537017822266,41800
2018-01-11,112.44000244140625,114.0,111.25,113.62000274658203,110.4357681274414,85100
2018-01-12,113.94999694824219,115.66999816894531,112.5999984741211,114.9800033569336,111.86597442626953,45800
2018-01-16,115.58999633789062,116.72000122070312,113.16999816894531,114.43000030517578,111.33087921142578,73200
2018-01-17,114.91000366210938,115.22000122070312,113.62999725341797,115.22000122070312,112.0994644165039,28300
2018-01-18,115.11000061035156,115.8499984741211,114.2699966430664,114.87000274658203,111.7589340209961,46100
2018-01-19,114.9000015258789,118.81999969482422,114.9000015258789,118.43000030517578,115.2225112915039,57900
2018-01-22,118.04000091552734,118.4000015258789,116.5,117.55000305175781,114.36638641357422,66000
2018-01-23,117.0199966430664,117.08999633789062,114.29000091552734,115.6500015258789,112.51782989501953,51100
2018-01-24,115.6500015258789,116.9800033569336,113.79000091552734,115.1500015258789,112.0313491821289,46900
