Date,Open,High,Low,Close,Adj Close,Volume
2017-06-28,8.869999885559082,9.100000381469727,8.710000038146973,8.890000343322754,8.890000343322754,61000
2017-06-29,8.960000038146973,9.140000343322754,8.699999809265137,9.020000457763672,9.020000457763672,85600
2017-06-30,9.0,9.0,8.699999809265137,8.739999771118164,8.739999771118164,41600
2017-07-03,8.739999771118164,8.770000457763672,8.350000381469727,8.369999885559082,8.369999885559082,52600
2017-07-05,8.369999885559082,8.600000381469727,8.350000381469727,8.569999694824219,8.569999694824219,53700
2017-07-06,8.569999694824219,8.65999984741211,8.449999809265137,8.539999961853027,8.539999961853027,57900
2017-07-07,8.5,8.600000381469727,8.350000381469727,8.600000381469727,8.600000381469727,23200
2017-07-10,8.600000381469727,8.640000343322754,8.350000381469727,8.479999542236328,8.479999542236328,32700
2017-07-11,8.479999542236328,8.5,8.229999542236328,8.289999961853027,8.289999961853027,56300
2017-07-12,8.359999656677246,8.5,8.09000015258789,8.119999885559082,8.119999885559082,23500
2017-07-13,8.140000343322754,8.15999984741211,7.389999866485596,7.449999809265137,7.449999809265137,79400
2017-07-14,7.5,7.670000076293945,7.440000057220459,7.449999809265137,7.449999809265137,99900
2017-07-17,7.5,7.53000020980835,6.860000133514404,6.900000095367432,6.900000095367432,92600
2017-07-18,7.0,8.029999732971191,7.0,7.840000152587891,7.840000152587891,320400
2017-07-19,7.989999771118164,8.210000038146973,7.659999847412109,7.800000190734863,7.800000190734863,67900
2017-07-20,7.650000095367432,7.800000190734863,7.360000133514404,7.690000057220459,7.690000057220459,87900
2017-07-21,7.829999923706055,7.829999923706055,7.130000114440918,7.179999828338623,7.179999828338623,61900
2017-07-24,7.199999809265137,7.489999771118164,7.199999809265137,7.340000152587891,7.340000152587891,48900
2017-07-25,7.300000190734863,7.329999923706055,6.860000133514404,6.960000038146973,6.960000038146973,78100
2017-07-26,6.900000095367432,7.25,6.900000095367432,6.940000057220459,6.940000057220459,76500
2017-07-27,6.960000038146973,7.0,6.519999980926514,6.610000133514404,6.610000133514404,51500
