Date,Open,High,Low,Close,Adj Close,Volume
2017-06-28,13.649999618530273,13.699999809265137,13.09000015258789,13.229999542236328,13.229999542236328,85266900
2017-06-29,13.0600004196167,13.149999618530273,12.449999809265137,12.600000381469727,12.600000381469727,87634400
2017-06-30,12.569999694824219,12.829999923706055,12.359999656677246,12.479999542236328,12.479999542236328,59267400
2017-07-03,12.569999694824219,12.729999542236328,12.130000114440918,12.149999618530273,12.149999618530273,39929100
2017-07-05,12.359999656677246,13.210000038146973,12.319999694824219,13.1899995803833,13.1899995803833,99450200
2017-07-06,12.9399995803833,13.319999694824219,12.670000076293945,13.020000457763672,13.020000457763672,88927800
2017-07-07,13.270000457763672,13.75,13.180000305175781,13.359999656677246,13.359999656677246,88392100
2017-07-10,13.609999656677246,13.880000114440918,13.270000457763672,13.8100004196167,13.8100004196167,78320200
2017-07-11,13.770000457763672,14.100000381469727,13.619999885559082,13.890000343322754,13.890000343322754,71102300
2017-07-12,14.170000076293945,14.390000343322754,13.960000038146973,14.289999961853027,14.289999961853027,78508400
2017-07-13,14.329999923706055,14.489999771118164,13.430000305175781,13.529999732971191,13.529999732971191,111656900
2017-07-14,13.460000038146973,13.930000305175781,13.319999694824219,13.920000076293945,13.920000076293945,82084600
2017-07-17,14.029999732971191,14.119999885559082,13.510000228881836,13.800000190734863,13.800000190734863,71690800
2017-07-18,13.289999961853027,13.529999732971191,13.149999618530273,13.479999542236328,13.479999542236328,78366500
2017-07-19,13.619999885559082,13.739999771118164,13.40999984741211,13.550000190734863,13.550000190734863,51957800
2017-07-20,13.609999656677246,13.890000343322754,13.449999809265137,13.800000190734863,13.800000190734863,47707500
2017-07-21,13.699999809265137,14.050000190734863,13.619999885559082,13.880000114440918,13.880000114440918,51045700
2017-07-24,14.0,14.4399995803833,13.970000267028809,14.15999984741211,14.15999984741211,71014900
2017-07-25,14.289999961853027,14.319999694824219,13.869999885559082,14.109999656677246,14.109999656677246,98047400
2017-07-26,15.130000114440918,15.649999618530273,14.399999618530273,14.760000228881836,14.760000228881836,236083000
2017-07-27,14.989999771118164,15.039999961853027,13.699999809265137,14.119999885559082,14.119999885559082,130303700
2017-07-28,13.850000381469727,14.100000381469727,13.680000305175781,13.949999809265137,13.949999809265137,66763800
2017-07-31,14.09000015258789,14.220000267028809,13.470000267028809,13.609999656677246,13.609999656677246,69108700
2017-08-01,13.720000267028809,13.859999656677246,13.449999809265137,13.710000038146973,13.710000038146973,49149900
2017-08-02,13.8100004196167,13.930000305175781,13.119999885559082,13.369999885559082,13.369999885559082,67502200
2017-08-03,13.420000076293945,13.520000457763672,13.079999923706055,13.239999771118164,13.239999771118164,52557400
2017-08-04,13.199999809265137,13.359999656677246,13.020000457763672,13.119999885559082,13.119999885559082,64254000
2017-08-07,13.329999923706055,13.569999694824219,13.270000457763672,13.430000305175781,13.430000305175781,57486800
2017-08-08,13.479999542236328,13.550000190734863,13.079999923706055,13.109999656677246,13.109999656677246,47338000
2017-08-09,12.760000228881836,12.890000343322754,12.539999961853027,12.829999923706055,12.829999923706055,58861500
