Date,Open,High,Low,Close,Adj Close,Volume
2017-06-28,23.639999389648438,24.34000015258789,23.399999618530273,24.299999237060547,24.299999237060547,6957700
2017-06-29,24.270000457763672,24.299999237060547,23.229999542236328,23.399999618530273,23.399999618530273,7136300
2017-06-30,23.450000762939453,23.670000076293945,23.30299949645996,23.459999084472656,23.459999084472656,4259000
2017-07-03,23.549999237060547,23.600000381469727,22.65999984741211,22.829999923706055,22.829999923706055,3584100
2017-07-05,23.299999237060547,24.15999984741211,23.049999237060547,23.760000228881836,23.760000228881836,9203000
2017-07-06,23.719999313354492,23.899999618530273,23.190000534057617,23.219999313354492,23.219999313354492,5135100
2017-07-07,23.43000030517578,23.81999969482422,23.391000747680664,23.59000015258789,23.59000015258789,3423900
2017-07-10,23.579999923706055,24.1299991607666,23.440000534057617,23.940000534057617,23.940000534057617,4661100
2017-07-11,24.0,25.559999465942383,23.809999465942383,25.440000534057617,25.440000534057617,17666000
2017-07-12,25.610000610351562,26.434999465942383,25.15999984741211,26.209999084472656,26.209999084472656,15317900
2017-07-13,26.18000030517578,26.5,25.65999984741211,25.979999542236328,25.979999542236328,8413000
2017-07-14,26.030000686645508,26.649999618530273,25.969999313354492,26.329999923706055,26.329999923706055,6816700
2017-07-17,26.489999771118164,26.6200008392334,26.059999465942383,26.190000534057617,26.190000534057617,4231300
2017-07-18,26.299999237060547,26.790000915527344,26.170000076293945,26.59000015258789,26.59000015258789,7662500
2017-07-19,26.75,26.77199935913086,26.200000762939453,26.360000610351562,26.360000610351562,4567500
2017-07-20,26.440000534057617,26.549999237060547,26.219999313354492,26.389999389648438,26.389999389648438,4154800
2017-07-21,26.540000915527344,27.110000610351562,26.3700008392334,26.850000381469727,26.850000381469727,5700500
2017-07-24,26.850000381469727,26.9950008392334,26.219999313354492,26.75,26.75,9104200
2017-07-25,26.850000381469727,26.920000076293945,26.350000381469727,26.889999389648438,26.889999389648438,4223400
2017-07-26,26.93000030517578,27.68000030517578,26.850000381469727,27.309999465942383,27.309999465942383,7892800
2017-07-27,27.940000534057617,27.969999313354492,25.200000762939453,25.920000076293945,25.920000076293945,14476100
2017-07-28,26.100000381469727,26.579999923706055,25.600000381469727,26.200000762939453,26.200000762939453,7787900
2017-07-31,26.469999313354492,26.84000015258789,26.030000686645508,26.350000381469727,26.350000381469727,6473200
2017-08-01,26.579999923706055,26.899999618530273,26.389999389648438,26.809999465942383,26.809999465942383,6999200
2017-08-02,27.25,27.299999237060547,25.600000381469727,26.459999084472656,26.459999084472656,16149700
