Date,Open,High,Low,Close,Adj Close,Volume
2017-06-28,122.77999877929688,123.83000183105469,122.19000244140625,123.73999786376953,112.2356185913086,1727500
2017-06-29,123.5,123.5,122.61000061035156,122.98999786376953,111.55535125732422,2687300
2017-06-30,123.30000305175781,124.4000015258789,123.1500015258789,123.68000030517578,112.18119812011719,2290300
2017-07-03,123.81999969482422,124.87999725341797,123.79000091552734,123.93000030517578,112.40795135498047,1236200
2017-07-05,124.0,124.77999877929688,123.98999786376953,124.05000305175781,112.51679229736328,1328600
2017-07-06,123.3499984741211,123.62999725341797,122.02999877929688,122.94000244140625,111.51000213623047,1938100
2017-07-07,123.55000305175781,124.75,123.06999969482422,124.20999908447266,112.66192626953125,1889400
2017-07-10,124.05000305175781,124.37000274658203,123.58999633789062,124.05999755859375,112.5258560180664,1301500
2017-07-11,124.05999755859375,124.0999984741211,123.19999694824219,123.8499984741211,112.33540344238281,1379800
2017-07-12,124.30000305175781,125.4800033569336,124.12000274658203,125.47000122070312,113.80477905273438,2017900
2017-07-13,125.69999694824219,126.3499984741211,125.44000244140625,125.7300033569336,114.0406265258789,1713700
2017-07-14,126.19000244140625,126.95999908447266,125.7300033569336,126.69999694824219,114.92040252685547,1752900
2017-07-17,126.7699966430664,127.05000305175781,126.1500015258789,126.41999816894531,114.66645050048828,2005600
2017-07-18,126.25,127.56999969482422,125.4800033569336,127.37000274658203,115.52813720703125,1641400
2017-07-19,127.5,128.0,126.72000122070312,127.77999877929688,115.89999389648438,2275300
2017-07-20,127.9000015258789,128.75999450683594,127.6500015258789,128.5399932861328,116.58934020996094,1655300
2017-07-21,128.5399932861328,128.9600067138672,128.00999450683594,128.85000610351562,116.87053680419922,1765400
2017-07-24,128.27000427246094,128.5,127.58999633789062,128.00999450683594,116.10862731933594,1763200
2017-07-25,128.25,129.30999755859375,127.68000030517578,128.9499969482422,116.96121978759766,1600000
2017-07-26,129.0,129.61000061035156,128.74000549316406,129.50999450683594,117.46916961669922,1615300
2017-07-27,129.6999969482422,129.6999969482422,127.41999816894531,128.16000366210938,116.24470520019531,2097000
2017-07-28,127.9800033569336,128.52999877929688,127.30999755859375,128.39999389648438,116.46235656738281,1133900
2017-07-31,128.5,129.16000366210938,128.19000244140625,128.82000732421875,116.84331512451172,1584400
