Date,Open,High,Low,Close,Adj Close,Volume
2017-06-28,950.0,950.0,950.0,950.0,939.3829956054688,0
2017-06-29,950.0,950.0,950.0,950.0,939.3829956054688,0
2017-06-30,950.0,950.0,950.0,950.0,939.3829956054688,0
2017-07-03,950.0,950.0,950.0,950.0,939.3829956054688,0
2017-07-05,950.0,950.0,950.0,950.0,939.3829956054688,0
2017-07-06,950.0,950.0,950.0,950.0,939.3829956054688,0
2017-07-07,950.0,950.0,950.0,950.0,939.3829956054688,0
2017-07-10,950.0,950.0,950.0,950.0,939.3829956054688,0
2017-07-11,950.0,950.0,950.0,950.0,939.3829956054688,0
2017-07-12,950.0,950.0,950.0,950.0,939.3829956054688,0
2017-07-13,950.0,950.0,950.0,950.0,939.3829956054688,0
2017-07-14,950.0,950.0,950.0,950.0,939.3829956054688,0
2017-07-17,950.0,950.0,950.0,950.0,939.3829956054688,0
2017-07-18,950.0,950.0,950.0,950.0,939.3829956054688,0
2017-07-19,950.0,950.0,950.0,950.0,939.3829956054688,0
2017-07-20,950.0,950.0,950.0,950.0,939.3829956054688,0
2017-07-21,950.0,950.0,950.0,950.0,939.3829956054688,0
2017-07-24,950.0,950.0,950.0,950.0,939.3829956054688,0
2017-07-25,950.0,950.0,950.0,950.0,939.3829956054688,0
2017-07-26,950.0,950.0,950.0,950.0,939.3829956054688,0
2017-07-27,950.0,950.0,950.0,950.0,939.3829956054688,0
2017-07-28,950.0,950.0,950.0,950.0,939.3829956054688,0
2017-07-31,950.0,950.0,950.0,950.0,939.3829956054688,0
2017-08-01,950.0,950.0,950.0,950.0,939.3829956054688,0
2017-08-02,950.0,950.0,950.0,950.0,939.3829956054688,0
2017-08-03,950.0,950.0,950.0,950.0,939.3829956054688,0
2017-08-04,1064.6099853515625,1064.6099853515625,1064.6099853515625,1064.6099853515625,1052.712158203125,7
2017-08-07,1064.6099853515625,1064.6099853515625,1064.6099853515625,1064.6099853515625,1052.712158203125,0
2017-08-08,1064.6099853515625,1064.6099853515625,1064.6099853515625,1064.6099853515625,1052.712158203125,0
2017-08-09,1064.6099853515625,1064.6099853515625,1064.6099853515625,1064.6099853515625,1052.712158203125,0
2017-08-10,1064.6099853515625,1064.6099853515625,1064.6099853515625,1064.6099853515625,1052.712158203125,0
2017-08-11,1064.6099853515625,1064.6099853515625,1064.6099853515625,1064.6099853515625,1052.712158203125,0
2017-08-14,1064.6099853515625,1064.6099853515625,1064.6099853515625,1064.6099853515625,1052.712158203125,0
2017-08-15,1064.6099853515625,1064.6099853515625,1064.6099853515625,1064.6099853515625,1052.712158203125,0
2017-08-16,1064.6099853515625,1064.6099853515625,1064.6099853515625,1064.6099853515625,1052.712158203125,0
2017-08-17,1064.6099853515625,1064.6099853515625,1064.6099853515625,1064.6099853515625,1052.712158203125,0
2017-08-18,1064.6099853515625,1064.6099853515625,1064.6099853515625,1064.6099853515625,1052.712158203125,0
2017-08-21,1064.6099853515625,1064.6099853515625,1064.6099853515625,1064.6099853515625,1052.712158203125,0
2017-08-22,1064.6099853515625,1064.6099853515625,1064.6099853515625,1064.6099853515625,1052.712158203125,0
2017-08-23,1064.6099853515625,1064.6099853515625,1064.6099853515625,1064.6099853515625,1052.712158203125,0
2017-08-24,1064.6099853515625,1064.6099853515625,1064.6099853515625,1064.6099853515625,1052.712158203125,0
2017-08-25,1064.6099853515625,1064.6099853515625,1064.6099853515625,1064.6099853515625,1052.712158203125,0
2017-08-28,1064.6099853515625,1064.6099853515625,1064.6099853515625,1064.6099853515625,1052.712158203125,0
