Date,Open,High,Low,Close,Adj Close,Volume
2017-06-28,45.970001220703125,46.90999984741211,45.720001220703125,46.88999938964844,46.88999938964844,1181500
2017-06-29,47.0,47.43000030517578,46.349998474121094,46.84000015258789,46.84000015258789,992600
2017-06-30,47.0099983215332,47.189998626708984,46.0,46.43000030517578,46.43000030517578,1389300
2017-07-03,46.650001525878906,47.06999969482422,46.439998626708984,46.959999084472656,46.959999084472656,423900
2017-07-05,46.970001220703125,47.27000045776367,46.22999954223633,47.18000030517578,47.18000030517578,705400
2017-07-06,46.93000030517578,47.41999816894531,46.540000915527344,46.58000183105469,46.58000183105469,711200
2017-07-07,46.849998474121094,47.099998474121094,46.529998779296875,46.83000183105469,46.83000183105469,440300
2017-07-10,46.849998474121094,47.54999923706055,46.7599983215332,47.4900016784668,47.4900016784668,792800
2017-07-11,47.04999923706055,47.369998931884766,46.88999938964844,47.119998931884766,47.119998931884766,704500
2017-07-12,47.34000015258789,47.66999816894531,47.099998474121094,47.5,47.5,680300
2017-07-13,47.5,47.97999954223633,47.45000076293945,47.88999938964844,47.88999938964844,545900
2017-07-14,47.95000076293945,48.209999084472656,47.439998626708984,47.630001068115234,47.630001068115234,698400
2017-07-17,47.68000030517578,48.560001373291016,47.38999938964844,48.119998931884766,48.119998931884766,1296200
2017-07-18,47.939998626708984,48.310001373291016,47.58000183105469,48.27000045776367,48.27000045776367,966000
2017-07-19,48.47999954223633,49.119998931884766,48.43000030517578,48.869998931884766,48.869998931884766,956400
2017-07-20,48.84000015258789,50.2400016784668,48.83000183105469,49.90999984741211,49.90999984741211,2735000
2017-07-21,49.79999923706055,50.02000045776367,48.959999084472656,49.5099983215332,49.5099983215332,1350900
2017-07-24,49.4900016784668,49.790000915527344,49.38999938964844,49.400001525878906,49.400001525878906,732000
2017-07-25,49.79999923706055,49.93000030517578,48.9900016784668,49.02000045776367,49.02000045776367,1170500
2017-07-26,49.11000061035156,49.189998626708984,48.560001373291016,48.79999923706055,48.79999923706055,1230900
2017-07-27,49.02000045776367,49.34000015258789,48.619998931884766,48.880001068115234,48.880001068115234,741800
2017-07-28,48.7400016784668,49.20000076293945,48.54999923706055,49.040000915527344,49.040000915527344,453300
2017-07-31,49.209999084472656,49.41999816894531,48.959999084472656,49.099998474121094,49.099998474121094,836200
2017-08-01,49.68000030517578,49.7599983215332,49.25,49.40999984741211,49.40999984741211,834600
2017-08-02,49.33000183105469,49.529998779296875,48.56999969482422,48.88999938964844,48.88999938964844,754500
2017-08-03,49.5099983215332,50.65999984741211,49.040000915527344,49.45000076293945,49.45000076293945,1355000
2017-08-04,49.83000183105469,50.27000045776367,49.5099983215332,50.130001068115234,50.130001068115234,1477400
2017-08-07,50.13999938964844,50.45000076293945,49.209999084472656,50.2400016784668,50.2400016784668,1589900
2017-08-08,50.2400016784668,50.790000915527344,49.650001525878906,49.86000061035156,49.86000061035156,882500
2017-08-09,49.619998931884766,50.04999923706055,49.06999969482422,49.95000076293945,49.95000076293945,1610900
2017-08-10,49.66999816894531,49.70000076293945,48.83000183105469,48.959999084472656,48.959999084472656,1324500
2017-08-11,47.70000076293945,48.810001373291016,47.70000076293945,48.33000183105469,48.33000183105469,1333800
2017-08-14,48.81999969482422,49.290000915527344,48.529998779296875,48.630001068115234,48.630001068115234,727400
2017-08-15,48.630001068115234,49.33000183105469,48.54999923706055,48.54999923706055,48.54999923706055,798700
2017-08-16,48.63999938964844,49.380001068115234,48.5,48.97999954223633,48.97999954223633,1067000
2017-08-17,48.9900016784668,49.20000076293945,48.15999984741211,48.20000076293945,48.20000076293945,963100
2017-08-18,48.09000015258789,48.400001525878906,47.90999984741211,47.959999084472656,47.959999084472656,858300
2017-08-21,47.959999084472656,48.439998626708984,47.70000076293945,47.869998931884766,47.869998931884766,458900
2017-08-22,47.9900016784668,48.61000061035156,47.9900016784668,48.52000045776367,48.52000045776367,529900
2017-08-23,48.310001373291016,48.70000076293945,48.310001373291016,48.41999816894531,48.41999816894531,735600
2017-08-24,48.68000030517578,49.029998779296875,48.52000045776367,48.81999969482422,48.81999969482422,674800
2017-08-25,49.040000915527344,49.290000915527344,48.880001068115234,49.11000061035156,49.11000061035156,513300
2017-08-28,49.2400016784668,49.2400016784668,48.90999984741211,49.20000076293945,49.20000076293945,374200
2017-08-29,48.75,49.5099983215332,48.68000030517578,49.47999954223633,49.47999954223633,577400
2017-08-30,49.40999984741211,49.7400016784668,49.369998931884766,49.65999984741211,49.65999984741211,926900
2017-08-31,49.91999816894531,50.470001220703125,49.68000030517578,50.29999923706055,50.29999923706055,1172700
2017-09-01,50.41999816894531,50.900001525878906,50.34000015258789,50.38999938964844,50.38999938964844,1217900
2017-09-05,50.310001373291016,50.380001068115234,49.09000015258789,49.529998779296875,49.529998779296875,752200
2017-09-06,49.77000045776367,50.16999816894531,49.130001068115234,49.189998626708984,49.189998626708984,738200
2017-09-07,49.43000030517578,49.43000030517578,48.22999954223633,48.560001373291016,48.560001373291016,1279600
2017-09-08,48.380001068115234,49.060001373291016,48.130001068115234,49.0,49.0,951300
2017-09-11,49.220001220703125,49.59000015258789,49.0099983215332,49.16999816894531,49.16999816894531,810900
2017-09-12,49.34000015258789,49.689998626708984,49.209999084472656,49.58000183105469,49.58000183105469,444400
2017-09-13,49.540000915527344,50.0,49.349998474121094,49.439998626708984,49.439998626708984,539200
2017-09-14,49.380001068115234,49.529998779296875,48.93000030517578,49.0099983215332,49.0099983215332,502500
2017-09-15,49.02000045776367,49.65999984741211,48.970001220703125,49.61000061035156,49.61000061035156,944500
2017-09-18,49.77000045776367,49.93000030517578,49.189998626708984,49.2400016784668,49.2400016784668,757300
2017-09-19,49.41999816894531,50.04999923706055,49.25,50.02000045776367,50.02000045776367,560100
2017-09-20,49.880001068115234,50.349998474121094,49.470001220703125,50.20000076293945,50.20000076293945,695200
2017-09-21,50.2400016784668,50.43000030517578,49.84000015258789,50.15999984741211,50.15999984741211,533700
2017-09-22,50.15999984741211,50.43000030517578,49.599998474121094,49.900001525878906,49.900001525878906,870700
2017-09-25,49.900001525878906,50.0,49.400001525878906,49.779998779296875,49.779998779296875,609600
2017-09-26,49.880001068115234,50.650001525878906,49.810001373291016,50.27000045776367,50.27000045776367,744600
2017-09-27,50.47999954223633,50.650001525878906,49.869998931884766,50.029998779296875,50.029998779296875,863000
2017-09-28,50.11000061035156,50.650001525878906,49.70000076293945,50.650001525878906,50.650001525878906,916600
2017-09-29,50.65999984741211,51.27000045776367,50.4900016784668,51.11000061035156,51.11000061035156,986600
2017-10-02,51.290000915527344,51.689998626708984,51.220001220703125,51.459999084472656,51.459999084472656,1002500
2017-10-03,51.54999923706055,51.84000015258789,50.90999984741211,51.84000015258789,51.84000015258789,1040200
2017-10-04,51.88999938964844,52.34000015258789,51.810001373291016,51.9900016784668,51.9900016784668,716800
2017-10-05,52.06999969482422,52.290000915527344,51.939998626708984,52.0,52.0,818700
2017-10-06,51.95000076293945,52.06999969482422,51.619998931884766,51.970001220703125,51.970001220703125,578100
2017-10-09,52.04999923706055,52.369998931884766,51.91999816894531,52.09000015258789,52.09000015258789,452400
2017-10-10,51.9900016784668,52.130001068115234,51.38999938964844,52.04999923706055,52.04999923706055,692800
2017-10-11,51.970001220703125,52.29999923706055,51.63999938964844,52.0,52.0,859300
2017-10-12,52.0,52.369998931884766,51.83000183105469,52.060001373291016,52.060001373291016,425400
2017-10-13,52.11000061035156,52.470001220703125,51.9900016784668,52.349998474121094,52.349998474121094,400600
2017-10-16,52.349998474121094,52.849998474121094,52.310001373291016,52.439998626708984,52.439998626708984,646600
2017-10-17,52.59000015258789,52.81999969482422,52.349998474121094,52.43000030517578,52.43000030517578,691200
2017-10-18,52.5099983215332,52.63999938964844,52.20000076293945,52.33000183105469,52.33000183105469,853100
2017-10-19,52.119998931884766,52.2599983215332,51.7400016784668,52.2599983215332,52.2599983215332,1148900
2017-10-20,52.720001220703125,53.189998626708984,52.619998931884766,53.060001373291016,53.060001373291016,1307500
2017-10-23,52.9900016784668,53.08000183105469,52.400001525878906,52.54999923706055,52.54999923706055,660200
2017-10-24,52.84000015258789,53.029998779296875,52.529998779296875,52.900001525878906,52.900001525878906,450900
2017-10-25,52.77000045776367,52.939998626708984,51.90999984741211,52.060001373291016,52.060001373291016,928900
2017-10-26,52.310001373291016,52.810001373291016,52.0099983215332,52.619998931884766,52.619998931884766,607700
2017-10-27,52.54999923706055,52.66999816894531,52.02000045776367,52.43000030517578,52.43000030517578,606400
2017-10-30,52.02000045776367,52.93000030517578,52.02000045776367,52.52000045776367,52.52000045776367,1309300
2017-10-31,52.52000045776367,53.29999923706055,52.5,52.63999938964844,52.63999938964844,932400
2017-11-01,53.029998779296875,53.130001068115234,52.08000183105469,52.86000061035156,52.86000061035156,1453000
2017-11-02,54.0099983215332,54.5,52.2400016784668,53.0099983215332,53.0099983215332,1785400
2017-11-03,52.7599983215332,52.86000061035156,52.2599983215332,52.5099983215332,52.5099983215332,697000
2017-11-06,52.45000076293945,52.59000015258789,51.84000015258789,52.29999923706055,52.29999923706055,1183000
2017-11-07,52.400001525878906,52.52000045776367,51.900001525878906,52.189998626708984,52.189998626708984,956500
2017-11-08,52.20000076293945,52.36000061035156,51.599998474121094,51.97999954223633,51.97999954223633,1005500
2017-11-09,51.7599983215332,52.209999084472656,51.5099983215332,51.869998931884766,51.869998931884766,1132900
2017-11-10,51.9900016784668,52.20000076293945,51.5099983215332,51.66999816894531,51.66999816894531,1033900
2017-11-13,50.970001220703125,50.970001220703125,49.79999923706055,50.61000061035156,50.61000061035156,1957300
2017-11-14,50.5,50.939998626708984,49.880001068115234,50.150001525878906,50.150001525878906,1627700
2017-11-15,49.79999923706055,50.13999938964844,49.06999969482422,49.75,49.75,1137400
2017-11-16,49.900001525878906,50.7400016784668,49.900001525878906,50.189998626708984,50.189998626708984,1140200
2017-11-17,49.939998626708984,50.560001373291016,49.93000030517578,50.47999954223633,50.47999954223633,843600
2017-11-20,50.540000915527344,50.970001220703125,50.380001068115234,50.869998931884766,50.869998931884766,1475900
2017-11-21,51.099998474121094,51.15999984741211,50.630001068115234,50.709999084472656,50.709999084472656,701200
2017-11-22,50.81999969482422,51.310001373291016,50.790000915527344,50.810001373291016,50.810001373291016,512800
2017-11-24,51.029998779296875,51.439998626708984,51.029998779296875,51.310001373291016,51.310001373291016,277500
2017-11-27,51.189998626708984,51.470001220703125,50.83000183105469,51.130001068115234,51.130001068115234,516700
2017-11-28,51.119998931884766,51.790000915527344,51.0,51.709999084472656,51.709999084472656,1351400
2017-11-29,51.75,52.04999923706055,51.290000915527344,51.7400016784668,51.7400016784668,1092900
2017-11-30,52.0,52.2599983215332,51.4900016784668,51.970001220703125,51.970001220703125,2871000
2017-12-01,51.93000030517578,52.5,51.2599983215332,52.13999938964844,52.13999938964844,1436000
2017-12-04,52.459999084472656,52.63999938964844,51.790000915527344,51.97999954223633,51.97999954223633,1257800
2017-12-05,51.93000030517578,52.220001220703125,51.18000030517578,51.880001068115234,51.880001068115234,1257700
2017-12-06,51.790000915527344,52.220001220703125,51.72999954223633,51.77000045776367,51.77000045776367,1037400
2017-12-07,51.79999923706055,52.40999984741211,51.72999954223633,52.29999923706055,52.29999923706055,1282600
2017-12-08,52.400001525878906,52.599998474121094,52.060001373291016,52.36000061035156,52.36000061035156,1229500
2017-12-11,52.540000915527344,52.650001525878906,51.95000076293945,52.060001373291016,52.060001373291016,1828700
2017-12-12,52.25,52.650001525878906,51.34000015258789,52.540000915527344,52.540000915527344,1191900
2017-12-13,52.650001525878906,52.79999923706055,52.279998779296875,52.58000183105469,52.58000183105469,1134900
2017-12-14,52.5,52.880001068115234,52.0,52.119998931884766,52.119998931884766,1268700
2017-12-15,52.119998931884766,53.16999816894531,52.09000015258789,52.66999816894531,52.66999816894531,1551400
2017-12-18,53.08000183105469,53.560001373291016,52.79999923706055,53.02000045776367,53.02000045776367,1098700
2017-12-19,53.029998779296875,53.400001525878906,52.63999938964844,52.7400016784668,52.7400016784668,785300
2017-12-20,53.0099983215332,53.369998931884766,52.68000030517578,52.689998626708984,52.689998626708984,875000
2017-12-21,52.65999984741211,53.18000030517578,52.63999938964844,52.97999954223633,52.97999954223633,931700
2017-12-22,53.279998779296875,53.279998779296875,52.779998779296875,53.060001373291016,53.060001373291016,694100
2017-12-26,53.02000045776367,53.15999984741211,52.810001373291016,52.84000015258789,52.84000015258789,417200
2017-12-27,52.84000015258789,52.93000030517578,52.5,52.79999923706055,52.79999923706055,638300
2017-12-28,52.869998931884766,53.130001068115234,52.63999938964844,52.9900016784668,52.9900016784668,614300
