Date,Open,High,Low,Close,Adj Close,Volume
2017-07-31,19916.216796875,20225.224609375,19916.216796875,20225.224609375,17441.5546875,0
2017-08-01,20270.26953125,20570.5703125,19969.970703125,20570.5703125,17739.369140625,5
2017-08-02,20270.26953125,20510.509765625,19765.765625,19969.970703125,17221.43359375,3
2017-08-03,20167.267578125,20167.267578125,19609.609375,19849.849609375,17117.845703125,4
2017-08-04,19849.849609375,20060.060546875,19648.94921875,20030.029296875,17273.224609375,3
2017-08-07,19796.095703125,20420.419921875,19639.638671875,20420.419921875,17609.884765625,10
2017-08-08,20570.5703125,20570.5703125,20000.0,20120.12109375,17350.91796875,7
2017-08-09,20180.48046875,20267.267578125,20000.0,20090.08984375,17325.01953125,4
2017-08-10,20166.966796875,20166.966796875,20060.060546875,20090.08984375,17325.01953125,4
2017-08-11,20000.0,20000.0,19880.1796875,19939.939453125,17195.53515625,3
2017-08-14,19879.87890625,19969.970703125,19759.759765625,19939.939453125,17195.53515625,1
2017-08-15,20240.240234375,20420.419921875,19519.51953125,19939.939453125,17195.53515625,4
2017-08-16,19819.8203125,20030.029296875,19399.3984375,19489.490234375,16807.08203125,7
2017-08-17,19369.369140625,19369.369140625,18441.44140625,18873.873046875,16276.1953125,12
2017-08-18,18618.619140625,19009.009765625,18318.318359375,18918.91796875,16315.0390625,9
2017-08-21,18678.677734375,18918.91796875,18468.46875,18648.6484375,16081.9697265625,9
2017-08-22,18798.798828125,18798.798828125,18318.318359375,18738.73828125,16159.6591796875,8
2017-08-23,18558.55859375,18828.828125,18138.138671875,18138.138671875,15641.720703125,1
2017-08-24,18258.2578125,18738.73828125,18198.197265625,18678.677734375,16107.865234375,11
2017-08-25,18648.6484375,18888.888671875,18528.529296875,18828.828125,16237.3505859375,9
2017-08-28,18738.73828125,19399.3984375,18693.392578125,18948.94921875,16340.9384765625,2
2017-08-29,18918.91796875,19819.51953125,18693.693359375,18768.76953125,16185.5576171875,15
2017-08-30,18618.619140625,19069.068359375,18528.529296875,18618.619140625,16056.0732421875,3
2017-08-31,18779.279296875,19219.21875,18558.55859375,18978.978515625,16366.8349609375,7
2017-09-01,18843.84375,18966.966796875,18738.73828125,18888.888671875,16289.14453125,4
2017-09-05,19009.009765625,19009.009765625,18378.37890625,18408.408203125,15874.7939453125,6
2017-09-06,18438.4375,19369.369140625,18318.318359375,18648.6484375,16081.9697265625,4
2017-09-07,18606.90625,18606.90625,17867.8671875,17927.927734375,15460.443359375,18
2017-09-08,17949.25,18018.017578125,17417.41796875,17807.80859375,15356.857421875,21
2017-09-11,17387.38671875,17498.498046875,16966.966796875,16996.99609375,14960.37890625,11
2017-09-12,16876.876953125,17987.98828125,16871.771484375,17867.8671875,15726.900390625,22
2017-09-13,17627.626953125,18108.107421875,17567.568359375,17597.59765625,15489.015625,12
2017-09-14,17477.4765625,17687.6875,16966.966796875,17417.41796875,15330.42578125,18
2017-09-15,17447.447265625,18678.677734375,17417.41796875,18678.677734375,16440.556640625,27
2017-09-18,18708.708984375,19489.490234375,17687.6875,18078.078125,15911.9228515625,25
2017-09-19,18138.138671875,18738.73828125,17898.197265625,18198.197265625,16017.650390625,5
2017-09-20,18048.048828125,18828.828125,17537.537109375,18018.017578125,15859.05859375,2
2017-09-21,17750.75,18348.34765625,17750.75,18018.017578125,15859.05859375,4
2017-09-22,18048.048828125,18315.314453125,17777.77734375,18168.16796875,15991.2177734375,2
2017-09-25,18078.078125,18408.408203125,17867.8671875,18318.318359375,16123.3779296875,12
2017-09-26,18468.46875,18918.91796875,18348.34765625,18738.73828125,16493.421875,6
2017-09-27,18858.859375,19069.068359375,18348.34765625,18408.408203125,16202.671875,7
2017-09-28,18408.408203125,18558.55859375,18171.171875,18318.318359375,16123.3779296875,2
2017-09-29,18198.197265625,18427.626953125,17837.837890625,18018.017578125,15859.05859375,10
2017-10-02,17987.98828125,18018.017578125,17897.8984375,17987.98828125,15832.62890625,4
2017-10-03,18408.408203125,18408.408203125,17717.716796875,17717.716796875,15594.7412109375,8
2017-10-04,17571.470703125,17867.8671875,17571.470703125,17867.8671875,15726.900390625,3
2017-10-05,17975.9765625,18039.0390625,17267.267578125,17327.328125,15251.1298828125,10
2017-10-06,17327.328125,17687.6875,17267.267578125,17627.626953125,15515.4453125,16
2017-10-09,17477.4765625,17807.80859375,17267.267578125,17477.4765625,15383.2880859375,5
2017-10-10,17417.41796875,17477.4765625,17417.41796875,17447.447265625,15356.85546875,1
2017-10-11,17477.4765625,18018.017578125,17447.447265625,18018.017578125,15859.05859375,13
2017-10-12,17793.392578125,17793.392578125,17507.5078125,17507.5078125,15409.7197265625,4
2017-10-13,17588.587890625,17717.716796875,17417.41796875,17417.41796875,15330.42578125,4
2017-10-16,18618.619140625,19219.21875,18318.318359375,18708.708984375,16466.990234375,101
2017-10-17,18648.6484375,19099.099609375,18648.6484375,18888.888671875,16625.580078125,101
2017-10-18,18768.76953125,19669.669921875,18468.46875,19579.580078125,17233.51171875,31
2017-10-19,19579.580078125,19849.849609375,19129.12890625,19519.51953125,17180.6484375,37
2017-10-20,19369.369140625,19519.51953125,18882.8828125,19489.490234375,17154.216796875,21
2017-10-23,19729.73046875,20120.12109375,19227.927734375,19819.8203125,17444.966796875,36
2017-10-24,19819.8203125,19879.87890625,19399.3984375,19879.87890625,17497.828125,11
2017-10-25,19879.87890625,20030.029296875,19519.51953125,19789.7890625,17418.533203125,32
2017-10-26,19789.7890625,20030.029296875,19583.484375,19939.939453125,17550.693359375,27
2017-10-27,19789.7890625,19789.7890625,19027.02734375,19369.369140625,17048.490234375,9
2017-10-30,19069.068359375,19279.279296875,18798.798828125,18918.91796875,16652.01171875,14
2017-10-31,18798.798828125,18873.873046875,18351.3515625,18408.408203125,16202.671875,8
2017-11-01,18408.408203125,18798.798828125,18401.802734375,18798.798828125,16546.28515625,25
2017-11-02,18558.55859375,18918.91796875,18468.46875,18858.859375,16599.1484375,11
2017-11-03,18828.828125,18918.91796875,18468.46875,18678.677734375,16440.556640625,10
2017-11-06,18648.6484375,18918.91796875,18468.76953125,18768.76953125,16519.85546875,3
2017-11-07,18648.6484375,18858.859375,18348.34765625,18348.34765625,16149.8076171875,10
2017-11-08,18408.408203125,18678.677734375,18186.185546875,18678.677734375,16440.556640625,4
2017-11-09,18348.34765625,18498.498046875,18169.068359375,18323.423828125,16127.87109375,6
2017-11-10,18198.197265625,18408.408203125,18198.197265625,18408.408203125,16202.671875,3
2017-11-13,18378.37890625,18552.552734375,18228.228515625,18348.34765625,16149.8076171875,8
2017-11-14,18529.4296875,18618.619140625,18228.228515625,18618.619140625,16387.6953125,5
2017-11-15,18603.603515625,18603.603515625,18207.20703125,18558.55859375,16334.8310546875,1
2017-11-16,18288.2890625,18393.392578125,18228.228515625,18258.2578125,16070.513671875,8
2017-11-17,18198.197265625,18318.318359375,18198.197265625,18288.2890625,16096.9462890625,6
2017-11-20,18228.228515625,18318.017578125,18048.048828125,18258.2578125,16070.513671875,8
2017-11-21,18318.318359375,18318.318359375,18108.408203125,18258.2578125,16070.513671875,3
2017-11-22,18168.16796875,18217.716796875,18078.078125,18198.197265625,16017.650390625,5
2017-11-24,18318.318359375,18318.318359375,18168.16796875,18288.2890625,16096.9462890625,2
