Date,Open,High,Low,Close,Adj Close,Volume
2017-06-28,0.737500011920929,0.737500011920929,0.737500011920929,0.737500011920929,0.5590106844902039,0
2017-06-29,0.737500011920929,0.737500011920929,0.737500011920929,0.737500011920929,0.5590106844902039,0
2017-06-30,0.737500011920929,0.737500011920929,0.737500011920929,0.737500011920929,0.5590106844902039,0
2017-07-03,0.737500011920929,0.737500011920929,0.737500011920929,0.737500011920929,0.5590106844902039,0
2017-07-05,0.737500011920929,0.737500011920929,0.737500011920929,0.737500011920929,0.5590106844902039,0
2017-07-06,0.737500011920929,0.737500011920929,0.737500011920929,0.737500011920929,0.5590106844902039,0
2017-07-07,0.737500011920929,0.737500011920929,0.737500011920929,0.737500011920929,0.5590106844902039,0
2017-07-10,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,0.6253340244293213,5000
2017-07-11,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,0.6253340244293213,0
2017-07-12,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,0.6253340244293213,0
2017-07-13,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,0.6253340244293213,0
2017-07-14,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,0.6253340244293213,0
2017-07-17,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,0.6253340244293213,0
2017-07-18,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,0.6253340244293213,0
2017-07-19,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,0.6253340244293213,0
2017-07-20,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,0.6253340244293213,0
2017-07-21,0.859000027179718,0.859000027179718,0.859000027179718,0.859000027179718,0.651105523109436,5000
2017-07-24,0.859000027179718,0.859000027179718,0.859000027179718,0.859000027179718,0.651105523109436,0
2017-07-25,0.859000027179718,0.859000027179718,0.859000027179718,0.859000027179718,0.651105523109436,0
2017-07-26,0.859000027179718,0.859000027179718,0.859000027179718,0.859000027179718,0.651105523109436,0
2017-07-27,0.859000027179718,0.859000027179718,0.859000027179718,0.859000027179718,0.651105523109436,0
2017-07-28,0.859000027179718,0.859000027179718,0.859000027179718,0.859000027179718,0.651105523109436,0
2017-07-31,0.8709999918937683,0.8709999918937683,0.8709999918937683,0.8709999918937683,0.6602011322975159,900
2017-08-01,0.8694999814033508,0.8694999814033508,0.8615000247955322,0.8694999814033508,0.6686602830886841,3000
2017-08-02,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.6686602830886841,0
2017-08-03,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.6686602830886841,0
2017-08-04,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.6686602830886841,0
2017-08-07,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.6686602830886841,0
2017-08-08,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.6686602830886841,0
2017-08-09,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.6686602830886841,0
2017-08-10,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.6686602830886841,0
2017-08-11,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.6686602830886841,0
2017-08-14,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.6686602830886841,0
2017-08-15,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.6686602830886841,0
2017-08-16,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.6686602830886841,0
2017-08-17,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.6686602830886841,0
2017-08-18,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.6686602830886841,0
2017-08-21,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.6686602830886841,0
2017-08-22,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.6686602830886841,0
2017-08-23,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.6686602830886841,0
2017-08-24,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.6686602830886841,0
2017-08-25,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.6686602830886841,0
2017-08-28,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.6686602830886841,0
2017-08-29,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.6686602830886841,0
2017-08-30,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.6686602830886841,0
2017-08-31,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.6686602830886841,0
2017-09-01,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.6686602830886841,0
2017-09-05,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.6686602830886841,0
2017-09-06,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.6686602830886841,0
2017-09-07,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.6686602830886841,0
2017-09-08,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.6686602830886841,0
2017-09-11,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.6686602830886841,0
2017-09-12,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.6686602830886841,0
2017-09-13,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.6686602830886841,0
2017-09-14,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.6686602830886841,0
2017-09-15,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.6686602830886841,0
2017-09-18,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.6686602830886841,0
2017-09-19,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.6686602830886841,0
2017-09-20,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.6686602830886841,0
2017-09-21,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.6686602830886841,0
2017-09-22,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.6686602830886841,0
2017-09-25,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.8694999814033508,0.6686602830886841,0
2017-09-26,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.7082647085189819,6200
2017-09-27,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.9210000038146973,0.7082647085189819,0
2017-09-28,0.9228000044822693,0.9228000044822693,0.9228000044822693,0.9228000044822693,0.709648847579956,3800
2017-09-29,0.9228000044822693,0.9228000044822693,0.9228000044822693,0.9228000044822693,0.709648847579956,0
2017-10-02,0.9228000044822693,0.9228000044822693,0.9228000044822693,0.9228000044822693,0.709648847579956,0
2017-10-03,0.9228000044822693,0.9228000044822693,0.9228000044822693,0.9228000044822693,0.709648847579956,0
2017-10-04,0.9228000044822693,0.9228000044822693,0.9228000044822693,0.9228000044822693,0.709648847579956,0
2017-10-05,0.9228000044822693,0.9228000044822693,0.9228000044822693,0.9228000044822693,0.709648847579956,0
2017-10-06,0.9228000044822693,0.9228000044822693,0.9228000044822693,0.9228000044822693,0.709648847579956,0
2017-10-09,0.9228000044822693,0.9228000044822693,0.9228000044822693,0.9228000044822693,0.709648847579956,0
2017-10-10,0.8730000257492065,0.8730000257492065,0.8500000238418579,0.8500000238418579,0.6536645293235779,13000
2017-10-11,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.6536645293235779,0
2017-10-12,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.6536645293235779,0
2017-10-13,0.9352999925613403,0.9352999925613403,0.9352999925613403,0.9352999925613403,0.7192615270614624,100
2017-10-16,0.9240000247955322,0.9240000247955322,0.9240000247955322,0.9240000247955322,0.7105717062950134,1000
2017-10-17,0.9240000247955322,0.9240000247955322,0.9240000247955322,0.9240000247955322,0.7105717062950134,0
2017-10-18,0.9240000247955322,0.9240000247955322,0.9240000247955322,0.9240000247955322,0.7105717062950134,0
2017-10-19,0.9240000247955322,0.9240000247955322,0.9240000247955322,0.9240000247955322,0.7105717062950134,0
2017-10-20,0.9240000247955322,0.9240000247955322,0.9240000247955322,0.9240000247955322,0.7105717062950134,0
2017-10-23,0.9240000247955322,0.9240000247955322,0.9240000247955322,0.9240000247955322,0.7105717062950134,0
2017-10-24,0.9240000247955322,0.9240000247955322,0.9240000247955322,0.9240000247955322,0.7105717062950134,0
2017-10-25,0.9240000247955322,0.9240000247955322,0.9240000247955322,0.9240000247955322,0.7105717062950134,0
2017-10-26,0.9240000247955322,0.9240000247955322,0.9240000247955322,0.9240000247955322,0.7105717062950134,0
2017-10-27,0.9061999917030334,0.9061999917030334,0.9061999917030334,0.9061999917030334,0.7064400315284729,2000
2017-10-30,0.9061999917030334,0.9061999917030334,0.9061999917030334,0.9061999917030334,0.7064400315284729,0
2017-10-31,0.9061999917030334,0.9061999917030334,0.9061999917030334,0.9061999917030334,0.7064400315284729,0
2017-11-01,0.9061999917030334,0.9061999917030334,0.9061999917030334,0.9061999917030334,0.7064400315284729,0
2017-11-02,0.9061999917030334,0.9061999917030334,0.9061999917030334,0.9061999917030334,0.7064400315284729,0
2017-11-03,0.9061999917030334,0.9061999917030334,0.9061999917030334,0.9061999917030334,0.7064400315284729,0
2017-11-06,0.9061999917030334,0.9061999917030334,0.9061999917030334,0.9061999917030334,0.7064400315284729,0
2017-11-07,0.9061999917030334,0.9061999917030334,0.9061999917030334,0.9061999917030334,0.7064400315284729,0
2017-11-08,0.9061999917030334,0.9061999917030334,0.9061999917030334,0.9061999917030334,0.7064400315284729,0
2017-11-09,0.9061999917030334,0.9061999917030334,0.9061999917030334,0.9061999917030334,0.7064400315284729,0
2017-11-10,0.9061999917030334,0.9061999917030334,0.9061999917030334,0.9061999917030334,0.7064400315284729,0
2017-11-13,0.9061999917030334,0.9061999917030334,0.9061999917030334,0.9061999917030334,0.7064400315284729,0
2017-11-14,0.9061999917030334,0.9061999917030334,0.9061999917030334,0.9061999917030334,0.7064400315284729,0
2017-11-15,0.9061999917030334,0.9061999917030334,0.9061999917030334,0.9061999917030334,0.7064400315284729,0
2017-11-16,0.9061999917030334,0.9061999917030334,0.9061999917030334,0.9061999917030334,0.7064400315284729,0
2017-11-17,0.9061999917030334,0.9061999917030334,0.9061999917030334,0.9061999917030334,0.7064400315284729,0
2017-11-20,0.8622000217437744,0.8622000217437744,0.8622000217437744,0.8622000217437744,0.6721392273902893,600
2017-11-21,0.8622000217437744,0.8622000217437744,0.8622000217437744,0.8622000217437744,0.6721392273902893,0
2017-11-22,0.870199978351593,0.870199978351593,0.870199978351593,0.870199978351593,0.6783756613731384,1000
2017-11-24,0.870199978351593,0.870199978351593,0.870199978351593,0.870199978351593,0.6783756613731384,0
2017-11-27,0.9160000085830688,0.9160000085830688,0.9160000085830688,0.9160000085830688,0.714079737663269,1000
2017-11-28,0.9160000085830688,0.9160000085830688,0.9160000085830688,0.9160000085830688,0.714079737663269,0
2017-11-29,0.8772000074386597,0.8772000074386597,0.8772000074386597,0.8772000074386597,0.683832585811615,200
2017-11-30,0.8772000074386597,0.8772000074386597,0.8772000074386597,0.8772000074386597,0.683832585811615,0
2017-12-01,0.8772000074386597,0.8772000074386597,0.8772000074386597,0.8772000074386597,0.683832585811615,0
2017-12-04,0.8772000074386597,0.8772000074386597,0.8772000074386597,0.8772000074386597,0.683832585811615,0
2017-12-05,0.8772000074386597,0.8772000074386597,0.8772000074386597,0.8772000074386597,0.683832585811615,0
2017-12-06,0.8772000074386597,0.8772000074386597,0.8772000074386597,0.8772000074386597,0.683832585811615,0
2017-12-07,0.8772000074386597,0.8772000074386597,0.8772000074386597,0.8772000074386597,0.683832585811615,0
2017-12-08,0.8772000074386597,0.8772000074386597,0.8772000074386597,0.8772000074386597,0.683832585811615,0
2017-12-11,0.8772000074386597,0.8772000074386597,0.8772000074386597,0.8772000074386597,0.683832585811615,0
2017-12-12,0.8772000074386597,0.8772000074386597,0.8772000074386597,0.8772000074386597,0.683832585811615,0
2017-12-13,0.8772000074386597,0.8772000074386597,0.8772000074386597,0.8772000074386597,0.683832585811615,0
2017-12-14,0.8772000074386597,0.8772000074386597,0.8772000074386597,0.8772000074386597,0.683832585811615,0
2017-12-15,0.8772000074386597,0.8772000074386597,0.8772000074386597,0.8772000074386597,0.683832585811615,0
2017-12-18,0.8772000074386597,0.8772000074386597,0.8772000074386597,0.8772000074386597,0.683832585811615,0
