Date,Open,High,Low,Close,Adj Close,Volume
2017-06-28,3.200000047683716,3.2799999713897705,3.200000047683716,3.2100000381469727,3.2100000381469727,10626
2017-06-29,3.16759991645813,3.240000009536743,2.7899999618530273,3.119999885559082,3.119999885559082,75014
2017-06-30,3.0899999141693115,3.259999990463257,2.8742001056671143,2.950000047683716,2.950000047683716,83321
2017-07-03,2.8299999237060547,3.0,2.8299999237060547,2.8499999046325684,2.8499999046325684,23985
2017-07-05,2.9000000953674316,2.9800000190734863,2.740000009536743,2.9600000381469727,2.9600000381469727,46877
2017-07-06,2.990000009536743,3.0999999046325684,2.8529999256134033,3.009999990463257,3.009999990463257,40755
2017-07-07,3.0199999809265137,3.0999999046325684,2.880000114440918,2.890000104904175,2.890000104904175,96809
2017-07-10,2.9100000858306885,3.0,2.859999895095825,2.9200000762939453,2.9200000762939453,25747
2017-07-11,2.9800000190734863,3.0199999809265137,2.930000066757202,2.990000009536743,2.990000009536743,40700
2017-07-12,2.990000009536743,3.0299999713897705,2.9000000953674316,2.9800000190734863,2.9800000190734863,7053
2017-07-13,2.950000047683716,2.950000047683716,2.809999942779541,2.809999942779541,2.809999942779541,5679
2017-07-14,2.859999895095825,2.940000057220459,2.7799999713897705,2.7899999618530273,2.7899999618530273,43982
2017-07-17,2.8499999046325684,2.9798998832702637,2.8299999237060547,2.859999895095825,2.859999895095825,45989
2017-07-18,2.9700000286102295,2.9700000286102295,2.819999933242798,2.890000104904175,2.890000104904175,43205
2017-07-19,2.880000114440918,2.940000057220459,2.819999933242798,2.819999933242798,2.819999933242798,1623
2017-07-20,2.819999933242798,2.9000000953674316,2.819999933242798,2.869999885559082,2.869999885559082,2037
2017-07-21,2.832200050354004,2.832200050354004,2.799999952316284,2.799999952316284,2.799999952316284,2415
2017-07-24,2.819999933242798,2.880000114440918,2.7600998878479004,2.8299999237060547,2.8299999237060547,3900
2017-07-25,2.821199893951416,2.821199893951416,2.7200000286102295,2.7300000190734863,2.7300000190734863,9352
2017-07-26,2.819999933242798,2.8499999046325684,2.7300000190734863,2.7300000190734863,2.7300000190734863,35024
2017-07-27,2.75,2.759999990463257,2.630000114440918,2.630000114440918,2.630000114440918,40241
2017-07-28,2.700000047683716,2.700000047683716,2.609999895095825,2.619999885559082,2.619999885559082,41463
2017-07-31,2.619999885559082,2.7100000381469727,2.609999895095825,2.680000066757202,2.680000066757202,20003
2017-08-01,2.6600000858306885,2.7699999809265137,2.619999885559082,2.7699999809265137,2.7699999809265137,26532
2017-08-02,2.700000047683716,2.7100000381469727,2.5799999237060547,2.5899999141693115,2.5899999141693115,90398
2017-08-03,2.5999999046325684,2.6600000858306885,2.509999990463257,2.509999990463257,2.509999990463257,22921
2017-08-04,2.559999942779541,2.610100030899048,2.559999942779541,2.609999895095825,2.609999895095825,6361
2017-08-07,2.625,2.7799999713897705,2.625,2.7799999713897705,2.7799999713897705,2064
2017-08-08,2.7699999809265137,2.7799999713897705,2.6110000610351562,2.619999885559082,2.619999885559082,6676
2017-08-09,2.569999933242798,2.6500000953674316,2.5199999809265137,2.569999933242798,2.569999933242798,4454
2017-08-10,2.5,2.5999999046325684,2.380000114440918,2.380000114440918,2.380000114440918,30864
2017-08-11,2.390000104904175,2.5,2.390000104904175,2.430000066757202,2.430000066757202,22786
2017-08-14,2.4100000858306885,2.538800001144409,2.4000000953674316,2.4800000190734863,2.4800000190734863,32083
2017-08-15,2.619999885559082,2.690000057220459,2.390000104904175,2.4100000858306885,2.4100000858306885,43081
2017-08-16,2.4800000190734863,2.6500000953674316,2.390000104904175,2.5799999237060547,2.5799999237060547,48030
2017-08-17,2.6500000953674316,2.7300000190734863,2.4000000953674316,2.4000000953674316,2.4000000953674316,47803
2017-08-18,2.424999952316284,2.6600000858306885,2.424999952316284,2.5199999809265137,2.5199999809265137,43605
2017-08-21,2.509999990463257,2.5299999713897705,2.493499994277954,2.5199999809265137,2.5199999809265137,5882
2017-08-22,2.5,2.680000066757202,2.440000057220459,2.680000066757202,2.680000066757202,2688
2017-08-23,2.6600000858306885,2.6600000858306885,2.259999990463257,2.2899999618530273,2.2899999618530273,68770
2017-08-24,2.3399999141693115,2.509999990463257,2.2723000049591064,2.4000000953674316,2.4000000953674316,57386
2017-08-25,2.4000000953674316,2.4000000953674316,2.299999952316284,2.309999942779541,2.309999942779541,7710
2017-08-28,2.2899999618530273,2.390000104904175,2.2699999809265137,2.390000104904175,2.390000104904175,7605
2017-08-29,2.3299999237060547,2.369999885559082,2.299999952316284,2.299999952316284,2.299999952316284,8562
2017-08-30,2.309999942779541,2.379199981689453,2.180000066757202,2.359999895095825,2.359999895095825,40257
2017-08-31,2.3589000701904297,2.4000000953674316,2.3225998878479004,2.369999885559082,2.369999885559082,26133
2017-09-01,2.304500102996826,2.390000104904175,2.304500102996826,2.390000104904175,2.390000104904175,2377
2017-09-05,2.390000104904175,2.390000104904175,2.3519999980926514,2.380000114440918,2.380000114440918,9395
2017-09-06,2.359999895095825,2.380000114440918,2.359999895095825,2.369999885559082,2.369999885559082,4724
