Date,Open,High,Low,Close,Adj Close,Volume
2017-06-28,59.0099983215332,68.5,59.0,68.5,68.5,30
2017-06-29,64.0,64.0,64.0,64.0,64.0,10
2017-06-30,55.0,61.0,55.0,61.0,61.0,20
2017-07-03,61.0,61.0,61.0,61.0,61.0,0
2017-07-05,61.0,61.0,61.0,61.0,61.0,10
2017-07-06,41.0,58.0,40.0,58.0,58.0,192
2017-07-07,30.700000762939453,55.0,30.510000228881836,55.0,55.0,432
2017-07-10,51.0,55.0,30.700000762939453,55.0,55.0,168
2017-07-11,55.0,55.0,55.0,55.0,55.0,0
2017-07-12,55.0,55.0,55.0,55.0,55.0,0
2017-07-13,55.0,55.0,55.0,55.0,55.0,0
2017-07-14,55.0,55.0,55.0,55.0,55.0,0
2017-07-17,50.0,55.0,50.0,55.0,55.0,35
2017-07-18,55.0,55.0,55.0,55.0,55.0,0
2017-07-19,55.0,55.0,55.0,55.0,55.0,0
2017-07-20,55.0,55.0,55.0,55.0,55.0,0
2017-07-21,55.0,55.0,55.0,55.0,55.0,0
2017-07-24,55.0,55.0,55.0,55.0,55.0,0
2017-07-25,55.0,55.0,55.0,55.0,55.0,0
2017-07-26,55.0,55.0,55.0,55.0,55.0,0
2017-07-27,42.7599983215332,54.790000915527344,30.0,54.0,54.0,1265
2017-07-28,46.79999923706055,51.79999923706055,46.79999923706055,51.79999923706055,51.79999923706055,20
2017-07-31,51.79999923706055,51.79999923706055,51.79999923706055,51.79999923706055,51.79999923706055,0
2017-08-01,51.79999923706055,51.79999923706055,51.79999923706055,51.79999923706055,51.79999923706055,0
2017-08-02,51.79999923706055,51.79999923706055,51.79999923706055,51.79999923706055,51.79999923706055,0
2017-08-03,51.599998474121094,51.599998474121094,51.599998474121094,51.599998474121094,51.599998474121094,6
2017-08-04,51.599998474121094,51.599998474121094,51.599998474121094,51.599998474121094,51.599998474121094,0
2017-08-07,33.849998474121094,51.79999923706055,31.5,51.79999923706055,51.79999923706055,87
2017-08-08,51.79999923706055,51.79999923706055,51.79999923706055,51.79999923706055,51.79999923706055,0
2017-08-09,51.79999923706055,51.79999923706055,51.79999923706055,51.79999923706055,51.79999923706055,0
2017-08-10,33.5,46.20500183105469,33.5,46.20500183105469,46.20500183105469,111
2017-08-11,40.0,63.9900016784668,40.0,63.9900016784668,63.9900016784668,268
2017-08-14,63.9900016784668,63.9900016784668,63.9900016784668,63.9900016784668,63.9900016784668,0
2017-08-15,60.0,65.0,60.0,65.0,65.0,20
2017-08-16,64.0,69.0,59.599998474121094,65.0,65.0,142
2017-08-17,69.0,69.0,69.0,69.0,69.0,2
2017-08-18,69.0,69.0,69.0,69.0,69.0,0
2017-08-21,69.0,69.0,69.0,69.0,69.0,0
2017-08-22,69.0,69.0,69.0,69.0,69.0,0
2017-08-23,69.0,69.0,69.0,69.0,69.0,0
2017-08-24,69.0,69.0,69.0,69.0,69.0,0
2017-08-25,69.0,69.0,69.0,69.0,69.0,0
2017-08-28,69.0,69.0,69.0,69.0,69.0,0
2017-08-29,62.25,62.25,62.25,62.25,62.25,4
2017-08-30,62.25,62.25,62.25,62.25,62.25,0
2017-08-31,62.25,62.25,62.25,62.25,62.25,0
2017-09-01,62.25,62.25,62.25,62.25,62.25,0
2017-09-05,62.25,63.25,25.0,63.25,63.25,176
2017-09-06,63.25,63.25,63.25,63.25,63.25,0
2017-09-07,63.25,63.25,63.25,63.25,63.25,0
2017-09-08,63.75,63.75,63.75,63.75,63.75,20
2017-09-11,63.75,63.75,63.75,63.75,63.75,24
2017-09-12,63.75,63.75,63.75,63.75,63.75,0
2017-09-13,62.0,62.0,62.0,62.0,62.0,4
2017-09-14,62.0,62.0,62.0,62.0,62.0,0
2017-09-15,61.75,61.75,61.75,61.75,61.75,12
2017-09-18,61.75,61.75,61.75,61.75,61.75,0
2017-09-19,61.75,61.75,61.75,61.75,61.75,32
2017-09-20,62.0,62.0,62.0,62.0,62.0,11
2017-09-21,62.0,62.0,62.0,62.0,62.0,0
2017-09-22,61.75,61.75,60.0,60.0,60.0,28
2017-09-25,60.0,71.75,60.0,71.75,71.75,66
2017-09-26,46.75,62.5,25.5,62.5,62.5,173
2017-09-27,62.5,62.5,62.5,62.5,62.5,0
2017-09-28,62.5,62.5,62.5,62.5,62.5,0
2017-09-29,62.5,62.5,62.5,62.5,62.5,0
2017-10-02,62.5,62.5,62.5,62.5,62.5,0
2017-10-03,47.5,47.5,47.5,47.5,47.5,7
2017-10-04,40.25,40.25,40.25,40.25,40.25,9
2017-10-05,29.0,40.0,28.0,40.0,40.0,396
2017-10-06,35.0,50.0,35.0,50.0,50.0,46
2017-10-09,50.0,50.0,50.0,50.0,50.0,0
2017-10-10,47.75,47.75,47.75,47.75,47.75,8
2017-10-11,48.0,48.0,47.5,47.5,47.5,12
2017-10-12,33.25,33.25,23.75,26.5,26.5,226
2017-10-13,25.25,52.5,25.0,52.5,52.5,647
2017-10-16,27.5,45.0,27.5,40.0,40.0,25
2017-10-17,37.5,37.5,13.75,37.5,37.5,200
2017-10-18,45.0,45.0,45.0,45.0,45.0,4
2017-10-19,45.0,45.0,45.0,45.0,45.0,0
2017-10-20,46.25,49.75,46.25,49.75,49.75,20
2017-10-23,49.75,49.75,49.75,49.75,49.75,0
2017-10-24,49.75,49.75,49.75,49.75,49.75,0
2017-10-25,49.75,49.75,49.75,49.75,49.75,0
2017-10-26,49.75,49.75,49.75,49.75,49.75,0
2017-10-27,50.0,55.0,50.0,55.0,55.0,8
2017-10-30,57.5,57.5,56.25,56.25,56.25,12
2017-10-31,56.25,56.25,56.25,56.25,56.25,0
2017-11-01,56.25,56.25,56.25,56.25,56.25,0
2017-11-02,56.25,56.25,56.25,56.25,56.25,0
2017-11-03,56.25,56.25,56.25,56.25,56.25,0
2017-11-06,56.25,56.25,56.25,56.25,56.25,0
2017-11-07,53.5,54.0,30.25,37.5,37.5,229
2017-11-08,42.5,42.5,42.5,42.5,42.5,8
2017-11-09,41.25,45.0,41.25,45.0,45.0,52
2017-11-10,50.0,53.75,50.0,53.75,53.75,16
2017-11-13,53.75,53.75,53.75,53.75,53.75,0
2017-11-14,53.75,53.75,53.75,53.75,53.75,0
2017-11-15,54.25,54.25,54.25,54.25,54.25,4
2017-11-16,54.25,54.25,54.25,54.25,54.25,0
2017-11-17,54.25,54.25,54.25,54.25,54.25,0
2017-11-20,54.25,54.25,54.25,54.25,54.25,0
2017-11-21,54.25,54.25,54.25,54.25,54.25,0
2017-11-22,52.0,52.0,52.0,52.0,52.0,4
2017-11-24,50.0,51.25,50.0,51.25,51.25,8
2017-11-27,51.25,51.25,51.25,51.25,51.25,0
2017-11-28,51.25,51.25,51.25,51.25,51.25,0
2017-11-29,51.25,51.25,51.25,51.25,51.25,0
2017-11-30,51.25,51.25,51.25,51.25,51.25,0
2017-12-01,51.25,51.25,51.25,51.25,51.25,0
2017-12-04,51.25,51.25,51.25,51.25,51.25,0
2017-12-05,51.25,51.25,51.25,51.25,51.25,0
2017-12-06,51.25,51.25,51.25,51.25,51.25,0
2017-12-07,51.25,51.25,51.25,51.25,51.25,0
2017-12-08,51.25,51.25,51.25,51.25,51.25,0
2017-12-11,51.25,51.25,51.25,51.25,51.25,0
2017-12-12,32.5,32.5,30.0,30.0,30.0,112
2017-12-13,30.0,30.0,30.0,30.0,30.0,0
2017-12-14,30.0,37.5,30.0,37.5,37.5,173
2017-12-15,43.75,50.0,43.75,50.0,50.0,60
2017-12-18,50.0,50.0,50.0,50.0,50.0,0
2017-12-19,50.0,50.0,50.0,50.0,50.0,0
2017-12-20,50.0,50.0,50.0,50.0,50.0,0
2017-12-21,50.0,50.0,50.0,50.0,50.0,0
2017-12-22,50.0,50.0,50.0,50.0,50.0,0
2017-12-26,50.0,50.0,50.0,50.0,50.0,0
2017-12-27,50.0,50.0,50.0,50.0,50.0,0
2017-12-28,50.0,50.0,50.0,50.0,50.0,0
2017-12-29,50.0,50.0,50.0,50.0,50.0,0
2018-01-02,50.0,50.0,50.0,50.0,50.0,0
2018-01-03,50.0,50.0,50.0,50.0,50.0,0
2018-01-04,50.0,50.0,50.0,50.0,50.0,0
2018-01-05,50.0,50.0,50.0,50.0,50.0,0
2018-01-08,50.0,50.0,50.0,50.0,50.0,0
2018-01-09,50.0,50.0,50.0,50.0,50.0,0
2018-01-10,50.0,50.0,50.0,50.0,50.0,0
2018-01-11,50.0,50.0,50.0,50.0,50.0,0
2018-01-12,50.0,50.0,50.0,50.0,50.0,0
2018-01-16,50.0,50.0,50.0,50.0,50.0,0
2018-01-17,50.0,50.0,50.0,50.0,50.0,0
2018-01-18,50.0,50.0,50.0,50.0,50.0,0
2018-01-19,50.0,50.0,50.0,50.0,50.0,0
2018-01-22,38.75,38.75,26.5,26.5,26.5,49
2018-01-23,37.5,37.5,37.5,37.5,37.5,4
2018-01-24,40.0,40.0,40.0,40.0,40.0,20
2018-01-25,45.0,45.0,42.5,42.5,42.5,24
2018-01-26,49.25,50.75,49.25,50.75,50.75,85
2018-01-29,50.75,50.75,50.75,50.75,50.75,0
