Date,Open,High,Low,Close,Adj Close,Volume
2017-06-28,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,4500
2017-06-29,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0
2017-06-30,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0
2017-07-03,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0
2017-07-05,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.2849999964237213,0
2017-07-06,0.28999999165534973,0.28999999165534973,0.25,0.27000001072883606,0.27000001072883606,76190
2017-07-07,0.25,0.26499998569488525,0.25,0.25999999046325684,0.25999999046325684,51000
2017-07-10,0.25,0.25,0.23999999463558197,0.23999999463558197,0.23999999463558197,15700
2017-07-11,0.23499999940395355,0.25,0.23000000417232513,0.23999999463558197,0.23999999463558197,37500
2017-07-12,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,1000
2017-07-13,0.27000001072883606,0.28999999165534973,0.27000001072883606,0.28999999165534973,0.28999999165534973,19000
2017-07-14,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,2800
2017-07-17,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,0
2017-07-18,0.29499998688697815,0.30000001192092896,0.29499998688697815,0.30000001192092896,0.30000001192092896,10000
2017-07-19,0.28999999165534973,0.30000001192092896,0.28999999165534973,0.30000001192092896,0.30000001192092896,19000
2017-07-20,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,20000
2017-07-21,0.2849999964237213,0.30000001192092896,0.2800000011920929,0.2800000011920929,0.2800000011920929,24390
2017-07-24,0.2800000011920929,0.28999999165534973,0.2800000011920929,0.28999999165534973,0.28999999165534973,3300
2017-07-25,0.2800000011920929,0.28999999165534973,0.2750000059604645,0.28999999165534973,0.28999999165534973,9000
2017-07-26,0.30000001192092896,0.30000001192092896,0.2750000059604645,0.2750000059604645,0.2750000059604645,40000
2017-07-27,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,0
2017-07-28,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.2849999964237213,5000
2017-07-31,0.30000001192092896,0.30000001192092896,0.2849999964237213,0.2849999964237213,0.2849999964237213,12000
2017-08-01,0.3100000023841858,0.3149999976158142,0.3100000023841858,0.3149999976158142,0.3149999976158142,6500
2017-08-02,0.32499998807907104,0.32499998807907104,0.32499998807907104,0.32499998807907104,0.32499998807907104,4108
2017-08-03,0.32499998807907104,0.32499998807907104,0.32499998807907104,0.32499998807907104,0.32499998807907104,0
2017-08-04,0.32499998807907104,0.32499998807907104,0.32499998807907104,0.32499998807907104,0.32499998807907104,0
2017-08-07,0.32499998807907104,0.32499998807907104,0.32499998807907104,0.32499998807907104,0.32499998807907104,0
2017-08-08,0.3100000023841858,0.3100000023841858,0.30000001192092896,0.30000001192092896,0.30000001192092896,16464
2017-08-09,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0
2017-08-10,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0
2017-08-11,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0
2017-08-14,0.30000001192092896,0.30000001192092896,0.2849999964237213,0.2849999964237213,0.2849999964237213,6600
2017-08-15,0.2800000011920929,0.30000001192092896,0.2800000011920929,0.30000001192092896,0.30000001192092896,2500
2017-08-16,0.3199999928474426,0.3199999928474426,0.3149999976158142,0.3199999928474426,0.3199999928474426,22500
2017-08-17,0.3100000023841858,0.3449999988079071,0.3100000023841858,0.33000001311302185,0.33000001311302185,37500
2017-08-18,0.32499998807907104,0.32499998807907104,0.3050000071525574,0.32499998807907104,0.32499998807907104,30000
2017-08-21,0.33000001311302185,0.3700000047683716,0.33000001311302185,0.3700000047683716,0.3700000047683716,5500
2017-08-22,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,0
2017-08-23,0.3449999988079071,0.3449999988079071,0.3449999988079071,0.3449999988079071,0.3449999988079071,5000
2017-08-24,0.3400000035762787,0.3700000047683716,0.33500000834465027,0.33500000834465027,0.33500000834465027,16500
2017-08-25,0.3449999988079071,0.3499999940395355,0.33000001311302185,0.33000001311302185,0.33000001311302185,17000
2017-08-28,0.3149999976158142,0.33000001311302185,0.3149999976158142,0.32499998807907104,0.32499998807907104,34700
2017-08-29,0.33000001311302185,0.33000001311302185,0.3199999928474426,0.32499998807907104,0.32499998807907104,57900
2017-08-30,0.33000001311302185,0.36000001430511475,0.3149999976158142,0.33000001311302185,0.33000001311302185,15000
2017-08-31,0.35499998927116394,0.35499998927116394,0.32499998807907104,0.32499998807907104,0.32499998807907104,49500
2017-09-01,0.33000001311302185,0.3400000035762787,0.33000001311302185,0.3400000035762787,0.3400000035762787,21500
2017-09-05,0.3449999988079071,0.3449999988079071,0.33000001311302185,0.33500000834465027,0.33500000834465027,72585
2017-09-06,0.32499998807907104,0.32499998807907104,0.3199999928474426,0.32499998807907104,0.32499998807907104,36000
2017-09-07,0.32499998807907104,0.32499998807907104,0.30000001192092896,0.3199999928474426,0.3199999928474426,105500
2017-09-08,0.33500000834465027,0.3449999988079071,0.3149999976158142,0.3449999988079071,0.3449999988079071,12555
2017-09-11,0.3400000035762787,0.36000001430511475,0.3400000035762787,0.36000001430511475,0.36000001430511475,21500
2017-09-12,0.38999998569488525,0.4350000023841858,0.38499999046325684,0.4350000023841858,0.4350000023841858,135500
2017-09-13,0.4350000023841858,0.4449999928474426,0.41999998688697815,0.4399999976158142,0.4399999976158142,26500
2017-09-14,0.4399999976158142,0.5,0.41999998688697815,0.4749999940395355,0.4749999940395355,113000
2017-09-15,0.5,0.6399999856948853,0.47999998927116394,0.6200000047683716,0.6200000047683716,188464
2017-09-18,0.6299999952316284,0.6299999952316284,0.5299999713897705,0.550000011920929,0.550000011920929,165750
2017-09-19,0.5600000023841858,0.6000000238418579,0.48500001430511475,0.5299999713897705,0.5299999713897705,151700
2017-09-20,0.5,0.5400000214576721,0.49000000953674316,0.5,0.5,110500
2017-09-21,0.5199999809265137,0.5199999809265137,0.48500001430511475,0.5,0.5,40000
2017-09-22,0.5,0.5199999809265137,0.49000000953674316,0.5,0.5,84200
2017-09-25,0.5,0.5,0.4749999940395355,0.4749999940395355,0.4749999940395355,88200
2017-09-26,0.45500001311302185,0.5,0.4449999928474426,0.49000000953674316,0.49000000953674316,156700
2017-09-27,0.5,0.5199999809265137,0.5,0.5099999904632568,0.5099999904632568,92400
2017-09-28,0.5099999904632568,0.5099999904632568,0.5,0.5,0.5,54300
2017-09-29,0.5,0.5,0.48500001430511475,0.5,0.5,50000
2017-10-02,0.47999998927116394,0.47999998927116394,0.45500001311302185,0.4749999940395355,0.4749999940395355,48600
2017-10-03,0.46000000834465027,0.550000011920929,0.46000000834465027,0.5299999713897705,0.5299999713897705,213300
2017-10-04,0.5299999713897705,0.5299999713897705,0.5099999904632568,0.5099999904632568,0.5099999904632568,37700
2017-10-05,100.6500015258789,100.6500015258789,100.6500015258789,100.6500015258789,100.6500015258789,0
2017-10-06,0.5,0.5,0.47999998927116394,0.48500001430511475,0.48500001430511475,28400
2017-10-09,0.48500001430511475,0.48500001430511475,0.48500001430511475,0.48500001430511475,0.48500001430511475,0
2017-10-10,0.4699999988079071,0.48500001430511475,0.4699999988079071,0.4699999988079071,0.4699999988079071,23500
2017-10-11,0.4650000035762787,0.49000000953674316,0.4399999976158142,0.4399999976158142,0.4399999976158142,56500
2017-10-12,0.45500001311302185,0.46000000834465027,0.4350000023841858,0.4350000023841858,0.4350000023841858,58500
2017-10-13,0.44999998807907104,0.4699999988079071,0.44999998807907104,0.4699999988079071,0.4699999988079071,40000
2017-10-16,0.45500001311302185,0.45500001311302185,0.45500001311302185,0.45500001311302185,0.45500001311302185,1250
2017-10-17,0.45500001311302185,0.45500001311302185,0.44999998807907104,0.44999998807907104,0.44999998807907104,30000
2017-10-18,0.44999998807907104,0.44999998807907104,0.4350000023841858,0.4350000023841858,0.4350000023841858,45000
2017-10-19,0.4350000023841858,0.4350000023841858,0.4350000023841858,0.4350000023841858,0.4350000023841858,3000
2017-10-20,0.45500001311302185,0.45500001311302185,0.45500001311302185,0.45500001311302185,0.45500001311302185,7000
2017-10-23,0.4449999928474426,0.4449999928474426,0.42500001192092896,0.42500001192092896,0.42500001192092896,3000
2017-10-24,0.42500001192092896,0.4399999976158142,0.4000000059604645,0.4399999976158142,0.4399999976158142,85600
2017-10-25,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,7500
2017-10-26,0.4399999976158142,0.4399999976158142,0.4000000059604645,0.4000000059604645,0.4000000059604645,39500
2017-10-27,0.42500001192092896,0.4399999976158142,0.41999998688697815,0.4300000071525574,0.4300000071525574,51500
2017-10-30,0.4300000071525574,0.4300000071525574,0.4300000071525574,0.4300000071525574,0.4300000071525574,0
2017-10-31,0.4399999976158142,0.4399999976158142,0.4300000071525574,0.4300000071525574,0.4300000071525574,6500
2017-11-01,0.4300000071525574,0.4350000023841858,0.4300000071525574,0.4300000071525574,0.4300000071525574,53000
2017-11-02,0.45500001311302185,0.45500001311302185,0.41999998688697815,0.41999998688697815,0.41999998688697815,51500
2017-11-03,0.41999998688697815,0.41999998688697815,0.4050000011920929,0.4099999964237213,0.4099999964237213,43500
2017-11-06,0.4300000071525574,0.4300000071525574,0.41999998688697815,0.41999998688697815,0.41999998688697815,22450
2017-11-07,0.4099999964237213,0.4449999928474426,0.4099999964237213,0.4449999928474426,0.4449999928474426,36940
2017-11-08,0.45500001311302185,0.49000000953674316,0.45500001311302185,0.47999998927116394,0.47999998927116394,45830
2017-11-09,0.46000000834465027,0.5199999809265137,0.44999998807907104,0.5,0.5,124000
2017-11-10,0.5,0.5,0.5,0.5,0.5,0
2017-11-13,0.4749999940395355,0.4749999940395355,0.4650000035762787,0.4650000035762787,0.4650000035762787,16500
2017-11-14,0.4650000035762787,0.4650000035762787,0.4650000035762787,0.4650000035762787,0.4650000035762787,10000
