Date,Open,High,Low,Close,Adj Close,Volume
2017-06-28,155.75,155.75,155.75,155.75,155.75,100
2017-06-29,154.49000549316406,154.49000549316406,152.69000244140625,154.49000549316406,154.49000549316406,300
2017-06-30,153.3800048828125,154.14999389648438,153.3800048828125,154.14999389648438,154.14999389648438,100
2017-07-03,154.14999389648438,154.14999389648438,154.14999389648438,154.14999389648438,154.14999389648438,0
2017-07-05,151.75,151.75,151.75,151.75,151.75,100
2017-07-06,152.49000549316406,152.49000549316406,152.49000549316406,152.49000549316406,152.49000549316406,100
2017-07-07,150.5,150.5,150.5,150.5,150.5,100
2017-07-10,152.25,152.25,152.25,152.25,152.25,100
2017-07-11,152.25,152.25,152.25,152.25,152.25,0
2017-07-12,155.0,155.0,155.0,155.0,155.0,100
2017-07-13,155.0,155.0,155.0,155.0,155.0,0
2017-07-14,155.0,155.0,155.0,155.0,155.0,0
2017-07-17,157.75,157.75,155.5,157.47000122070312,157.47000122070312,400
2017-07-18,154.25,154.25,154.25,154.25,154.25,100
2017-07-19,154.25,154.25,154.25,154.25,154.25,0
2017-07-20,157.0,157.0,157.0,157.0,157.0,200
2017-07-21,158.64999389648438,158.64999389648438,158.0,158.0,158.0,300
2017-07-24,158.0,158.0,158.0,158.0,158.0,0
2017-07-25,158.0,158.0,158.0,158.0,158.0,0
2017-07-26,158.0,158.0,158.0,158.0,158.0,0
2017-07-27,158.0,158.0,158.0,158.0,158.0,0
2017-07-28,161.0,161.52999877929688,161.0,161.52999877929688,161.52999877929688,100
2017-07-31,161.52999877929688,161.52999877929688,161.52999877929688,161.52999877929688,161.52999877929688,0
2017-08-01,167.6300048828125,167.6300048828125,166.0,166.0,166.0,1700
2017-08-02,164.67999267578125,164.67999267578125,160.0,160.0,160.0,1200
2017-08-03,154.75,154.75,154.75,154.75,154.75,100
2017-08-04,153.92999267578125,153.92999267578125,153.72999572753906,153.72999572753906,153.72999572753906,100
2017-08-07,154.25,154.25,153.8000030517578,153.8000030517578,153.8000030517578,100
2017-08-08,152.0,152.1999969482422,152.0,152.1999969482422,152.1999969482422,700
2017-08-09,151.0,151.0,151.0,151.0,151.0,100
2017-08-10,150.6999969482422,150.6999969482422,148.25,148.25,148.25,1200
2017-08-11,148.25,148.25,148.25,148.25,148.25,0
2017-08-14,148.5,148.5,148.5,148.5,148.5,0
2017-08-15,150.1699981689453,150.1699981689453,146.25,147.0,147.0,500
2017-08-16,145.75,147.0,144.75,147.0,147.0,1200
2017-08-17,144.75,146.5,144.25,144.25,144.25,400
2017-08-18,144.0,144.8000030517578,143.75,143.75,143.75,200
2017-08-21,141.75,141.75,141.75,141.75,141.75,100
2017-08-22,141.75,141.75,141.75,141.75,141.75,0
2017-08-23,141.75,141.75,141.75,141.75,141.75,0
2017-08-24,142.60000610351562,143.0,142.1999969482422,143.0,143.0,100
2017-08-25,142.1999969482422,142.55999755859375,142.1999969482422,142.55999755859375,142.55999755859375,200
2017-08-28,141.75,141.75,141.75,141.75,141.75,100
2017-08-29,142.10000610351562,142.30999755859375,142.10000610351562,142.30999755859375,142.30999755859375,200
2017-08-30,141.1999969482422,142.0,141.1999969482422,141.1999969482422,141.1999969482422,300
2017-08-31,140.89999389648438,141.9199981689453,140.89999389648438,141.9199981689453,141.9199981689453,300
2017-09-01,141.0500030517578,141.4499969482422,141.0500030517578,141.4499969482422,141.4499969482422,100
2017-09-05,141.4499969482422,141.4499969482422,141.4499969482422,141.4499969482422,141.4499969482422,0
2017-09-06,142.0,142.0,142.0,142.0,142.0,0
2017-09-07,142.08999633789062,142.08999633789062,140.35000610351562,140.35000610351562,140.35000610351562,100
2017-09-08,140.75,140.88999938964844,139.9499969482422,139.9499969482422,139.9499969482422,100
2017-09-11,140.5,140.5,139.0,140.5,140.5,400
2017-09-12,140.5,140.5,140.5,140.5,140.5,0
2017-09-13,139.50999450683594,139.5399932861328,139.50999450683594,139.5399932861328,139.5399932861328,100
2017-09-14,142.0,142.0,139.75,140.0,140.0,100
2017-09-15,142.0,142.0,142.0,142.0,142.0,300
2017-09-18,142.55999755859375,142.55999755859375,142.55999755859375,142.55999755859375,142.55999755859375,100
2017-09-19,142.55999755859375,142.55999755859375,142.55999755859375,142.55999755859375,142.55999755859375,0
2017-09-20,140.75,140.75,138.67999267578125,138.67999267578125,138.67999267578125,100
2017-09-21,138.67999267578125,138.67999267578125,138.67999267578125,138.67999267578125,138.67999267578125,0
2017-09-22,138.67999267578125,138.67999267578125,138.67999267578125,138.67999267578125,138.67999267578125,0
2017-09-25,140.0,140.0,139.75,139.75,139.75,100
2017-09-26,141.75,141.75,138.52999877929688,138.52999877929688,138.52999877929688,100
2017-09-27,137.69000244140625,140.75,137.69000244140625,140.75,140.75,300
2017-09-28,140.75,140.75,140.75,140.75,140.75,0
2017-09-29,140.39999389648438,140.60000610351562,140.39999389648438,140.60000610351562,140.60000610351562,200
2017-10-02,143.25,143.25,143.25,143.25,143.25,300
2017-10-03,145.4199981689453,145.4199981689453,144.0,144.5,144.5,100
2017-10-04,145.86000061035156,145.86000061035156,143.0,143.5,143.5,200
2017-10-05,145.0,145.25,145.0,145.25,145.25,300
2017-10-06,144.0,144.0,144.0,144.0,144.0,100
2017-10-09,144.0,144.0,144.0,144.0,144.0,0
2017-10-10,144.0,144.0,144.0,144.0,144.0,0
2017-10-11,144.0,144.8000030517578,144.0,144.8000030517578,144.8000030517578,400
2017-10-12,144.8000030517578,144.8000030517578,144.8000030517578,144.8000030517578,144.8000030517578,0
2017-10-13,145.8000030517578,146.5,145.8000030517578,146.5,146.5,100
2017-10-16,149.0,149.0,149.0,149.0,149.0,100
2017-10-17,149.5,149.5,149.5,149.5,149.5,300
2017-10-18,149.0,149.0,149.0,149.0,149.0,100
2017-10-19,147.99000549316406,148.24000549316406,147.5,147.5,147.5,700
2017-10-20,147.0,149.13999938964844,147.0,149.13999938964844,149.13999938964844,300
2017-10-23,148.0,150.0,148.0,150.0,150.0,100
2017-10-24,150.0,150.0,150.0,150.0,150.0,0
2017-10-25,150.0,150.0,147.6300048828125,150.0,150.0,300
2017-10-26,150.5,150.5,150.5,150.5,150.5,100
2017-10-27,150.5,150.5,150.5,150.5,150.5,0
2017-10-30,146.75,147.25,146.75,147.25,147.25,800
2017-10-31,146.0,146.0,146.0,146.0,146.0,100
2017-11-01,145.39999389648438,146.27999877929688,145.39999389648438,146.14999389648438,146.14999389648438,1300
2017-11-02,144.85000610351562,144.85000610351562,143.75,143.75,143.75,300
2017-11-03,144.5500030517578,144.5500030517578,144.5500030517578,144.5500030517578,144.5500030517578,100
2017-11-06,145.64999389648438,145.64999389648438,145.64999389648438,145.64999389648438,145.64999389648438,200
2017-11-07,148.14999389648438,148.9499969482422,147.0500030517578,147.0500030517578,147.0500030517578,100
