Date,Open,High,Low,Close,Adj Close,Volume
2017-06-28,57.29999923706055,57.29999923706055,57.29999923706055,57.29999923706055,57.29999923706055,0
2017-06-29,57.29999923706055,57.29999923706055,57.29999923706055,57.29999923706055,57.29999923706055,0
2017-07-06,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,0
2017-07-13,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,0
2017-07-14,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,0
2017-07-17,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,0
2017-07-18,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,0
2017-07-19,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,0
2017-07-20,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,0
2017-07-21,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,0
2017-07-24,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,0
2017-07-25,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,0
2017-07-26,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,0
2017-07-27,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,0
2017-07-28,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,0
2017-07-31,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,0
2017-08-01,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,0
2017-08-02,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,0
2017-08-03,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,0
2017-08-04,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,0
2017-08-07,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,0
2017-08-08,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,0
2017-08-09,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,0
2017-08-10,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,0
2017-08-14,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,0
2017-08-16,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,0
2017-08-17,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,0
2017-08-22,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,0
2017-08-23,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,0
2017-08-24,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,0
2017-08-25,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,0
2017-08-28,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,0
2017-09-01,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,0
2017-09-05,58.869998931884766,58.869998931884766,58.869998931884766,58.869998931884766,58.869998931884766,0
2017-09-06,58.95000076293945,58.95000076293945,58.95000076293945,58.95000076293945,58.95000076293945,0
2017-09-07,59.400001525878906,59.400001525878906,59.400001525878906,59.400001525878906,59.400001525878906,0
2017-09-08,58.869998931884766,58.869998931884766,58.869998931884766,58.869998931884766,58.869998931884766,0
2017-09-11,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,0
2017-09-12,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,0
2017-09-13,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,0
2017-09-14,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,0
2017-09-15,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,0
2017-09-18,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,0
2017-09-19,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,0
