Date,Open,High,Low,Close,Adj Close,Volume
2017-06-28,49.06999969482422,50.279998779296875,48.90999984741211,50.029998779296875,50.029998779296875,655400
2017-06-29,49.9900016784668,50.540000915527344,48.459999084472656,49.20000076293945,49.20000076293945,851300
2017-06-30,49.41999816894531,49.83000183105469,48.529998779296875,48.54999923706055,48.54999923706055,622700
2017-07-03,48.90999984741211,48.95000076293945,47.34000015258789,47.959999084472656,47.959999084472656,598300
2017-07-05,48.04999923706055,50.7400016784668,47.849998474121094,48.81999969482422,48.81999969482422,3642400
2017-07-06,48.27000045776367,48.93000030517578,48.040000915527344,48.650001525878906,48.650001525878906,760300
2017-07-07,48.84000015258789,49.380001068115234,48.45000076293945,48.61000061035156,48.61000061035156,407300
2017-07-10,48.7400016784668,50.2400016784668,48.630001068115234,50.040000915527344,50.040000915527344,996100
2017-07-11,50.02000045776367,50.65999984741211,49.439998626708984,50.63999938964844,50.63999938964844,680700
2017-07-12,51.08000183105469,51.560001373291016,50.310001373291016,50.790000915527344,50.790000915527344,567800
2017-07-13,50.79999923706055,51.869998931884766,50.56999969482422,51.7599983215332,51.7599983215332,1099600
2017-07-14,51.79999923706055,52.599998474121094,51.52000045776367,51.599998474121094,51.599998474121094,672800
2017-07-17,51.70000076293945,51.970001220703125,50.88999938964844,51.02000045776367,51.02000045776367,632700
2017-07-18,50.79999923706055,52.15999984741211,50.33000183105469,51.150001525878906,51.150001525878906,817100
2017-07-19,51.22999954223633,51.810001373291016,51.04999923706055,51.369998931884766,51.369998931884766,362500
2017-07-20,51.459999084472656,51.75,51.0099983215332,51.349998474121094,51.349998474121094,374900
2017-07-21,51.27000045776367,51.27000045776367,50.25,50.720001220703125,50.720001220703125,344500
2017-07-24,50.650001525878906,50.650001525878906,49.84000015258789,50.09000015258789,50.09000015258789,475900
2017-07-25,50.11000061035156,50.959999084472656,49.9900016784668,50.65999984741211,50.65999984741211,469200
2017-07-26,50.84000015258789,51.22999954223633,50.08000183105469,50.61000061035156,50.61000061035156,487500
2017-07-27,50.65999984741211,51.060001373291016,49.220001220703125,49.529998779296875,49.529998779296875,836600
2017-07-28,49.2599983215332,50.15999984741211,49.209999084472656,50.04999923706055,50.04999923706055,399600
2017-07-31,50.220001220703125,50.279998779296875,49.47999954223633,50.04999923706055,50.04999923706055,358500
2017-08-01,50.220001220703125,51.5099983215332,49.599998474121094,51.400001525878906,51.400001525878906,665400
2017-08-02,51.869998931884766,51.95000076293945,50.27000045776367,50.650001525878906,50.650001525878906,527100
2017-08-03,50.91999816894531,51.59000015258789,50.09000015258789,50.459999084472656,50.459999084472656,419000
2017-08-04,51.0099983215332,52.0,50.7599983215332,50.900001525878906,50.900001525878906,509900
2017-08-07,50.88999938964844,51.599998474121094,50.630001068115234,51.279998779296875,51.279998779296875,662700
2017-08-08,51.029998779296875,52.810001373291016,50.900001525878906,52.2599983215332,52.2599983215332,744200
2017-08-09,52.0,52.75,51.34000015258789,51.65999984741211,51.65999984741211,501300
2017-08-10,51.34000015258789,51.86000061035156,49.79999923706055,50.529998779296875,50.529998779296875,734600
2017-08-11,50.68000030517578,51.0,50.040000915527344,50.70000076293945,50.70000076293945,395200
2017-08-14,51.13999938964844,52.25,50.56999969482422,51.959999084472656,51.959999084472656,414400
2017-08-15,52.119998931884766,52.599998474121094,51.31999969482422,51.43000030517578,51.43000030517578,386200
2017-08-16,51.61000061035156,52.150001525878906,50.470001220703125,50.810001373291016,50.810001373291016,461400
2017-08-17,50.630001068115234,51.349998474121094,50.43000030517578,50.599998474121094,50.599998474121094,346100
2017-08-18,50.33000183105469,51.099998474121094,50.2599983215332,50.63999938964844,50.63999938964844,345700
2017-08-21,50.61000061035156,50.650001525878906,49.220001220703125,49.38999938964844,49.38999938964844,400100
2017-08-22,49.75,52.29999923706055,49.70000076293945,51.66999816894531,51.66999816894531,913300
2017-08-23,51.2400016784668,53.4900016784668,50.72999954223633,53.29999923706055,53.29999923706055,680300
2017-08-24,53.33000183105469,53.939998626708984,52.34000015258789,52.439998626708984,52.439998626708984,601900
2017-08-25,52.61000061035156,53.59000015258789,52.31999969482422,52.97999954223633,52.97999954223633,473400
2017-08-28,53.16999816894531,54.93000030517578,53.029998779296875,54.79999923706055,54.79999923706055,691400
2017-08-29,53.959999084472656,54.59000015258789,53.25,54.22999954223633,54.22999954223633,768800
