Date,Open,High,Low,Close,Adj Close,Volume
2017-06-28,4.699999809265137,4.849999904632568,4.670000076293945,4.739999771118164,3.4333748817443848,9015600
2017-06-29,4.699999809265137,4.739999771118164,4.449999809265137,4.5,3.259532928466797,4508900
2017-06-30,4.599999904632568,4.599999904632568,4.480000019073486,4.559999942779541,3.3029932975769043,2022500
2017-07-03,4.46999979019165,4.559999942779541,4.440000057220459,4.489999771118164,3.389815092086792,1901400
2017-07-05,4.489999771118164,4.489999771118164,4.300000190734863,4.309999942779541,3.253920555114746,1923000
2017-07-06,4.289999961853027,4.289999961853027,4.070000171661377,4.090000152587891,3.087827205657959,6270800
2017-07-07,4.110000133514404,4.139999866485596,4.019999980926514,4.070000171661377,3.072727918624878,2695600
2017-07-10,4.090000152587891,4.21999979019165,4.090000152587891,4.21999979019165,3.1859731674194336,3904100
2017-07-11,4.300000190734863,4.300000190734863,4.239999771118164,4.300000190734863,3.246370792388916,1487100
2017-07-12,4.28000020980835,4.28000020980835,4.150000095367432,4.230000019073486,3.1935229301452637,1820900
2017-07-13,4.159999847412109,4.170000076293945,4.119999885559082,4.150000095367432,3.1331255435943604,1314300
2017-07-14,4.159999847412109,4.210000038146973,4.159999847412109,4.179999828338623,3.1557741165161133,814600
2017-07-17,4.179999828338623,4.179999828338623,4.039999961853027,4.070000171661377,3.072727918624878,2365500
2017-07-18,4.130000114440918,4.21999979019165,4.110000133514404,4.21999979019165,3.1859731674194336,1526700
2017-07-19,4.21999979019165,4.230000019073486,4.119999885559082,4.179999828338623,3.1557741165161133,1684400
2017-07-20,4.010000228881836,4.010000228881836,3.7699999809265137,3.950000047683716,2.9821317195892334,6194100
2017-07-21,3.950000047683716,3.9800000190734863,3.9000000953674316,3.9200000762939453,2.959482431411743,1692000
2017-07-24,3.950000047683716,3.950000047683716,3.890000104904175,3.9000000953674316,2.944382905960083,2844600
2017-07-25,3.9800000190734863,4.0,3.940000057220459,3.990000009536743,3.0123300552368164,1614100
2017-07-26,3.9800000190734863,4.0,3.809999942779541,3.869999885559082,2.9217333793640137,2349500
2017-07-27,3.940000057220459,3.9800000190734863,3.809999942779541,3.9000000953674316,2.944382905960083,3697900
2017-07-28,3.950000047683716,4.0,3.880000114440918,3.9200000762939453,2.959482431411743,2329800
2017-07-31,3.950000047683716,4.079999923706055,3.940000057220459,4.019999980926514,3.0349793434143066,3984700
2017-08-01,4.079999923706055,4.099999904632568,3.9000000953674316,3.950000047683716,2.9821317195892334,2830900
2017-08-02,3.940000057220459,3.950000047683716,3.8299999237060547,3.9000000953674316,2.944382905960083,3024800
2017-08-03,3.950000047683716,3.950000047683716,3.859999895095825,3.869999885559082,2.9217333793640137,1860900
2017-08-04,3.950000047683716,3.9700000286102295,3.9000000953674316,3.940000057220459,2.974581480026245,2219800
2017-08-07,3.930000066757202,3.950000047683716,3.859999895095825,3.890000104904175,2.936833381652832,3048400
2017-08-08,3.930000066757202,3.930000066757202,3.869999885559082,3.9000000953674316,2.944382905960083,2269000
2017-08-09,3.8399999141693115,3.859999895095825,3.7899999618530273,3.809999942779541,2.8764355182647705,2135200
2017-08-10,3.7799999713897705,3.799999952316284,3.7200000286102295,3.7300000190734863,2.816037893295288,2849600
2017-08-11,3.819999933242798,3.9000000953674316,3.7699999809265137,3.8499999046325684,2.9066343307495117,3100900
2017-08-14,3.9100000858306885,3.9100000858306885,3.819999933242798,3.880000114440918,2.929283618927002,2317100
2017-08-15,3.869999885559082,3.869999885559082,3.7899999618530273,3.859999895095825,2.914184093475342,3156300
2017-08-16,3.819999933242798,3.8399999141693115,3.7799999713897705,3.809999942779541,2.8764355182647705,1323300
2017-08-17,3.8499999046325684,3.890000104904175,3.799999952316284,3.8299999237060547,2.8915350437164307,2454100
2017-08-18,3.8299999237060547,3.8399999141693115,3.7899999618530273,3.819999933242798,2.8839852809906006,751200
2017-08-21,3.9100000858306885,4.010000228881836,3.890000104904175,3.990000009536743,3.0123300552368164,2288800
2017-08-22,4.019999980926514,4.099999904632568,4.010000228881836,4.079999923706055,3.080277442932129,1318000
2017-08-23,4.059999942779541,4.059999942779541,3.940000057220459,3.990000009536743,3.0123300552368164,1095900
2017-08-24,3.990000009536743,4.03000020980835,3.940000057220459,3.9600000381469727,2.9896812438964844,1243200
2017-08-25,4.03000020980835,4.050000190734863,3.9800000190734863,4.0,3.0198798179626465,1026000
2017-08-28,4.059999942779541,4.079999923706055,4.019999980926514,4.039999961853027,3.0500786304473877,565700
2017-08-29,4.03000020980835,4.039999961853027,3.940000057220459,3.9600000381469727,2.9896812438964844,2012500
2017-08-30,4.0,4.039999961853027,4.0,4.039999961853027,3.0500786304473877,1065700
2017-08-31,4.050000190734863,4.079999923706055,4.03000020980835,4.039999961853027,3.0500786304473877,754500
2017-09-01,4.079999923706055,4.110000133514404,4.050000190734863,4.090000152587891,3.087827205657959,769100
2017-09-05,4.150000095367432,4.190000057220459,4.050000190734863,4.090000152587891,3.087827205657959,1918700
2017-09-06,4.059999942779541,4.079999923706055,4.03000020980835,4.050000190734863,3.0576283931732178,491500
2017-09-07,4.059999942779541,4.139999866485596,4.03000020980835,4.099999904632568,3.095376968383789,789400
2017-09-08,4.110000133514404,4.130000114440918,4.039999961853027,4.050000190734863,3.0576283931732178,557100
2017-09-11,4.050000190734863,4.150000095367432,4.050000190734863,4.139999866485596,3.125575542449951,457000
2017-09-12,4.130000114440918,4.190000057220459,4.099999904632568,4.099999904632568,3.095376968383789,1254400
2017-09-13,4.110000133514404,4.139999866485596,4.079999923706055,4.110000133514404,3.10292649269104,599200
2017-09-14,4.119999885559082,4.130000114440918,4.079999923706055,4.110000133514404,3.10292649269104,1006700
2017-09-15,4.159999847412109,4.179999828338623,4.119999885559082,4.150000095367432,3.1331255435943604,1118600
2017-09-18,4.28000020980835,4.440000057220459,4.28000020980835,4.420000076293945,3.3369672298431396,2670800
2017-09-19,4.25,4.300000190734863,4.179999828338623,4.21999979019165,3.1859731674194336,1593400
2017-09-20,4.269999980926514,4.28000020980835,4.130000114440918,4.190000057220459,3.1633241176605225,2244800
2017-09-21,4.190000057220459,4.190000057220459,4.119999885559082,4.150000095367432,3.1331255435943604,599500
2017-09-22,4.130000114440918,4.179999828338623,4.099999904632568,4.159999847412109,3.1406750679016113,999700
2017-09-25,4.139999866485596,4.139999866485596,4.03000020980835,4.050000190734863,3.0576283931732178,1525400
2017-09-26,4.050000190734863,4.059999942779541,4.010000228881836,4.050000190734863,3.0576283931732178,527100
2017-09-27,4.059999942779541,4.090000152587891,4.050000190734863,4.059999942779541,3.0651779174804688,485000
