Date,Open,High,Low,Close,Adj Close,Volume
2017-06-28,36.122501373291016,36.52750015258789,35.790000915527344,36.45750045776367,34.21686553955078,88329600
2017-06-29,36.1775016784668,36.282501220703125,35.56999969482422,35.91999816894531,33.712406158447266,125997600
2017-06-30,36.11249923706055,36.2400016784668,35.94499969482422,36.005001068115234,33.79219055175781,92096400
2017-07-03,36.220001220703125,36.32500076293945,35.775001525878906,35.875,33.67018127441406,57111200
2017-07-05,35.92250061035156,36.1974983215332,35.68000030517578,36.022499084472656,33.8086051940918,86278400
2017-07-06,35.755001068115234,35.875,35.602500915527344,35.682498931884766,33.489501953125,96515200
2017-07-07,35.724998474121094,36.1875,35.724998474121094,36.04499816894531,33.829715728759766,76806800
2017-07-10,36.02750015258789,36.48749923706055,35.842498779296875,36.26499938964844,34.03620147705078,84362400
2017-07-11,36.182498931884766,36.462501525878906,36.095001220703125,36.38249969482422,34.146484375,79127200
2017-07-12,36.467498779296875,36.54499816894531,36.20500183105469,36.435001373291016,34.19574737548828,99538000
2017-07-13,36.375,37.122501373291016,36.36000061035156,36.942501068115234,34.672061920166016,100797600
2017-07-14,36.99250030517578,37.33250045776367,36.83250045776367,37.2599983215332,34.970054626464844,80528400
2017-07-17,37.20500183105469,37.724998474121094,37.14250183105469,37.38999938964844,35.09206008911133,95174000
2017-07-18,37.29999923706055,37.532501220703125,37.16749954223633,37.52000045776367,35.214080810546875,71475200
2017-07-19,37.619998931884766,37.85499954223633,37.48749923706055,37.755001068115234,35.434635162353516,83692000
2017-07-20,37.875,37.935001373291016,37.54750061035156,37.584999084472656,35.27507781982422,68974800
2017-07-21,37.497501373291016,37.61000061035156,37.220001220703125,37.567501068115234,35.25864028930664,105010400
2017-07-24,37.64500045776367,38.11000061035156,37.474998474121094,38.022499084472656,35.68569564819336,85972800
2017-07-25,37.95000076293945,38.459999084472656,37.95000076293945,38.185001373291016,35.83820343017578,75415600
2017-07-26,38.337501525878906,38.48249816894531,38.26499938964844,38.3650016784668,36.007137298583984,63124000
2017-07-27,38.4375,38.497501373291016,36.82500076293945,37.63999938964844,35.32670211791992,129905200
2017-07-28,37.47249984741211,37.557498931884766,37.29750061035156,37.375,35.07798767089844,68854800
2017-07-31,37.474998474121094,37.58250045776367,37.032501220703125,37.182498931884766,34.89731216430664,79383600
2017-08-01,37.275001525878906,37.55500030517578,37.102500915527344,37.51250076293945,35.207035064697266,141474400
2017-08-02,39.81999969482422,39.9375,39.040000915527344,39.28499984741211,36.87061309814453,279747200
2017-08-03,39.26250076293945,39.3025016784668,38.755001068115234,38.89250183105469,36.502220153808594,108389200
2017-08-04,39.01750183105469,39.349998474121094,38.92250061035156,39.09749984741211,36.69462585449219,82239600
2017-08-07,39.26499938964844,39.72999954223633,39.16749954223633,39.70249938964844,37.262447357177734,87481200
