Date,Open,High,Low,Close,Adj Close,Volume
2017-06-28,0.019199000671505928,0.019199000671505928,0.019199000671505928,0.019199000671505928,0.019199000671505928,0
2017-06-29,0.019199000671505928,0.019199000671505928,0.019199000671505928,0.019199000671505928,0.019199000671505928,0
2017-06-30,0.019199000671505928,0.019199000671505928,0.019199000671505928,0.019199000671505928,0.019199000671505928,0
2017-07-03,0.019199000671505928,0.019199000671505928,0.019199000671505928,0.019199000671505928,0.019199000671505928,0
2017-07-05,0.019199000671505928,0.019199000671505928,0.019199000671505928,0.019199000671505928,0.019199000671505928,0
2017-07-06,0.019199000671505928,0.019199000671505928,0.019199000671505928,0.019199000671505928,0.019199000671505928,0
2017-07-07,0.019199000671505928,0.019199000671505928,0.019199000671505928,0.019199000671505928,0.019199000671505928,0
2017-07-10,0.019199000671505928,0.019199000671505928,0.019199000671505928,0.019199000671505928,0.019199000671505928,0
2017-07-11,0.019199000671505928,0.019199000671505928,0.019199000671505928,0.019199000671505928,0.019199000671505928,0
2017-07-12,0.019199000671505928,0.019199000671505928,0.019199000671505928,0.019199000671505928,0.019199000671505928,0
2017-07-13,0.019199000671505928,0.019199000671505928,0.019199000671505928,0.019199000671505928,0.019199000671505928,0
2017-07-14,0.019199000671505928,0.019199000671505928,0.019199000671505928,0.019199000671505928,0.019199000671505928,0
2017-07-17,0.021599000319838524,0.021599000319838524,0.021599000319838524,0.021599000319838524,0.021599000319838524,10
2017-07-18,0.021599000319838524,0.021599000319838524,0.021599000319838524,0.021599000319838524,0.021599000319838524,0
2017-07-19,0.021599000319838524,0.021599000319838524,0.021599000319838524,0.021599000319838524,0.021599000319838524,0
2017-07-20,0.021599000319838524,0.021599000319838524,0.021599000319838524,0.021599000319838524,0.021599000319838524,0
2017-07-21,0.020399000495672226,0.02399899996817112,0.020399000495672226,0.02399899996817112,0.02399899996817112,839
2017-07-24,0.02399899996817112,0.02399899996817112,0.02399899996817112,0.02399899996817112,0.02399899996817112,0
2017-07-25,0.02399899996817112,0.02399899996817112,0.02399899996817112,0.02399899996817112,0.02399899996817112,0
2017-07-26,0.02399899996817112,0.02399899996817112,0.02399899996817112,0.02399899996817112,0.02399899996817112,0
2017-07-27,0.02399899996817112,0.02399899996817112,0.02399899996817112,0.02399899996817112,0.02399899996817112,0
2017-07-28,0.02399899996817112,0.02399899996817112,0.02399899996817112,0.02399899996817112,0.02399899996817112,0
2017-07-31,0.02399899996817112,0.02399899996817112,0.02399899996817112,0.02399899996817112,0.02399899996817112,0
2017-08-01,0.02399899996817112,0.02399899996817112,0.02399899996817112,0.02399899996817112,0.02399899996817112,0
2017-08-02,0.02399899996817112,0.02399899996817112,0.02399899996817112,0.02399899996817112,0.02399899996817112,0
2017-08-03,0.02399899996817112,0.02399899996817112,0.02399899996817112,0.02399899996817112,0.02399899996817112,0
2017-08-04,0.02399899996817112,0.02399899996817112,0.02399899996817112,0.02399899996817112,0.02399899996817112,0
2017-08-07,0.02399899996817112,0.02399899996817112,0.02399899996817112,0.02399899996817112,0.02399899996817112,0
2017-08-08,0.02399899996817112,0.02399899996817112,0.02399899996817112,0.02399899996817112,0.02399899996817112,0
2017-08-09,0.02399899996817112,0.02399899996817112,0.02399899996817112,0.02399899996817112,0.02399899996817112,0
2017-08-10,0.02399899996817112,0.02399899996817112,0.02399899996817112,0.02399899996817112,0.02399899996817112,0
2017-08-11,0.02399899996817112,0.02399899996817112,0.02399899996817112,0.02399899996817112,0.02399899996817112,0
2017-08-14,0.02399899996817112,0.02399899996817112,0.02399899996817112,0.02399899996817112,0.02399899996817112,0
2017-08-15,0.02399899996817112,0.02399899996817112,0.02399899996817112,0.02399899996817112,0.02399899996817112,7
2017-08-16,0.02399899996817112,0.02399899996817112,0.02399899996817112,0.02399899996817112,0.02399899996817112,0
2017-08-17,0.02399899996817112,0.02399899996817112,0.02399899996817112,0.02399899996817112,0.02399899996817112,0
2017-08-18,0.02399899996817112,0.02399899996817112,0.02399899996817112,0.02399899996817112,0.02399899996817112,1239
2017-08-21,0.02399899996817112,0.02399899996817112,0.02399899996817112,0.02399899996817112,0.02399899996817112,0
2017-08-22,0.02399899996817112,0.02399899996817112,0.02399899996817112,0.02399899996817112,0.02399899996817112,0
2017-08-23,0.02399899996817112,0.02399899996817112,0.02399899996817112,0.02399899996817112,0.02399899996817112,0
2017-08-24,0.02399899996817112,0.02399899996817112,0.02399899996817112,0.02399899996817112,0.02399899996817112,0
2017-08-25,0.02399899996817112,0.02399899996817112,0.02399899996817112,0.02399899996817112,0.02399899996817112,0
2017-08-28,0.02399899996817112,0.02399899996817112,0.02399899996817112,0.02399899996817112,0.02399899996817112,0
2017-08-29,0.02399899996817112,0.02399899996817112,0.02399899996817112,0.02399899996817112,0.02399899996817112,0
2017-08-30,0.02399899996817112,0.02399899996817112,0.02399899996817112,0.02399899996817112,0.02399899996817112,0
2017-08-31,0.02399899996817112,0.02399899996817112,0.02399899996817112,0.02399899996817112,0.02399899996817112,0
2017-09-01,0.02399899996817112,0.02399899996817112,0.019199000671505928,0.019199000671505928,0.019199000671505928,5530
2017-09-05,0.019199000671505928,0.019199000671505928,0.019199000671505928,0.019199000671505928,0.019199000671505928,0
2017-09-06,0.019199000671505928,0.019199000671505928,0.019199000671505928,0.019199000671505928,0.019199000671505928,0
2017-09-07,0.019199000671505928,0.019199000671505928,0.019199000671505928,0.019199000671505928,0.019199000671505928,0
2017-09-08,0.019199000671505928,0.019199000671505928,0.019199000671505928,0.019199000671505928,0.019199000671505928,0
2017-09-11,0.019199000671505928,0.019199000671505928,0.019199000671505928,0.019199000671505928,0.019199000671505928,0
2017-09-12,0.02879899926483631,0.02879899926483631,0.02879899926483631,0.02879899926483631,0.02879899926483631,11
2017-09-13,0.02879899926483631,0.02879899926483631,0.02879899926483631,0.02879899926483631,0.02879899926483631,0
2017-09-14,0.02879899926483631,0.02879899926483631,0.02879899926483631,0.02879899926483631,0.02879899926483631,0
2017-09-15,0.02879899926483631,0.02879899926483631,0.02879899926483631,0.02879899926483631,0.02879899926483631,0
2017-09-18,0.02879899926483631,0.02879899926483631,0.02879899926483631,0.02879899926483631,0.02879899926483631,0
2017-09-19,0.02879899926483631,0.02879899926483631,0.02879899926483631,0.02879899926483631,0.02879899926483631,0
2017-09-20,0.02879899926483631,0.02879899926483631,0.02879899926483631,0.02879899926483631,0.02879899926483631,0
2017-09-21,0.02879899926483631,0.02879899926483631,0.02879899926483631,0.02879899926483631,0.02879899926483631,0
2017-09-22,0.02879899926483631,0.02879899926483631,0.02879899926483631,0.02879899926483631,0.02879899926483631,1250
2017-09-25,0.02879899926483631,0.02879899926483631,0.02879899926483631,0.02879899926483631,0.02879899926483631,0
2017-09-26,0.02879899926483631,0.02879899926483631,0.02879899926483631,0.02879899926483631,0.02879899926483631,0
2017-09-27,0.02879899926483631,0.02879899926483631,0.02879899926483631,0.02879899926483631,0.02879899926483631,0
2017-09-28,0.02879899926483631,0.02879899926483631,0.02879899926483631,0.02879899926483631,0.02879899926483631,0
2017-09-29,0.02879899926483631,0.02879899926483631,0.02879899926483631,0.02879899926483631,0.02879899926483631,0
2017-10-02,0.02879899926483631,0.02879899926483631,0.02879899926483631,0.02879899926483631,0.02879899926483631,0
2017-10-03,0.02879899926483631,0.02879899926483631,0.02879899926483631,0.02879899926483631,0.02879899926483631,0
2017-10-04,0.02879899926483631,0.02879899926483631,0.02879899926483631,0.02879899926483631,0.02879899926483631,0
2017-10-05,0.02879899926483631,0.02879899926483631,0.02879899926483631,0.02879899926483631,0.02879899926483631,0
2017-10-06,0.02879899926483631,0.02879899926483631,0.02879899926483631,0.02879899926483631,0.02879899926483631,0
2017-10-09,0.02879899926483631,0.02879899926483631,0.02879899926483631,0.02879899926483631,0.02879899926483631,0
2017-10-10,0.02879899926483631,0.02879899926483631,0.02879899926483631,0.02879899926483631,0.02879899926483631,0
2017-10-11,0.03599900007247925,0.03599900007247925,0.03599900007247925,0.03599900007247925,0.03599900007247925,11458
2017-10-12,0.03599900007247925,0.03599900007247925,0.03599900007247925,0.03599900007247925,0.03599900007247925,0
2017-10-13,0.03599900007247925,0.03599900007247925,0.03599900007247925,0.03599900007247925,0.03599900007247925,0
2017-10-16,0.03599900007247925,0.03599900007247925,0.03599900007247925,0.03599900007247925,0.03599900007247925,0
2017-10-17,0.03599900007247925,0.04799899831414223,0.03599900007247925,0.04799899831414223,0.04799899831414223,6666
2017-10-18,0.04799899831414223,0.04799899831414223,0.04799899831414223,0.04799899831414223,0.04799899831414223,0
2017-10-19,0.04799899831414223,0.04799899831414223,0.04799899831414223,0.04799899831414223,0.04799899831414223,3750
2017-10-20,0.04799899831414223,0.04799899831414223,0.04799899831414223,0.04799899831414223,0.04799899831414223,0
2017-10-23,0.04799899831414223,0.04799899831414223,0.04799899831414223,0.04799899831414223,0.04799899831414223,0
2017-10-24,0.04799899831414223,0.04799899831414223,0.04799899831414223,0.04799899831414223,0.04799899831414223,0
2017-10-25,0.05039900168776512,0.05039900168776512,0.026398999616503716,0.026398999616503716,0.026398999616503716,1800
2017-10-26,0.026398999616503716,0.026398999616503716,0.026398999616503716,0.026398999616503716,0.026398999616503716,0
2017-10-27,0.026398999616503716,0.026398999616503716,0.026398999616503716,0.026398999616503716,0.026398999616503716,0
2017-10-30,0.026398999616503716,0.026398999616503716,0.026398999616503716,0.026398999616503716,0.026398999616503716,4291
2017-10-31,0.026398999616503716,0.026398999616503716,0.026398999616503716,0.026398999616503716,0.026398999616503716,0
2017-11-01,0.026398999616503716,0.026398999616503716,0.026398999616503716,0.026398999616503716,0.026398999616503716,72
2017-11-02,0.026398999616503716,0.026398999616503716,0.026398999616503716,0.026398999616503716,0.026398999616503716,0
2017-11-03,0.026398999616503716,0.026398999616503716,0.026398999616503716,0.026398999616503716,0.026398999616503716,0
2017-11-06,0.026398999616503716,0.026398999616503716,0.026398999616503716,0.026398999616503716,0.026398999616503716,0
2017-11-07,0.026398999616503716,0.026398999616503716,0.026398999616503716,0.026398999616503716,0.026398999616503716,0
2017-11-08,0.026398999616503716,0.026398999616503716,0.026398999616503716,0.026398999616503716,0.026398999616503716,0
2017-11-09,0.026398999616503716,0.026398999616503716,0.026398999616503716,0.026398999616503716,0.026398999616503716,0
2017-11-10,0.04775900021195412,0.04775900021195412,0.04775900021195412,0.04775900021195412,0.04775900021195412,416
