Date,Open,High,Low,Close,Adj Close,Volume
2017-06-28,174.3000030517578,174.3000030517578,174.3000030517578,174.3000030517578,174.3000030517578,0
2017-06-29,174.3000030517578,174.3000030517578,174.3000030517578,174.3000030517578,174.3000030517578,0
2017-06-30,174.3000030517578,174.3000030517578,174.3000030517578,174.3000030517578,174.3000030517578,0
2017-07-03,174.3000030517578,174.3000030517578,174.3000030517578,174.3000030517578,174.3000030517578,0
2017-07-05,77.19999694824219,77.19999694824219,77.19999694824219,77.19999694824219,77.19999694824219,18
2017-07-14,77.19999694824219,77.19999694824219,77.19999694824219,77.19999694824219,77.19999694824219,0
2017-07-18,82.5,82.5,82.5,82.5,82.5,0
2017-07-19,82.5,82.5,82.5,82.5,82.5,0
2017-07-20,82.5,82.5,82.5,82.5,82.5,0
2017-07-21,82.5,82.5,82.5,82.5,82.5,0
2017-07-24,82.5,82.5,82.5,82.5,82.5,0
2017-07-25,82.5,82.5,82.5,82.5,82.5,0
2017-07-26,82.5,82.5,82.5,82.5,82.5,0
2017-07-28,82.5,82.5,82.5,82.5,82.5,0
2017-07-31,82.5,82.5,82.5,82.5,82.5,0
2017-08-01,82.5,82.5,82.5,82.5,82.5,0
2017-08-02,82.5,82.5,82.5,82.5,82.5,0
2017-08-03,82.5,82.5,82.5,82.5,82.5,0
2017-08-04,82.5,82.5,82.5,82.5,82.5,0
2017-08-07,82.5,82.5,82.5,82.5,82.5,0
2017-08-08,82.5,82.5,82.5,82.5,82.5,0
2017-08-09,82.5,82.5,82.5,82.5,82.5,0
2017-08-10,82.5,82.5,82.5,82.5,82.5,0
2017-08-11,82.5,82.5,82.5,82.5,82.5,0
2017-08-14,82.5,82.5,82.5,82.5,82.5,0
2017-08-15,82.5,82.5,82.5,82.5,82.5,0
2017-08-16,82.5,82.5,82.5,82.5,82.5,0
2017-08-17,82.5,82.5,82.5,82.5,82.5,0
2017-08-18,82.5,82.5,82.5,82.5,82.5,0
2017-08-21,82.5,82.5,82.5,82.5,82.5,0
2017-08-22,82.5,82.5,82.5,82.5,82.5,0
2017-08-23,82.5,82.5,82.5,82.5,82.5,0
2017-08-24,82.5,82.5,82.5,82.5,82.5,0
2017-08-25,82.5,82.5,82.5,82.5,82.5,0
2017-08-28,82.5,82.5,82.5,82.5,82.5,0
2017-08-29,82.5,82.5,82.5,82.5,82.5,0
2017-08-30,82.5,82.5,82.5,82.5,82.5,0
2017-08-31,82.5,82.5,82.5,82.5,82.5,0
2017-09-01,82.5,82.5,82.5,82.5,82.5,0
2017-09-05,82.5,82.5,82.5,82.5,82.5,0
2017-09-06,82.5,82.5,82.5,82.5,82.5,0
2017-09-07,82.5,82.5,82.5,82.5,82.5,0
2017-09-08,82.5,82.5,82.5,82.5,82.5,0
2017-09-11,82.5,82.5,82.5,82.5,82.5,0
2017-09-12,82.5,82.5,82.5,82.5,82.5,0
2017-09-13,82.5,82.5,82.5,82.5,82.5,0
2017-09-14,82.5,82.5,82.5,82.5,82.5,0
2017-09-15,82.5,82.5,82.5,82.5,82.5,0
2017-09-18,82.5,82.5,82.5,82.5,82.5,0
2017-09-19,82.5,82.5,82.5,82.5,82.5,0
2017-09-20,82.5,82.5,82.5,82.5,82.5,0
2017-09-21,82.5,82.5,82.5,82.5,82.5,0
2017-09-22,82.5,82.5,82.5,82.5,82.5,0
2017-09-25,82.5,82.5,82.5,82.5,82.5,0
2017-09-26,82.5,82.5,82.5,82.5,82.5,0
2017-09-27,82.5,82.5,82.5,82.5,82.5,0
2017-09-28,82.5,82.5,82.5,82.5,82.5,0
2017-09-29,82.5,82.5,82.5,82.5,82.5,0
2017-10-02,82.5,82.5,82.5,82.5,82.5,0
2017-10-03,82.5,82.5,82.5,82.5,82.5,0
2017-10-04,82.5,82.5,82.5,82.5,82.5,0
2017-10-05,82.5,82.5,82.5,82.5,82.5,0
2017-10-27,82.5,82.5,82.5,82.5,82.5,0
2017-10-30,82.5,82.5,82.5,82.5,82.5,0
2017-10-31,82.5,82.5,82.5,82.5,82.5,0
2017-11-01,82.5,82.5,82.5,82.5,82.5,0
2017-11-02,82.5,82.5,82.5,82.5,82.5,0
2017-11-03,82.5,82.5,82.5,82.5,82.5,0
2017-11-06,82.5,82.5,82.5,82.5,82.5,0
2017-11-07,82.5,82.5,82.5,82.5,82.5,0
2017-11-08,82.5,82.5,82.5,82.5,82.5,0
2017-11-09,94.94999694824219,94.94999694824219,94.94999694824219,94.94999694824219,94.94999694824219,32
2017-12-12,97.05000305175781,97.05000305175781,97.05000305175781,97.05000305175781,97.05000305175781,0
2017-12-13,97.05000305175781,97.05000305175781,97.05000305175781,97.05000305175781,97.05000305175781,0
2017-12-14,97.05000305175781,97.05000305175781,97.05000305175781,97.05000305175781,97.05000305175781,0
2017-12-15,97.05000305175781,97.05000305175781,97.05000305175781,97.05000305175781,97.05000305175781,0
2017-12-18,97.05000305175781,97.05000305175781,97.05000305175781,97.05000305175781,97.05000305175781,0
2017-12-19,97.05000305175781,97.05000305175781,97.05000305175781,97.05000305175781,97.05000305175781,0
2017-12-20,97.05000305175781,97.05000305175781,97.05000305175781,97.05000305175781,97.05000305175781,0
2017-12-21,97.05000305175781,97.05000305175781,97.05000305175781,97.05000305175781,97.05000305175781,0
2017-12-22,97.05000305175781,97.05000305175781,97.05000305175781,97.05000305175781,97.05000305175781,0
2017-12-26,97.05000305175781,97.05000305175781,97.05000305175781,97.05000305175781,97.05000305175781,0
2017-12-27,97.05000305175781,97.05000305175781,97.05000305175781,97.05000305175781,97.05000305175781,0
2017-12-28,97.05000305175781,97.05000305175781,97.05000305175781,97.05000305175781,97.05000305175781,0
2017-12-29,97.05000305175781,97.05000305175781,97.05000305175781,97.05000305175781,97.05000305175781,0
2018-01-16,97.05000305175781,97.05000305175781,97.05000305175781,97.05000305175781,97.05000305175781,0
2018-01-17,97.05000305175781,97.05000305175781,97.05000305175781,97.05000305175781,97.05000305175781,0
2018-01-18,97.05000305175781,97.05000305175781,97.05000305175781,97.05000305175781,97.05000305175781,0
2018-01-19,97.05000305175781,97.05000305175781,97.05000305175781,97.05000305175781,97.05000305175781,0
2018-01-22,97.05000305175781,97.05000305175781,97.05000305175781,97.05000305175781,97.05000305175781,0
2018-01-23,97.05000305175781,97.05000305175781,97.05000305175781,97.05000305175781,97.05000305175781,0
2018-01-24,97.05000305175781,97.05000305175781,97.05000305175781,97.05000305175781,97.05000305175781,0
