Date,Open,High,Low,Close,Adj Close,Volume
2017-06-28,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,3.5880331993103027,0
2017-06-29,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,3.5880331993103027,0
2017-06-30,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,3.5880331993103027,0
2017-07-03,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,3.5880331993103027,0
2017-07-05,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,3.5880331993103027,0
2017-07-06,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,3.5880331993103027,0
2017-07-07,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,3.5880331993103027,0
2017-07-10,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,3.5880331993103027,0
2017-07-11,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,3.5880331993103027,0
2017-07-12,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,3.5880331993103027,0
2017-07-13,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,3.5880331993103027,0
2017-07-14,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,3.5880331993103027,0
2017-07-17,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,3.5880331993103027,0
2017-07-18,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,3.5880331993103027,0
2017-07-19,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,3.5880331993103027,0
2017-07-20,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,3.5880331993103027,0
2017-07-21,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,3.5880331993103027,0
2017-07-24,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,3.5880331993103027,0
2017-07-25,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,3.5880331993103027,0
2017-07-26,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,3.5880331993103027,0
2017-07-27,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,3.5880331993103027,0
2017-07-28,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,3.5880331993103027,0
2017-07-31,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,3.5880331993103027,0
2017-08-01,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,3.5880331993103027,0
2017-08-02,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,3.5880331993103027,0
2017-08-03,5.110000133514404,5.110000133514404,5.110000133514404,5.110000133514404,3.8845019340515137,5000
2017-08-04,5.110000133514404,5.110000133514404,5.110000133514404,5.110000133514404,3.8845019340515137,0
2017-08-07,5.110000133514404,5.110000133514404,5.110000133514404,5.110000133514404,3.8845019340515137,0
2017-08-08,5.179999828338623,5.179999828338623,5.179999828338623,5.179999828338623,3.9377143383026123,100
2017-08-09,5.179999828338623,5.179999828338623,5.179999828338623,5.179999828338623,3.9377143383026123,0
2017-08-10,5.179999828338623,5.179999828338623,5.179999828338623,5.179999828338623,3.9377143383026123,0
2017-08-11,5.179999828338623,5.179999828338623,5.179999828338623,5.179999828338623,3.9377143383026123,0
2017-08-14,5.179999828338623,5.179999828338623,5.179999828338623,5.179999828338623,3.9377143383026123,0
2017-08-15,5.179999828338623,5.179999828338623,5.179999828338623,5.179999828338623,3.9377143383026123,0
2017-08-16,5.179999828338623,5.179999828338623,5.179999828338623,5.179999828338623,3.9377143383026123,0
2017-08-17,5.179999828338623,5.179999828338623,5.179999828338623,5.179999828338623,3.9377143383026123,0
2017-08-18,5.179999828338623,5.179999828338623,5.179999828338623,5.179999828338623,3.9377143383026123,0
2017-08-21,5.179999828338623,5.179999828338623,5.179999828338623,5.179999828338623,3.9377143383026123,0
2017-08-22,5.179999828338623,5.179999828338623,5.179999828338623,5.179999828338623,3.9377143383026123,0
