Date,Open,High,Low,Close,Adj Close,Volume
2017-06-28,34.9900016784668,34.9900016784668,34.9900016784668,34.9900016784668,30.890302658081055,0
2017-06-29,34.9900016784668,34.9900016784668,34.9900016784668,34.9900016784668,30.890302658081055,0
2017-06-30,34.9900016784668,34.9900016784668,34.9900016784668,34.9900016784668,30.890302658081055,0
2017-07-03,34.9900016784668,34.9900016784668,34.9900016784668,34.9900016784668,30.890302658081055,0
2017-07-05,34.9900016784668,34.9900016784668,34.9900016784668,34.9900016784668,30.890302658081055,0
2017-07-06,34.9900016784668,34.9900016784668,34.9900016784668,34.9900016784668,30.890302658081055,0
2017-07-07,34.9900016784668,34.9900016784668,34.9900016784668,34.9900016784668,30.890302658081055,0
2017-07-10,34.9900016784668,34.9900016784668,34.9900016784668,34.9900016784668,30.890302658081055,0
2017-07-11,34.9900016784668,34.9900016784668,34.9900016784668,34.9900016784668,30.890302658081055,0
2017-07-12,34.9900016784668,34.9900016784668,34.9900016784668,34.9900016784668,30.890302658081055,0
2017-07-13,34.9900016784668,34.9900016784668,34.9900016784668,34.9900016784668,30.890302658081055,0
2017-07-14,34.9900016784668,34.9900016784668,34.9900016784668,34.9900016784668,30.890302658081055,0
2017-07-17,34.9900016784668,34.9900016784668,34.9900016784668,34.9900016784668,30.890302658081055,0
2017-07-18,34.9900016784668,34.9900016784668,34.9900016784668,34.9900016784668,30.890302658081055,0
2017-07-19,34.9900016784668,34.9900016784668,34.9900016784668,34.9900016784668,30.890302658081055,0
2017-07-20,34.9900016784668,34.9900016784668,34.9900016784668,34.9900016784668,30.890302658081055,0
2017-07-21,34.9900016784668,34.9900016784668,34.9900016784668,34.9900016784668,30.890302658081055,0
2017-07-24,34.9900016784668,34.9900016784668,34.9900016784668,34.9900016784668,30.890302658081055,0
2017-07-25,34.9900016784668,34.9900016784668,34.9900016784668,34.9900016784668,30.890302658081055,0
2017-07-26,34.9900016784668,34.9900016784668,34.9900016784668,34.9900016784668,30.890302658081055,0
2017-07-27,34.9900016784668,34.9900016784668,34.9900016784668,34.9900016784668,30.890302658081055,0
2017-07-28,34.9900016784668,34.9900016784668,34.9900016784668,34.9900016784668,30.890302658081055,0
2017-07-31,34.9900016784668,34.9900016784668,34.9900016784668,34.9900016784668,30.890302658081055,0
2017-08-01,34.9900016784668,34.9900016784668,34.9900016784668,34.9900016784668,30.890302658081055,0
2017-08-02,38.446998596191406,39.150001525878906,38.446998596191406,39.150001525878906,34.56288528442383,28700
2017-08-03,38.46200180053711,38.46200180053711,38.46200180053711,38.46200180053711,33.95549392700195,200
2017-08-04,39.349998474121094,39.41999816894531,39.349998474121094,39.41999816894531,34.80124282836914,500
2017-08-07,38.40999984741211,38.40999984741211,38.40999984741211,38.40999984741211,33.90958786010742,100
2017-08-08,38.40999984741211,38.40999984741211,38.40999984741211,38.40999984741211,33.90958786010742,0
2017-08-09,38.54999923706055,38.54999923706055,38.54999923706055,38.54999923706055,34.03318405151367,200
2017-08-10,38.54999923706055,38.54999923706055,38.54999923706055,38.54999923706055,34.03318405151367,0
2017-08-11,38.54999923706055,38.54999923706055,38.54999923706055,38.54999923706055,34.03318405151367,0
2017-08-14,38.279998779296875,38.279998779296875,38.279998779296875,38.279998779296875,33.79481506347656,800
