Date,Open,High,Low,Close,Adj Close,Volume
2017-06-28,13.654995918273926,13.748932838439941,13.54397964477539,13.620837211608887,8.635698318481445,226237
2017-06-29,13.680615425109863,13.766012191772461,13.492740631103516,13.654995918273926,8.657355308532715,160076
2017-06-30,13.740392684936523,13.740392684936523,13.518360137939453,13.612297058105469,8.630284309387207,301415
2017-07-03,13.697693824768066,13.697693824768066,13.57813835144043,13.663535118103027,8.66277027130127,127405
2017-07-05,13.663535118103027,13.663535118103027,13.330487251281738,13.612297058105469,8.630284309387207,140871
2017-07-06,13.60375690460205,13.60375690460205,13.3988037109375,13.432963371276855,8.516587257385254,141808
2017-07-07,13.450042724609375,13.518360137939453,13.432963371276855,13.518360137939453,8.57072925567627,78925
2017-07-10,13.552518844604492,13.81725025177002,13.535440444946289,13.748932838439941,8.716911315917969,430460
2017-07-11,13.689154624938965,13.748932838439941,13.552518844604492,13.663535118103027,8.66277027130127,172137
2017-07-12,13.740392684936523,13.979504585266113,13.663535118103027,13.970965385437012,8.857682228088379,182091
2017-07-13,14.05636215209961,14.133218765258789,13.783090591430664,14.133218765258789,8.960552215576172,294975
2017-07-14,14.141758918762207,14.338172912597656,13.996583938598633,14.030742645263672,8.895581245422363,431045
2017-07-17,13.936805725097656,13.970965385437012,13.837745666503906,13.962425231933594,8.852267265319824,118505
2017-07-18,13.962425231933594,14.08198070526123,13.834329605102539,13.979504585266113,8.8630952835083,295092
2017-07-19,14.090520858764648,14.141758918762207,13.63791561126709,13.84286880493164,8.776469230651855,551775
2017-07-20,13.791630744934082,13.945345878601074,13.748932838439941,13.859949111938477,8.787298202514648,98481
2017-07-21,13.808711051940918,13.877028465270996,13.552518844604492,13.654995918273926,8.657355308532715,127756
2017-07-24,13.60375690460205,13.945345878601074,13.57813835144043,13.825790405273438,8.765640258789062,185721
2017-07-25,13.877028465270996,13.877028465270996,13.59521770477295,13.680615425109863,8.673600196838379,125180
2017-07-26,13.680615425109863,14.158839225769043,13.57813835144043,14.107600212097168,8.944310188293457,241109
2017-07-27,14.107600212097168,14.508967399597168,13.988043785095215,14.252775192260742,9.036351203918457,547911
2017-07-28,14.269854545593262,14.372330665588379,14.141758918762207,14.363792419433594,9.106739044189453,314882
2017-07-31,14.372330665588379,14.432108879089355,14.201537132263184,14.397950172424316,9.12839412689209,242280
2017-08-01,14.432108879089355,14.619982719421387,14.24423599243164,14.534585952758789,9.215021133422852,243217
2017-08-02,14.543126106262207,15.371477127075195,14.406490325927734,15.345857620239258,9.729371070861816,445214
2017-08-03,15.277541160583496,15.456873893737793,15.046968460083008,15.362937927246094,9.740201950073242,456456
2017-08-04,14.918872833251953,15.695985794067383,14.81639575958252,15.627669334411621,9.90804386138916,362659
2017-08-07,15.695985794067383,15.72160530090332,15.26046085357666,15.303159713745117,9.702302932739258,221436
2017-08-08,15.345857620239258,15.593509674072266,15.209222793579102,15.525192260742188,9.843072891235352,322025
