Date,Open,High,Low,Close,Adj Close,Volume
2017-06-28,52.0,54.79999923706055,48.0,48.599998474121094,48.599998474121094,73850
2017-06-29,47.20000076293945,48.79999923706055,43.599998474121094,44.599998474121094,44.599998474121094,22475
2017-06-30,44.599998474121094,44.599998474121094,40.79999923706055,42.79999923706055,42.79999923706055,11680
2017-07-03,42.79999923706055,42.79999923706055,40.0,41.400001525878906,41.400001525878906,14685
2017-07-05,41.599998474121094,42.79999923706055,40.0,42.400001525878906,42.400001525878906,4505
2017-07-06,42.0,44.0,41.400001525878906,42.599998474121094,42.599998474121094,6985
2017-07-07,42.20000076293945,44.400001525878906,42.20000076293945,43.400001525878906,43.400001525878906,3950
2017-07-10,43.20000076293945,44.0,42.599998474121094,42.79999923706055,42.79999923706055,7945
2017-07-11,43.0,44.400001525878906,42.400001525878906,43.79999923706055,43.79999923706055,11850
2017-07-12,43.79999923706055,44.400001525878906,43.20000076293945,44.0,44.0,7145
2017-07-13,43.599998474121094,44.599998474121094,43.400001525878906,44.400001525878906,44.400001525878906,5495
2017-07-14,44.400001525878906,48.20000076293945,44.400001525878906,47.400001525878906,47.400001525878906,12385
2017-07-17,47.0,48.0,45.400001525878906,46.20000076293945,46.20000076293945,3020
2017-07-18,45.400001525878906,48.599998474121094,45.400001525878906,46.599998474121094,46.599998474121094,5710
2017-07-19,46.599998474121094,48.79999923706055,46.599998474121094,48.599998474121094,48.599998474121094,13915
2017-07-20,48.400001525878906,50.20000076293945,47.0,47.79999923706055,47.79999923706055,16235
2017-07-21,48.0,50.0,48.0,49.400001525878906,49.400001525878906,17585
2017-07-24,48.0,49.79999923706055,47.400001525878906,49.0,49.0,10380
2017-07-25,49.599998474121094,50.0,49.20000076293945,50.0,50.0,12240
2017-07-26,49.79999923706055,50.79999923706055,48.79999923706055,49.400001525878906,49.400001525878906,6450
2017-07-27,49.400001525878906,50.79999923706055,49.400001525878906,50.20000076293945,50.20000076293945,14685
2017-07-28,50.0,51.599998474121094,50.0,50.400001525878906,50.400001525878906,13765
2017-07-31,52.0,55.400001525878906,51.599998474121094,53.79999923706055,53.79999923706055,79605
2017-08-01,54.0,54.20000076293945,48.599998474121094,49.79999923706055,49.79999923706055,32765
2017-08-02,49.79999923706055,52.0,49.599998474121094,51.20000076293945,51.20000076293945,13690
2017-08-03,51.400001525878906,53.0,51.400001525878906,51.599998474121094,51.599998474121094,6815
2017-08-04,52.0,53.599998474121094,52.0,53.20000076293945,53.20000076293945,7485
2017-08-07,52.79999923706055,53.79999923706055,51.599998474121094,52.599998474121094,52.599998474121094,19055
2017-08-08,52.79999923706055,53.0,51.20000076293945,52.599998474121094,52.599998474121094,11010
2017-08-09,52.0,53.400001525878906,51.400001525878906,52.400001525878906,52.400001525878906,9265
2017-08-10,52.599998474121094,52.79999923706055,51.79999923706055,52.0,52.0,6345
2017-08-11,52.400001525878906,52.400001525878906,51.20000076293945,51.79999923706055,51.79999923706055,5455
2017-08-14,51.599998474121094,53.0,49.0,49.400001525878906,49.400001525878906,35185
2017-08-15,49.79999923706055,51.0,49.599998474121094,51.0,51.0,4925
2017-08-16,50.79999923706055,52.20000076293945,50.20000076293945,51.400001525878906,51.400001525878906,5445
2017-08-17,50.79999923706055,51.79999923706055,50.79999923706055,51.20000076293945,51.20000076293945,1715
2017-08-18,51.599998474121094,52.20000076293945,51.400001525878906,52.0,52.0,7305
2017-08-21,51.79999923706055,52.79999923706055,51.400001525878906,51.79999923706055,51.79999923706055,3460
2017-08-22,51.0,52.20000076293945,51.0,51.79999923706055,51.79999923706055,5260
2017-08-23,52.20000076293945,52.20000076293945,50.20000076293945,51.400001525878906,51.400001525878906,6730
2017-08-24,52.0,52.0,50.400001525878906,50.599998474121094,50.599998474121094,5820
2017-08-25,51.20000076293945,51.599998474121094,50.0,50.20000076293945,50.20000076293945,3925
2017-08-28,50.599998474121094,51.599998474121094,49.0,50.0,50.0,6230
2017-08-29,49.599998474121094,50.20000076293945,48.20000076293945,49.20000076293945,49.20000076293945,3920
2017-08-30,49.400001525878906,49.599998474121094,48.599998474121094,49.20000076293945,49.20000076293945,4270
2017-08-31,49.599998474121094,49.599998474121094,47.400001525878906,48.79999923706055,48.79999923706055,5550
2017-09-01,48.599998474121094,49.400001525878906,48.0,49.0,49.0,2470
2017-09-05,49.20000076293945,49.79999923706055,48.79999923706055,49.20000076293945,49.20000076293945,3690
2017-09-06,49.20000076293945,49.400001525878906,48.20000076293945,48.599998474121094,48.599998474121094,2700
2017-09-07,48.400001525878906,51.79999923706055,48.20000076293945,50.599998474121094,50.599998474121094,36925
2017-09-08,50.599998474121094,51.400001525878906,50.0,50.0,50.0,20745
2017-09-11,50.0,57.400001525878906,50.0,56.599998474121094,56.599998474121094,55200
2017-09-12,56.20000076293945,56.400001525878906,53.400001525878906,54.79999923706055,54.79999923706055,16695
