Date,Open,High,Low,Close,Adj Close,Volume
2017-06-28,0.12179899960756302,0.12179899960756302,0.12179899960756302,0.12179899960756302,0.12179899960756302,0
2017-06-29,0.12179899960756302,0.12179899960756302,0.12179899960756302,0.12179899960756302,0.12179899960756302,0
2017-06-30,0.12179899960756302,0.12179899960756302,0.12179899960756302,0.12179899960756302,0.12179899960756302,0
2017-07-03,0.12179899960756302,0.12179899960756302,0.12179899960756302,0.12179899960756302,0.12179899960756302,0
2017-07-05,0.12179899960756302,0.12179899960756302,0.12179899960756302,0.12179899960756302,0.12179899960756302,0
2017-07-06,0.12179899960756302,0.12179899960756302,0.12179899960756302,0.12179899960756302,0.12179899960756302,0
2017-07-07,0.12179899960756302,0.12179899960756302,0.12179899960756302,0.12179899960756302,0.12179899960756302,0
2017-07-10,0.08989900350570679,0.08989900350570679,0.08989900350570679,0.08989900350570679,0.08989900350570679,267
2017-07-11,0.08989900350570679,0.08989900350570679,0.08989900350570679,0.08989900350570679,0.08989900350570679,89
2017-07-12,0.08989900350570679,0.08989900350570679,0.08699899911880493,0.08699899911880493,0.08699899911880493,3103
2017-07-13,0.08699899911880493,0.08699899911880493,0.08699899911880493,0.08699899911880493,0.08699899911880493,0
2017-07-14,0.08699899911880493,0.08699899911880493,0.08699899911880493,0.08699899911880493,0.08699899911880493,0
2017-07-17,0.08699899911880493,0.08699899911880493,0.08699899911880493,0.08699899911880493,0.08699899911880493,0
2017-07-18,0.08699899911880493,0.08699899911880493,0.08699899911880493,0.08699899911880493,0.08699899911880493,0
2017-07-19,0.08699899911880493,0.08699899911880493,0.08699899911880493,0.08699899911880493,0.08699899911880493,0
2017-07-20,0.08699899911880493,0.08699899911880493,0.08699899911880493,0.08699899911880493,0.08699899911880493,0
2017-07-21,0.08699899911880493,0.08699899911880493,0.08699899911880493,0.08699899911880493,0.08699899911880493,0
2017-07-24,0.08699899911880493,0.08699899911880493,0.08699899911880493,0.08699899911880493,0.08699899911880493,0
2017-07-25,0.08699899911880493,0.08699899911880493,0.08699899911880493,0.08699899911880493,0.08699899911880493,0
2017-07-26,0.08699899911880493,0.08699899911880493,0.08699899911880493,0.08699899911880493,0.08699899911880493,0
2017-07-27,0.08699899911880493,0.08699899911880493,0.08699899911880493,0.08699899911880493,0.08699899911880493,0
2017-07-28,0.08699899911880493,0.08699899911880493,0.08699899911880493,0.08699899911880493,0.08699899911880493,0
2017-07-31,0.08699899911880493,0.08699899911880493,0.08699899911880493,0.08699899911880493,0.08699899911880493,0
2017-08-01,0.08699899911880493,0.08699899911880493,0.08699899911880493,0.08699899911880493,0.08699899911880493,0
