Date,Open,High,Low,Close,Adj Close,Volume
2017-06-28,121.9000015258789,122.47000122070312,120.94000244140625,122.02999877929688,122.02999877929688,576800
2017-06-29,121.9800033569336,122.9800033569336,119.93000030517578,120.43000030517578,120.43000030517578,598200
2017-06-30,120.62999725341797,122.38999938964844,120.62999725341797,121.68000030517578,121.68000030517578,1323500
2017-07-03,122.5199966430664,123.98999786376953,120.33999633789062,120.47000122070312,120.47000122070312,402500
2017-07-05,120.58000183105469,121.23999786376953,119.75,120.87000274658203,120.87000274658203,656600
2017-07-06,120.1500015258789,121.43000030517578,119.8499984741211,120.94000244140625,120.94000244140625,382300
2017-07-07,121.30999755859375,123.04000091552734,121.23999786376953,122.38999938964844,122.38999938964844,278300
2017-07-10,122.48999786376953,123.37999725341797,121.80000305175781,122.23999786376953,122.23999786376953,426600
2017-07-11,122.38999938964844,123.16999816894531,121.91999816894531,122.86000061035156,122.86000061035156,309100
2017-07-12,123.66000366210938,124.94000244140625,123.36000061035156,124.58999633789062,124.58999633789062,334000
2017-07-13,124.87000274658203,125.16999816894531,123.52999877929688,124.51000213623047,124.51000213623047,360900
2017-07-14,124.41999816894531,124.69000244140625,123.52999877929688,124.58999633789062,124.58999633789062,325300
2017-07-17,124.41000366210938,125.13999938964844,123.83000183105469,124.66999816894531,124.66999816894531,385400
2017-07-18,124.9000015258789,125.12999725341797,124.06999969482422,125.02999877929688,125.02999877929688,294900
2017-07-19,125.13999938964844,126.31999969482422,124.66000366210938,126.18000030517578,126.18000030517578,340900
2017-07-20,126.19999694824219,126.31999969482422,125.31999969482422,126.01000213623047,126.01000213623047,252400
2017-07-21,125.36000061035156,127.13999938964844,125.36000061035156,126.66999816894531,126.66999816894531,259200
2017-07-24,126.55000305175781,127.58999633789062,126.41999816894531,127.38999938964844,127.38999938964844,333000
2017-07-25,127.55000305175781,128.60000610351562,127.25,127.91000366210938,127.91000366210938,241000
2017-07-26,128.25999450683594,128.55999755859375,127.38999938964844,127.87999725341797,127.87999725341797,241300
2017-07-27,128.22999572753906,128.57000732421875,126.94999694824219,127.58000183105469,127.58000183105469,409200
2017-07-28,127.25,128.99000549316406,126.75,128.42999267578125,128.42999267578125,262400
2017-07-31,128.8000030517578,129.85000610351562,128.49000549316406,129.5500030517578,129.5500030517578,464000
2017-08-01,129.64999389648438,131.6300048828125,129.02999877929688,130.22999572753906,130.22999572753906,688800
2017-08-02,130.4499969482422,130.4499969482422,126.72000122070312,127.4800033569336,127.4800033569336,679800
2017-08-03,123.83999633789062,126.13999938964844,121.37000274658203,123.38999938964844,123.38999938964844,1215900
2017-08-04,124.0199966430664,125.43000030517578,123.55000305175781,124.31999969482422,124.31999969482422,515000
2017-08-07,124.47000122070312,125.26000213623047,123.83999633789062,124.9800033569336,124.9800033569336,317200
2017-08-08,124.91000366210938,127.69000244140625,124.33999633789062,124.43000030517578,124.43000030517578,267200
2017-08-09,123.9800033569336,125.06999969482422,123.52999877929688,124.76000213623047,124.76000213623047,300000
2017-08-10,124.41999816894531,124.76000213623047,122.6500015258789,122.70999908447266,122.70999908447266,396100
2017-08-11,123.2300033569336,123.76000213623047,122.44999694824219,122.94999694824219,122.94999694824219,324100
2017-08-14,124.04000091552734,125.37999725341797,123.93000030517578,125.23999786376953,125.23999786376953,267300
2017-08-15,125.72000122070312,126.31999969482422,124.91999816894531,126.08999633789062,126.08999633789062,299300
2017-08-16,126.5,128.72000122070312,125.91999816894531,128.50999450683594,128.50999450683594,461900
2017-08-17,128.4199981689453,128.91000366210938,125.5,125.5199966430664,125.5199966430664,331000
2017-08-18,125.52999877929688,126.30999755859375,124.37999725341797,125.61000061035156,125.61000061035156,283900
2017-08-21,125.7699966430664,126.94999694824219,125.08000183105469,126.58000183105469,126.58000183105469,306100
2017-08-22,127.0,129.33999633789062,126.87000274658203,129.0,129.0,333000
2017-08-23,128.19000244140625,128.94000244140625,127.19999694824219,127.26000213623047,127.26000213623047,453400
2017-08-24,127.43000030517578,127.80000305175781,126.33999633789062,127.12999725341797,127.12999725341797,253700
2017-08-25,127.93000030517578,128.5500030517578,127.30000305175781,127.7699966430664,127.7699966430664,192400
2017-08-28,128.10000610351562,128.47999572753906,127.19000244140625,127.63999938964844,127.63999938964844,205900
