Date,Open,High,Low,Close,Adj Close,Volume
2018-04-03,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.641891956329346,1000
2018-04-04,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.641891956329346,0
2018-04-05,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.641891956329346,0
2018-04-06,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.641891956329346,0
2018-04-09,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.641891956329346,0
2018-04-10,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.641891956329346,0
2018-04-11,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.641891956329346,0
2018-04-12,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.641891956329346,0
2018-04-13,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.641891956329346,0
2018-04-16,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.641891956329346,0
2018-04-17,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.641891956329346,0
2018-04-18,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.641891956329346,0
2018-04-19,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.641891956329346,0
2018-04-20,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.641891956329346,0
2018-04-23,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.641891956329346,0
2018-04-24,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.641891956329346,0
2018-04-25,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.641891956329346,0
2018-04-26,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.641891956329346,0
2018-04-27,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.641891956329346,0
2018-04-30,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.641891956329346,0
2018-05-01,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.641891956329346,0
2018-05-02,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.641891956329346,0
2018-05-03,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.641891956329346,0
2018-05-04,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.641891956329346,0
2018-05-07,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.641891956329346,0
2018-05-08,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.641891956329346,0
2018-05-09,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.641891956329346,0
2018-05-10,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.641891956329346,0
2018-05-11,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.641891956329346,0
2018-05-14,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.641891956329346,0
2018-05-15,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.641891956329346,0
2018-05-16,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.641891956329346,0
2018-05-17,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.641891956329346,0
2018-05-18,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.641891956329346,0
2018-05-21,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.641891956329346,0
2018-05-22,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.641891956329346,0
2018-05-23,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.641891956329346,0
2018-05-24,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.641891956329346,0
2018-05-25,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.641891956329346,0
2018-05-29,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.641891956329346,0
2018-05-30,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.641891956329346,0
2018-05-31,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.641891956329346,0
2018-06-01,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.641891956329346,0
2018-06-04,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.641891956329346,0
2018-06-05,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.641891956329346,0
2018-06-06,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.641891956329346,0
2018-06-07,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.641891956329346,0
2018-06-08,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.641891956329346,0
2018-06-11,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.641891956329346,0
2018-06-12,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.641891956329346,0
2018-06-13,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.641891956329346,0
2018-06-14,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.641891956329346,0
2018-06-15,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.641891956329346,0
2018-06-18,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.641891956329346,0
2018-06-19,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,8.986088752746582,2500
2018-06-20,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,8.986088752746582,0
2018-06-21,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,8.986088752746582,0
2018-06-22,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,8.986088752746582,0
2018-06-25,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,8.986088752746582,0
2018-06-26,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,8.986088752746582,0
2018-06-27,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,8.986088752746582,0
2018-06-28,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,8.986088752746582,0
2018-06-29,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,8.986088752746582,0
2018-07-02,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,8.986088752746582,0
2018-07-03,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,8.986088752746582,0
2018-07-05,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,8.986088752746582,0
2018-07-06,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,8.986088752746582,0
