Date,Open,High,Low,Close,Adj Close,Volume
2017-06-28,2.190000057220459,2.190000057220459,2.190000057220459,2.190000057220459,2.190000057220459,0
2017-06-29,2.190000057220459,2.190000057220459,2.190000057220459,2.190000057220459,2.190000057220459,0
2017-06-30,2.190000057220459,2.190000057220459,2.190000057220459,2.190000057220459,2.190000057220459,0
2017-07-03,2.190000057220459,2.190000057220459,2.190000057220459,2.190000057220459,2.190000057220459,0
2017-07-05,2.190000057220459,2.190000057220459,2.190000057220459,2.190000057220459,2.190000057220459,0
2017-07-06,2.190000057220459,2.190000057220459,2.190000057220459,2.190000057220459,2.190000057220459,0
2017-07-07,2.190000057220459,2.190000057220459,2.190000057220459,2.190000057220459,2.190000057220459,0
2017-07-10,2.190000057220459,2.190000057220459,2.190000057220459,2.190000057220459,2.190000057220459,0
2017-07-11,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,300
2017-07-12,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,0
2017-07-13,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,0
2017-07-14,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,0
2017-07-17,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,0
2017-07-18,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,0
2017-07-19,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,0
2017-07-20,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,0
2017-07-21,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,0
2017-07-24,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,0
2017-07-25,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,0
2017-07-26,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,0
2017-07-27,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,0
2017-07-28,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,0
2017-07-31,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,0
2017-08-01,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,0
2017-08-02,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,0
2017-08-03,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,0
2017-08-04,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,0
2017-08-07,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,0
2017-08-08,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,0
2017-08-09,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,0
2017-08-10,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,0
2017-08-11,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,0
2017-08-14,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,0
2017-08-15,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,0
2017-08-16,2.619999885559082,2.619999885559082,2.619999885559082,2.619999885559082,2.619999885559082,1000
2017-08-17,2.619999885559082,2.619999885559082,2.619999885559082,2.619999885559082,2.619999885559082,0
2017-08-18,2.619999885559082,2.619999885559082,2.619999885559082,2.619999885559082,2.619999885559082,0
2017-08-21,2.619999885559082,2.619999885559082,2.619999885559082,2.619999885559082,2.619999885559082,0
2017-08-22,2.619999885559082,2.619999885559082,2.619999885559082,2.619999885559082,2.619999885559082,0
2017-08-23,2.619999885559082,2.619999885559082,2.619999885559082,2.619999885559082,2.619999885559082,0
2017-08-24,2.619999885559082,2.619999885559082,2.619999885559082,2.619999885559082,2.619999885559082,0
2017-08-25,2.619999885559082,2.619999885559082,2.619999885559082,2.619999885559082,2.619999885559082,0
2017-08-28,2.619999885559082,2.619999885559082,2.619999885559082,2.619999885559082,2.619999885559082,0
2017-08-29,2.619999885559082,2.619999885559082,2.619999885559082,2.619999885559082,2.619999885559082,0
2017-08-30,2.619999885559082,2.619999885559082,2.619999885559082,2.619999885559082,2.619999885559082,0
2017-08-31,2.619999885559082,2.619999885559082,2.619999885559082,2.619999885559082,2.619999885559082,0
2017-09-01,2.619999885559082,2.619999885559082,2.619999885559082,2.619999885559082,2.619999885559082,0
2017-09-05,2.619999885559082,2.619999885559082,2.619999885559082,2.619999885559082,2.619999885559082,0
2017-09-06,2.619999885559082,2.619999885559082,2.619999885559082,2.619999885559082,2.619999885559082,0
2017-09-07,2.619999885559082,2.619999885559082,2.619999885559082,2.619999885559082,2.619999885559082,0
