Date,Open,High,Low,Close,Adj Close,Volume
2018-03-08,17.799999237060547,18.0,17.75,17.950000762939453,15.61088752746582,860
2018-03-09,18.0,18.25,18.0,18.25,15.871788024902344,4820
2018-03-12,18.399999618530273,18.75,18.399999618530273,18.5,16.089216232299805,5440
2018-03-13,18.700000762939453,18.75,18.5,18.5,16.089216232299805,1640
2018-03-14,18.5,19.0,18.5,18.75,16.3066349029541,1320
2018-03-15,18.75,18.75,18.299999237060547,18.5,16.089216232299805,3720
2018-03-16,18.75,20.25,18.75,20.25,17.611169815063477,2240
2018-03-19,19.0,19.75,17.75,19.5,16.95889663696289,2260
2018-03-20,19.399999618530273,20.0,19.399999618530273,19.850000381469727,17.263294219970703,920
2018-03-21,20.0,20.0,20.0,20.0,17.393747329711914,580
2018-03-22,20.0,20.0,20.0,20.0,17.393747329711914,500
2018-03-23,20.0,20.0,19.75,20.0,17.393747329711914,1240
2018-03-26,20.0,20.149999618530273,20.0,20.0,17.393747329711914,1240
2018-03-27,19.75,20.0,19.75,19.75,17.17632484436035,1380
2018-03-28,20.0,20.0,19.75,20.0,17.393747329711914,640
2018-03-29,20.0,20.0,19.75,19.75,17.262638092041016,2860
2018-04-02,19.75,19.75,19.25,19.350000381469727,16.913015365600586,1780
2018-04-03,19.5,20.0,19.25,19.25,16.82560920715332,1100
2018-04-04,19.75,20.0,19.25,20.0,17.481157302856445,1220
2018-04-05,19.75,20.0,19.75,19.850000381469727,17.35004425048828,680
2018-04-06,20.0,20.0,19.75,19.75,17.262638092041016,60
2018-04-09,19.75,20.0,19.75,20.0,17.481157302856445,460
2018-04-10,20.0,20.0,19.75,19.899999618530273,17.393747329711914,940
2018-04-11,19.5,19.5,19.5,19.5,17.044126510620117,300
2018-04-12,20.0,20.0,20.0,20.0,17.481157302856445,520
2018-04-13,20.0,20.0,20.0,20.0,17.481157302856445,80
2018-04-16,20.0,20.0,19.0,19.75,17.262638092041016,2480
2018-04-17,19.5,20.0,19.5,20.0,17.481157302856445,520
2018-04-18,19.899999618530273,19.899999618530273,19.549999237060547,19.75,17.262638092041016,720
2018-04-19,19.600000381469727,20.0,19.5,20.0,17.481157302856445,1100
2018-04-20,20.0,20.0,20.0,20.0,17.481157302856445,0
2018-04-23,20.0,20.0,20.0,20.0,17.481157302856445,60
2018-04-24,19.75,19.75,19.0,19.0,16.607093811035156,500
2018-04-25,19.25,19.25,18.5,18.5,16.17006492614746,540
2018-04-26,18.549999237060547,19.0,18.5,18.75,16.388580322265625,700
2018-04-27,18.799999237060547,19.0,18.5,18.75,16.388580322265625,620
2018-04-30,19.0,19.0,19.0,19.0,16.607093811035156,280
2018-05-01,19.25,19.5,18.75,19.25,16.82560920715332,560
2018-05-02,19.25,19.5,18.75,19.0,16.607093811035156,1700
2018-05-03,18.75,18.75,18.5,18.5,16.17006492614746,1080
2018-05-04,18.399999618530273,18.5,18.25,18.25,15.951554298400879,240
2018-05-07,18.25,18.25,18.149999618530273,18.149999618530273,15.864148139953613,580
2018-05-08,18.0,18.5,18.0,18.25,15.951554298400879,2640
2018-05-09,18.25,19.0,18.0,19.0,16.607093811035156,960
2018-05-10,19.25,19.25,19.149999618530273,19.25,16.82560920715332,420
2018-05-11,19.25,19.299999237060547,19.25,19.299999237060547,16.869312286376953,1200
2018-05-14,19.5,19.5,18.0,18.0,15.733034133911133,5700
2018-05-15,18.25,18.25,17.5,17.75,15.514525413513184,1260
2018-05-16,17.5,18.0,17.0,17.0,14.858979225158691,1480
2018-05-17,17.25,18.25,17.149999618530273,17.5,15.29601001739502,4960
2018-05-18,17.75,17.75,17.75,17.75,15.514525413513184,60
2018-05-21,17.649999618530273,17.649999618530273,17.25,17.5,15.29601001739502,1440
2018-05-22,17.75,17.75,17.399999618530273,17.5,15.29601001739502,1920
2018-05-23,17.5,17.75,17.0,17.5,15.29601001739502,6300
2018-05-24,17.75,19.0,17.649999618530273,18.75,16.388580322265625,8260
2018-05-25,18.75,19.5,18.75,19.5,17.044126510620117,200
2018-05-29,19.5,19.75,19.399999618530273,19.5,17.044126510620117,2540
2018-05-30,19.299999237060547,19.75,18.75,18.75,16.388580322265625,1960
2018-05-31,19.0,19.5,19.0,19.5,17.044126510620117,860
2018-06-01,19.25,19.5,19.0,19.5,17.044126510620117,300
2018-06-04,19.299999237060547,19.350000381469727,18.25,18.25,15.951554298400879,1560
2018-06-05,18.25,18.25,18.25,18.25,15.951554298400879,0
2018-06-06,18.399999618530273,18.75,18.399999618530273,18.5,16.17006492614746,180
2018-06-07,19.0,19.0,19.0,19.0,16.607093811035156,620
2018-06-08,18.799999237060547,19.0,18.75,18.75,16.388580322265625,560
2018-06-11,21.25,21.25,19.450000762939453,19.549999237060547,17.087825775146484,860
2018-06-12,18.5,18.899999618530273,18.25,18.5,16.17006492614746,3160
2018-06-13,18.25,19.0,18.25,18.25,15.951554298400879,1220
2018-06-14,18.5,19.25,18.0,19.25,16.82560920715332,2140
2018-06-15,19.25,19.25,18.25,18.25,15.951554298400879,660
2018-06-18,18.0,18.75,18.0,18.5,16.17006492614746,820
2018-06-19,18.75,19.25,18.0,18.0,15.733034133911133,1020
2018-06-20,18.0,18.75,18.0,18.0,15.733034133911133,1220
2018-06-21,17.75,17.75,17.0,17.75,15.514525413513184,1080
2018-06-22,17.75,19.25,17.75,19.25,16.82560920715332,1180
2018-06-25,19.25,19.25,19.25,19.25,16.82560920715332,420
2018-06-26,19.0,19.75,18.0,18.25,15.951554298400879,1300
2018-06-27,18.5,18.75,18.5,18.75,16.388580322265625,580
2018-06-28,19.0,19.0,18.5,18.5,16.17006492614746,960
2018-06-29,18.25,18.5,18.0,18.5,16.257944107055664,580
2018-07-02,18.25,19.25,18.25,19.25,16.91705322265625,1320
2018-07-03,19.0,19.25,18.75,19.0,16.697349548339844,500
2018-07-05,19.25,19.25,19.25,19.25,16.91705322265625,180
2018-07-06,19.75,19.75,19.25,19.75,17.35645866394043,2480
