Date,Open,High,Low,Close,Adj Close,Volume
2017-11-01,0.12300000339746475,0.12300000339746475,0.11999999731779099,0.11999999731779099,0.11999999731779099,17000
2017-11-02,0.15000000596046448,0.17000000178813934,0.14000000059604645,0.17000000178813934,0.17000000178813934,17541
2017-11-03,0.17499999701976776,0.18000000715255737,0.15700000524520874,0.15700000524520874,0.15700000524520874,48139
2017-11-06,0.17000000178813934,0.17000000178813934,0.14900000393390656,0.1550000011920929,0.1550000011920929,15467
2017-11-07,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,7900
2017-11-08,0.2199999988079071,0.2199999988079071,0.1899999976158142,0.20000000298023224,0.20000000298023224,74234
2017-11-09,0.2150000035762787,0.23000000417232513,0.1599999964237213,0.20499999821186066,0.20499999821186066,93647
2017-11-10,0.20999999344348907,0.20999999344348907,0.20000000298023224,0.20999999344348907,0.20999999344348907,11540
2017-11-13,0.1850000023841858,0.1850000023841858,0.16200000047683716,0.17000000178813934,0.17000000178813934,58597
2017-11-14,0.1589999943971634,0.16500000655651093,0.11999999731779099,0.11999999731779099,0.11999999731779099,31287
2017-11-15,0.16500000655651093,0.1850000023841858,0.16500000655651093,0.17000000178813934,0.17000000178813934,56689
2017-11-16,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,61638
2017-11-17,0.17000000178813934,0.17000000178813934,0.16500000655651093,0.17000000178813934,0.17000000178813934,5440
2017-11-20,0.16500000655651093,0.16500000655651093,0.14900000393390656,0.15000000596046448,0.15000000596046448,28250
2017-11-21,0.1589999943971634,0.1599999964237213,0.1589999943971634,0.1599999964237213,0.1599999964237213,5100
2017-11-22,0.1599999964237213,0.18000000715255737,0.1550000011920929,0.18000000715255737,0.18000000715255737,2938
2017-11-24,0.18000000715255737,0.18000000715255737,0.1550000011920929,0.1550000011920929,0.1550000011920929,67769
2017-11-27,0.18000000715255737,0.23000000417232513,0.17000000178813934,0.23000000417232513,0.23000000417232513,172345
2017-11-28,0.22499999403953552,0.23000000417232513,0.17800000309944153,0.20499999821186066,0.20499999821186066,156507
2017-11-29,0.2199999988079071,0.2199999988079071,0.17000000178813934,0.20000000298023224,0.20000000298023224,40957
2017-11-30,0.17900000512599945,0.20499999821186066,0.17900000512599945,0.20499999821186066,0.20499999821186066,59810
2017-12-01,0.1899999976158142,0.1899999976158142,0.1509999930858612,0.1899999976158142,0.1899999976158142,61686
2017-12-04,0.20000000298023224,0.20000000298023224,0.17550000548362732,0.1899999976158142,0.1899999976158142,15291
2017-12-05,0.1850000023841858,0.20000000298023224,0.1850000023841858,0.20000000298023224,0.20000000298023224,13720
2017-12-06,0.19499999284744263,0.19499999284744263,0.1899999976158142,0.19499999284744263,0.19499999284744263,18850
2017-12-07,0.20000000298023224,0.20000000298023224,0.18000000715255737,0.1899999976158142,0.1899999976158142,70385
2017-12-08,0.20000000298023224,0.20499999821186066,0.20000000298023224,0.20499999821186066,0.20499999821186066,1500
2017-12-11,0.20499999821186066,0.20499999821186066,0.20499999821186066,0.20499999821186066,0.20499999821186066,2503
2017-12-12,0.23000000417232513,0.25,0.1899999976158142,0.1899999976158142,0.1899999976158142,641683
2017-12-13,0.20000000298023224,0.25,0.1899999976158142,0.1899999976158142,0.1899999976158142,388152
2017-12-14,0.2199999988079071,0.2199999988079071,0.1850000023841858,0.2199999988079071,0.2199999988079071,197677
2017-12-15,0.2199999988079071,0.23999999463558197,0.20000000298023224,0.23000000417232513,0.23000000417232513,213757
2017-12-18,0.25,0.27000001072883606,0.21389999985694885,0.25999999046325684,0.25999999046325684,677260
2017-12-19,0.3799999952316284,0.4000000059604645,0.23999999463558197,0.3199999928474426,0.3199999928474426,1205948
2017-12-20,0.30000001192092896,0.33000001311302185,0.25999999046325684,0.2800000011920929,0.2800000011920929,497095
2017-12-21,0.25999999046325684,0.3100000023841858,0.25,0.28999999165534973,0.28999999165534973,199489
2017-12-22,0.25999999046325684,0.30000001192092896,0.2199999988079071,0.23999999463558197,0.23999999463558197,257390
