Date,Open,High,Low,Close,Adj Close,Volume
2017-06-28,10.0,10.0,9.4399995803833,9.680000305175781,8.022398948669434,11638
2017-06-29,9.680000305175781,9.920000076293945,9.4399995803833,9.84000015258789,8.155000686645508,4400
2017-06-30,9.84000015258789,9.84000015258789,9.760000228881836,9.760000228881836,8.088699340820312,2250
2017-07-03,9.600000381469727,10.15999984741211,9.600000381469727,9.920000076293945,8.221301078796387,5288
2017-07-05,9.920000076293945,10.079999923706055,9.680000305175781,9.680000305175781,8.022398948669434,7938
2017-07-06,9.680000305175781,9.680000305175781,9.520000457763672,9.680000305175781,8.022398948669434,1125
2017-07-07,9.680000305175781,9.920000076293945,9.520000457763672,9.84000015258789,8.155000686645508,4738
2017-07-10,9.4399995803833,10.0,9.4399995803833,9.920000076293945,8.221301078796387,6425
2017-07-11,10.0,10.239999771118164,10.0,10.15999984741211,8.42020320892334,6425
2017-07-12,10.239999771118164,10.239999771118164,9.920000076293945,10.15999984741211,8.42020320892334,4375
2017-07-13,10.079999923706055,10.399999618530273,10.0,10.15999984741211,8.42020320892334,5725
2017-07-14,10.319999694824219,10.479999542236328,10.239999771118164,10.399999618530273,8.61910343170166,6525
2017-07-17,10.399999618530273,11.039999961853027,10.319999694824219,10.960000038146973,9.083209991455078,13188
2017-07-18,11.359999656677246,11.600000381469727,10.479999542236328,10.640000343322754,8.81800651550293,32925
2017-07-19,11.039999961853027,11.279999732971191,10.640000343322754,11.119999885559082,9.215811729431152,4675
2017-07-20,11.279999732971191,11.520000457763672,10.800000190734863,11.119999885559082,9.215811729431152,4425
2017-07-21,11.279999732971191,11.4399995803833,10.960000038146973,11.279999732971191,9.348413467407227,9063
2017-07-24,11.199999809265137,11.4399995803833,10.960000038146973,11.039999961853027,9.14951229095459,5138
2017-07-25,10.960000038146973,11.119999885559082,10.800000190734863,10.880000114440918,9.0169095993042,7038
2017-07-26,11.119999885559082,11.119999885559082,10.5600004196167,10.720000267028809,8.884308815002441,7100
2017-07-27,10.800000190734863,10.960000038146973,10.640000343322754,10.800000190734863,8.950610160827637,14488
2017-07-28,10.880000114440918,11.119999885559082,10.800000190734863,10.880000114440918,9.0169095993042,9075
2017-07-31,11.199999809265137,11.4399995803833,7.760000228881836,9.520000457763672,7.889797210693359,114400
2017-08-01,9.600000381469727,9.760000228881836,9.199999809265137,9.520000457763672,7.889797210693359,15925
2017-08-02,9.4399995803833,9.4399995803833,8.880000114440918,9.359999656677246,7.7571940422058105,18425
2017-08-03,9.279999732971191,9.359999656677246,9.199999809265137,9.279999732971191,7.690893650054932,7588
2017-08-04,9.279999732971191,9.279999732971191,8.399999618530273,8.960000038146973,7.425690650939941,14100
2017-08-07,8.880000114440918,9.199999809265137,8.800000190734863,9.039999961853027,7.49199104309082,6738
2017-08-08,9.119999885559082,9.279999732971191,9.039999961853027,9.119999885559082,7.558292865753174,2038
2017-08-09,9.199999809265137,9.600000381469727,9.039999961853027,9.359999656677246,7.7571940422058105,15425
2017-08-10,9.600000381469727,9.600000381469727,8.800000190734863,8.960000038146973,7.425690650939941,8375
2017-08-11,9.119999885559082,9.279999732971191,8.720000267028809,8.800000190734863,7.293089389801025,9850
2017-08-14,8.960000038146973,8.960000038146973,8.399999618530273,8.720000267028809,7.2267889976501465,7525
2017-08-15,8.960000038146973,8.960000038146973,8.720000267028809,8.880000114440918,7.359389305114746,4088
2017-08-16,8.960000038146973,9.4399995803833,8.800000190734863,9.279999732971191,7.690893650054932,6813
2017-08-17,9.359999656677246,9.4399995803833,9.039999961853027,9.359999656677246,7.7571940422058105,5500
2017-08-18,9.359999656677246,9.520000457763672,9.119999885559082,9.359999656677246,7.7571940422058105,8925
2017-08-21,9.119999885559082,9.600000381469727,9.119999885559082,9.119999885559082,7.558292865753174,2688
2017-08-22,9.039999961853027,9.279999732971191,8.880000114440918,9.279999732971191,7.690893650054932,2025
2017-08-23,9.279999732971191,9.279999732971191,8.960000038146973,9.039999961853027,7.49199104309082,2863
2017-08-24,9.279999732971191,9.4399995803833,9.039999961853027,9.199999809265137,7.624593257904053,6438
2017-08-25,9.520000457763672,9.520000457763672,8.960000038146973,8.960000038146973,7.425690650939941,4125
2017-08-28,9.359999656677246,9.359999656677246,8.640000343322754,8.800000190734863,7.293089389801025,18013
2017-08-29,8.800000190734863,8.880000114440918,8.5600004196167,8.5600004196167,7.094187259674072,7125
2017-08-30,8.720000267028809,8.720000267028809,8.5600004196167,8.5600004196167,7.094187259674072,5463
2017-08-31,8.720000267028809,8.800000190734863,8.5600004196167,8.640000343322754,7.160487651824951,8563
2017-09-01,8.720000267028809,8.800000190734863,8.640000343322754,8.800000190734863,7.293089389801025,6225
2017-09-05,8.800000190734863,8.960000038146973,8.800000190734863,8.880000114440918,7.359389305114746,6500
2017-09-06,8.960000038146973,9.199999809265137,8.960000038146973,9.119999885559082,7.558292865753174,2525
2017-09-07,9.039999961853027,9.119999885559082,8.880000114440918,8.960000038146973,7.425690650939941,5488
2017-09-08,9.039999961853027,9.4399995803833,8.800000190734863,9.279999732971191,7.690893650054932,15625
2017-09-11,9.199999809265137,9.199999809265137,8.880000114440918,8.880000114440918,7.359389305114746,7275
2017-09-12,8.880000114440918,9.119999885559082,8.800000190734863,9.039999961853027,7.49199104309082,4475
2017-09-13,8.960000038146973,9.199999809265137,8.960000038146973,9.119999885559082,7.558292865753174,3450
2017-09-14,9.039999961853027,9.199999809265137,8.960000038146973,9.199999809265137,7.624593257904053,2638
2017-09-15,9.039999961853027,9.359999656677246,9.039999961853027,9.279999732971191,7.690893650054932,4725
2017-09-18,9.119999885559082,9.760000228881836,9.119999885559082,9.680000305175781,8.022398948669434,17475
2017-09-19,9.920000076293945,10.0,8.800000190734863,9.84000015258789,8.155000686645508,23875
2017-09-20,9.84000015258789,10.079999923706055,9.600000381469727,10.079999923706055,8.353900909423828,15488
2017-09-21,10.079999923706055,10.399999618530273,9.84000015258789,10.15999984741211,8.42020320892334,20050
2017-09-22,10.239999771118164,10.479999542236328,10.0,10.399999618530273,8.61910343170166,8113
2017-09-25,10.399999618530273,10.479999542236328,10.239999771118164,10.399999618530273,8.61910343170166,20388
2017-09-26,10.079999923706055,10.960000038146973,8.479999542236328,10.800000190734863,8.950610160827637,50488
2017-09-27,10.800000190734863,11.119999885559082,10.720000267028809,11.039999961853027,9.14951229095459,9138
2017-09-28,11.119999885559082,12.239999771118164,11.119999885559082,11.680000305175781,9.679917335510254,45350
2017-09-29,12.079999923706055,12.5600004196167,11.680000305175781,12.5600004196167,10.40922737121582,29038
2017-10-02,12.479999542236328,12.720000267028809,11.760000228881836,12.319999694824219,10.210323333740234,34900
2017-10-03,12.15999984741211,12.239999771118164,12.0,12.15999984741211,10.077722549438477,14263
2017-10-04,12.079999923706055,12.479999542236328,12.079999923706055,12.479999542236328,10.342926025390625,35750
2017-10-05,12.239999771118164,12.5600004196167,12.239999771118164,12.399999618530273,10.27662467956543,15613
