Date,Open,High,Low,Close,Adj Close,Volume
2017-06-28,25.670000076293945,26.239999771118164,25.649999618530273,25.989999771118164,25.989999771118164,3090300
2017-06-29,26.209999084472656,27.09000015258789,25.989999771118164,26.450000762939453,26.450000762939453,3093600
2017-06-30,26.6200008392334,27.56999969482422,26.489999771118164,27.270000457763672,27.270000457763672,3922700
2017-07-03,27.5,28.149999618530273,27.209999084472656,27.719999313354492,27.719999313354492,2472600
2017-07-05,27.899999618530273,28.25,27.299999237060547,27.84000015258789,27.84000015258789,2690400
2017-07-06,27.729999542236328,27.81999969482422,27.100000381469727,27.190000534057617,27.190000534057617,2147500
2017-07-07,27.31999969482422,28.68000030517578,27.149999618530273,28.610000610351562,28.610000610351562,4409900
2017-07-10,28.68000030517578,29.0,27.75,28.610000610351562,28.610000610351562,4414300
2017-07-11,28.729999542236328,29.100000381469727,27.81999969482422,28.200000762939453,28.200000762939453,3907000
2017-07-12,28.450000762939453,29.6299991607666,28.260000228881836,29.579999923706055,29.579999923706055,3887800
2017-07-13,29.559999465942383,31.850000381469727,29.479999542236328,31.549999237060547,31.549999237060547,6917900
2017-07-14,31.459999084472656,32.13999938964844,30.690000534057617,31.889999389648438,31.889999389648438,3866200
2017-07-17,31.889999389648438,32.29999923706055,31.190000534057617,31.459999084472656,31.459999084472656,2844100
2017-07-18,31.3799991607666,31.93000030517578,31.030000686645508,31.399999618530273,31.399999618530273,2087400
2017-07-19,31.40999984741211,32.86000061035156,31.389999389648438,32.630001068115234,32.630001068115234,3355800
2017-07-20,32.70000076293945,32.88999938964844,31.6200008392334,32.599998474121094,32.599998474121094,2354900
2017-07-21,32.59000015258789,32.599998474121094,31.389999389648438,32.36000061035156,32.36000061035156,2355500
2017-07-24,32.2400016784668,32.79999923706055,31.75,32.43000030517578,32.43000030517578,2335000
2017-07-25,32.529998779296875,34.029998779296875,32.529998779296875,32.95000076293945,32.95000076293945,2942100
2017-07-26,33.0,33.279998779296875,32.29999923706055,32.70000076293945,32.70000076293945,1657300
2017-07-27,32.939998626708984,33.59000015258789,32.709999084472656,32.90999984741211,32.90999984741211,2105300
2017-07-28,32.81999969482422,33.2400016784668,32.310001373291016,32.599998474121094,32.599998474121094,1679200
2017-07-31,32.0,32.45000076293945,30.600000381469727,30.780000686645508,30.780000686645508,4418300
2017-08-01,30.780000686645508,31.969999313354492,30.43000030517578,31.75,31.75,3109300
2017-08-02,31.760000228881836,31.760000228881836,30.420000076293945,30.940000534057617,30.940000534057617,1847100
2017-08-03,31.110000610351562,31.190000534057617,30.5,30.90999984741211,30.90999984741211,1442200
2017-08-04,31.809999465942383,32.779998779296875,31.5,32.209999084472656,32.209999084472656,3818500
2017-08-07,32.209999084472656,33.4900016784668,32.150001525878906,33.38999938964844,33.38999938964844,6054100
2017-08-08,31.950000762939453,32.63999938964844,29.799999237060547,30.09000015258789,30.09000015258789,13481100
2017-08-09,30.020000457763672,32.689998626708984,30.0,32.34000015258789,32.34000015258789,7671500
2017-08-10,31.84000015258789,32.72999954223633,31.530000686645508,32.290000915527344,32.290000915527344,3848700
2017-08-11,32.59000015258789,34.79999923706055,32.369998931884766,34.790000915527344,34.790000915527344,4427200
2017-08-14,35.06999969482422,35.5,34.70000076293945,34.939998626708984,34.939998626708984,6263700
2017-08-15,34.91999816894531,35.130001068115234,34.15999984741211,35.0,35.0,3682300
2017-08-16,34.97999954223633,35.36000061035156,33.619998931884766,33.95000076293945,33.95000076293945,3410600
2017-08-17,33.709999084472656,34.290000915527344,33.04999923706055,33.099998474121094,33.099998474121094,2429400
2017-08-18,33.11000061035156,33.22999954223633,32.2599983215332,32.27000045776367,32.27000045776367,2391100
2017-08-21,32.29999923706055,32.90999984741211,31.989999771118164,32.29999923706055,32.29999923706055,1656100
2017-08-22,32.380001068115234,33.34000015258789,32.310001373291016,33.290000915527344,33.290000915527344,1846900
2017-08-23,33.060001373291016,33.65999984741211,32.77000045776367,33.58000183105469,33.58000183105469,1381300
2017-08-24,33.11000061035156,33.9900016784668,33.09000015258789,33.79999923706055,33.79999923706055,1319100
2017-08-25,33.9900016784668,34.18000030517578,31.450000762939453,32.060001373291016,32.060001373291016,3046200
2017-08-28,32.33000183105469,32.81999969482422,31.979999542236328,32.689998626708984,32.689998626708984,1591600
2017-08-29,32.33000183105469,33.529998779296875,31.959999084472656,33.459999084472656,33.459999084472656,1572900
2017-08-30,33.5,35.06999969482422,33.29999923706055,35.060001373291016,35.060001373291016,2108400
2017-08-31,35.29999923706055,36.25,35.22999954223633,36.22999954223633,36.22999954223633,3500200
2017-09-01,36.83000183105469,37.86000061035156,35.63999938964844,36.59000015258789,36.59000015258789,4660100
2017-09-05,36.4900016784668,36.560001373291016,34.68000030517578,34.900001525878906,34.900001525878906,3407100
2017-09-06,35.02000045776367,36.5099983215332,34.810001373291016,35.9900016784668,35.9900016784668,2872800
2017-09-07,36.369998931884766,37.18000030517578,36.02000045776367,36.720001220703125,36.720001220703125,3000900
2017-09-08,37.31999969482422,37.81999969482422,36.380001068115234,37.7400016784668,37.7400016784668,4215100
2017-09-11,37.849998474121094,38.18000030517578,36.47999954223633,37.400001525878906,37.400001525878906,4246600
2017-09-12,37.29999923706055,37.869998931884766,36.97999954223633,37.16999816894531,37.16999816894531,2291700
2017-09-13,37.099998474121094,38.0,36.7400016784668,37.81999969482422,37.81999969482422,1816300
2017-09-14,36.38999938964844,36.63999938964844,35.02000045776367,35.27000045776367,35.27000045776367,4044400
2017-09-15,35.040000915527344,35.75,33.849998474121094,35.130001068115234,35.130001068115234,5531400
2017-09-18,35.20000076293945,36.33000183105469,35.15999984741211,36.189998626708984,36.189998626708984,3908700
2017-09-19,36.29999923706055,36.79999923706055,36.119998931884766,36.63999938964844,36.63999938964844,4067800
2017-09-20,36.84000015258789,38.369998931884766,36.650001525878906,37.91999816894531,37.91999816894531,5146000
2017-09-21,37.900001525878906,38.59000015258789,37.54999923706055,38.08000183105469,38.08000183105469,2259100
2017-09-22,37.9900016784668,38.689998626708984,37.970001220703125,38.439998626708984,38.439998626708984,1878200
2017-09-25,38.279998779296875,38.68000030517578,37.040000915527344,37.540000915527344,37.540000915527344,1537300
2017-09-26,37.59000015258789,38.630001068115234,37.43000030517578,37.91999816894531,37.91999816894531,2993700
2017-09-27,38.20000076293945,38.7599983215332,37.86000061035156,38.16999816894531,38.16999816894531,1986700
2017-09-28,37.88999938964844,38.58000183105469,37.560001373291016,38.290000915527344,38.290000915527344,1129300
2017-09-29,38.130001068115234,38.65999984741211,37.810001373291016,38.060001373291016,38.060001373291016,1534400
2017-10-02,38.0,39.689998626708984,37.900001525878906,39.060001373291016,39.060001373291016,2677700
2017-10-03,39.16999816894531,39.709999084472656,38.5099983215332,38.91999816894531,38.91999816894531,1518700
2017-10-04,39.349998474121094,39.68000030517578,38.849998474121094,39.189998626708984,39.189998626708984,1516100
2017-10-05,39.18000030517578,39.61000061035156,38.58000183105469,38.689998626708984,38.689998626708984,1149900
2017-10-06,39.08000183105469,39.47999954223633,38.61000061035156,38.88999938964844,38.88999938964844,1865300
2017-10-09,39.09000015258789,39.689998626708984,38.97999954223633,39.5099983215332,39.5099983215332,2063000
2017-10-10,39.70000076293945,40.279998779296875,39.349998474121094,40.2400016784668,40.2400016784668,1568200
2017-10-11,40.31999969482422,40.90999984741211,40.0,40.83000183105469,40.83000183105469,1498600
2017-10-12,40.939998626708984,41.380001068115234,40.5099983215332,41.209999084472656,41.209999084472656,2067600
2017-10-13,41.380001068115234,41.5,40.459999084472656,41.2599983215332,41.2599983215332,1904200
2017-10-16,41.13999938964844,41.45000076293945,40.810001373291016,41.25,41.25,1372800
2017-10-17,41.060001373291016,41.5,40.459999084472656,41.209999084472656,41.209999084472656,1680200
2017-10-18,41.5,41.72999954223633,40.93000030517578,41.27000045776367,41.27000045776367,1654100
2017-10-19,41.11000061035156,41.349998474121094,40.650001525878906,41.13999938964844,41.13999938964844,2564500
2017-10-20,41.2599983215332,41.689998626708984,41.11000061035156,41.20000076293945,41.20000076293945,1549100
2017-10-23,41.20000076293945,41.380001068115234,40.880001068115234,41.0,41.0,1500100
2017-10-24,41.150001525878906,41.4900016784668,40.900001525878906,41.2599983215332,41.2599983215332,925800
2017-10-25,41.119998931884766,41.560001373291016,40.75,41.130001068115234,41.130001068115234,962200
2017-10-26,41.400001525878906,41.54999923706055,40.40999984741211,41.290000915527344,41.290000915527344,948800
2017-10-27,41.290000915527344,41.470001220703125,40.91999816894531,41.2599983215332,41.2599983215332,1412000
2017-10-30,41.08000183105469,42.400001525878906,41.0,41.439998626708984,41.439998626708984,2216000
2017-10-31,41.529998779296875,41.689998626708984,41.150001525878906,41.25,41.25,1470600
2017-11-01,41.63999938964844,41.63999938964844,41.040000915527344,41.150001525878906,41.150001525878906,2099900
2017-11-02,41.150001525878906,41.439998626708984,40.869998931884766,40.959999084472656,40.959999084472656,1520600
2017-11-03,40.900001525878906,41.43000030517578,40.880001068115234,40.970001220703125,40.970001220703125,1961700
2017-11-06,40.7599983215332,41.91999816894531,40.75,41.41999816894531,41.41999816894531,3558700
2017-11-07,38.0,38.709999084472656,33.630001068115234,35.15999984741211,35.15999984741211,9989900
2017-11-08,34.810001373291016,35.400001525878906,33.97999954223633,35.33000183105469,35.33000183105469,5032800
2017-11-09,35.099998474121094,35.5099983215332,33.68000030517578,33.900001525878906,33.900001525878906,2500600
2017-11-10,35.36000061035156,35.540000915527344,32.40999984741211,33.459999084472656,33.459999084472656,4172900
2017-11-13,33.04999923706055,33.70000076293945,32.56999969482422,33.31999969482422,33.31999969482422,1938500
2017-11-14,33.13999938964844,33.36000061035156,32.380001068115234,32.560001373291016,32.560001373291016,2680900
2017-11-15,32.29999923706055,33.95000076293945,31.969999313354492,33.40999984741211,33.40999984741211,3275400
2017-11-16,33.52000045776367,34.45000076293945,33.52000045776367,34.33000183105469,34.33000183105469,2505300
2017-11-17,34.25,35.04999923706055,34.04999923706055,35.0099983215332,35.0099983215332,3012100
2017-11-20,34.86000061035156,35.959999084472656,34.45000076293945,35.81999969482422,35.81999969482422,1619800
2017-11-21,35.83000183105469,36.189998626708984,35.599998474121094,35.86000061035156,35.86000061035156,1001100
2017-11-22,35.7400016784668,36.0,34.68000030517578,34.77000045776367,34.77000045776367,1102200
2017-11-24,35.0,35.45000076293945,34.619998931884766,34.810001373291016,34.810001373291016,854900
2017-11-27,34.880001068115234,35.66999816894531,34.880001068115234,35.5,35.5,1381100
2017-11-28,35.650001525878906,36.369998931884766,35.349998474121094,36.34000015258789,36.34000015258789,1354600
2017-11-29,36.150001525878906,37.869998931884766,36.150001525878906,37.84000015258789,37.84000015258789,1767000
2017-11-30,37.95000076293945,38.43000030517578,37.11000061035156,38.099998474121094,38.099998474121094,1501600
2017-12-01,38.06999969482422,40.04999923706055,37.959999084472656,40.029998779296875,40.029998779296875,3049700
2017-12-04,40.369998931884766,41.540000915527344,39.709999084472656,39.72999954223633,39.72999954223633,5357400
2017-12-05,39.65999984741211,40.45000076293945,38.880001068115234,39.290000915527344,39.290000915527344,1198200
2017-12-06,39.279998779296875,39.90999984741211,39.0099983215332,39.5099983215332,39.5099983215332,950800
2017-12-07,39.66999816894531,41.59000015258789,39.5099983215332,40.779998779296875,40.779998779296875,2330700
2017-12-08,41.11000061035156,41.45000076293945,40.5,40.560001373291016,40.560001373291016,12060700
2017-12-11,40.54999923706055,41.869998931884766,40.5,41.15999984741211,41.15999984741211,3191600
2017-12-12,41.33000183105469,42.209999084472656,41.150001525878906,41.560001373291016,41.560001373291016,2555200
2017-12-13,41.689998626708984,43.31999969482422,41.689998626708984,42.70000076293945,42.70000076293945,1972400
2017-12-14,42.900001525878906,43.279998779296875,42.02000045776367,42.54999923706055,42.54999923706055,3021000
2017-12-15,42.689998626708984,44.369998931884766,42.689998626708984,43.91999816894531,43.91999816894531,5047800
2017-12-18,44.349998474121094,45.9900016784668,44.33000183105469,45.5,45.5,3594300
2017-12-19,45.52000045776367,46.31999969482422,44.310001373291016,44.34000015258789,44.34000015258789,3247100
2017-12-20,44.86000061035156,44.86000061035156,44.13999938964844,44.27000045776367,44.27000045776367,1516800
2017-12-21,44.13999938964844,44.880001068115234,44.02000045776367,44.7400016784668,44.7400016784668,1090700
2017-12-22,44.79999923706055,45.189998626708984,44.31999969482422,45.15999984741211,45.15999984741211,952900
2017-12-26,44.43000030517578,45.58000183105469,44.43000030517578,44.7400016784668,44.7400016784668,1669900
2017-12-27,44.88999938964844,45.40999984741211,44.400001525878906,44.4900016784668,44.4900016784668,1649200
2017-12-28,44.43000030517578,44.709999084472656,43.77000045776367,44.5,44.5,4035400
2017-12-29,44.65999984741211,45.0099983215332,43.79999923706055,43.880001068115234,43.880001068115234,962600
2018-01-02,43.970001220703125,44.68000030517578,43.560001373291016,44.43000030517578,44.43000030517578,1306900
2018-01-03,44.380001068115234,44.599998474121094,43.75,43.81999969482422,43.81999969482422,2791400
2018-01-04,44.0,44.41999816894531,43.310001373291016,43.52000045776367,43.52000045776367,1087500
2018-01-05,43.70000076293945,44.61000061035156,43.43000030517578,44.470001220703125,44.470001220703125,1610900
2018-01-08,44.45000076293945,44.97999954223633,43.7599983215332,44.88999938964844,44.88999938964844,1636100
2018-01-09,45.16999816894531,45.470001220703125,44.209999084472656,44.400001525878906,44.400001525878906,2140300
2018-01-10,44.060001373291016,45.45000076293945,43.939998626708984,44.880001068115234,44.880001068115234,982400
