Date,Open,High,Low,Close,Adj Close,Volume
2017-06-28,126.83000183105469,127.5199966430664,125.80999755859375,126.76000213623047,117.95140838623047,334800
2017-06-29,126.5,126.5,123.62999725341797,124.3499984741211,115.70887756347656,454500
2017-06-30,125.30000305175781,126.52999877929688,125.08999633789062,126.04000091552734,117.28144073486328,468400
2017-07-03,126.7699966430664,127.11000061035156,125.94000244140625,125.98999786376953,117.23490905761719,276200
2017-07-05,126.08999633789062,128.25999450683594,125.45999908447266,126.12000274658203,117.35588836669922,729900
2017-07-06,125.41000366210938,125.4800033569336,123.41999816894531,123.7300033569336,115.13196563720703,610300
2017-07-07,124.04000091552734,126.62999725341797,124.04000091552734,126.12999725341797,117.36518859863281,511600
2017-07-10,125.80000305175781,126.98999786376953,125.47000122070312,126.54000091552734,117.7466812133789,546100
2017-07-11,126.0199966430664,126.45999908447266,124.8499984741211,125.83000183105469,117.08604431152344,337200
2017-07-12,126.94999694824219,127.44000244140625,126.4000015258789,127.16000366210938,118.32361602783203,308900
2017-07-13,127.3499984741211,127.87999725341797,125.79000091552734,126.47000122070312,117.6815414428711,284500
2017-07-14,126.73999786376953,126.93000030517578,126.2699966430664,126.43000030517578,117.64432525634766,430600
2017-07-17,126.37999725341797,126.58999633789062,125.5999984741211,126.19000244140625,117.42100524902344,390200
2017-07-18,126.16999816894531,126.30999755859375,125.33999633789062,125.41999816894531,116.70450592041016,339200
2017-07-19,125.62000274658203,126.16000366210938,125.05000305175781,126.08000183105469,117.31865692138672,484900
2017-07-20,126.55000305175781,126.94999694824219,125.36000061035156,126.77999877929688,117.97000885009766,496500
2017-07-21,131.24000549316406,139.38999938964844,131.1300048828125,138.42999267578125,128.8104705810547,2340900
2017-07-24,138.38999938964844,139.25,136.49000549316406,138.19000244140625,128.58714294433594,1116200
2017-07-25,138.6999969482422,138.6999969482422,136.7100067138672,137.3000030517578,127.75896453857422,823500
2017-07-26,137.2100067138672,137.97000122070312,136.69000244140625,137.11000061035156,127.58219909667969,523200
2017-07-27,137.0399932861328,137.0399932861328,135.1999969482422,135.82000732421875,126.38184356689453,629700
2017-07-28,135.83999633789062,136.32000732421875,135.10000610351562,135.61000061035156,126.18641662597656,569800
2017-07-31,135.6999969482422,135.89999389648438,134.5399932861328,134.85000610351562,125.47924041748047,637100
2017-08-01,137.6999969482422,139.74000549316406,134.35000610351562,135.52000427246094,126.10267639160156,592000
2017-08-02,135.11000061035156,135.58999633789062,133.77000427246094,135.0,125.61878967285156,660400
2017-08-03,135.02999877929688,135.58999633789062,133.66000366210938,134.13999938964844,124.81857299804688,484700
2017-08-04,134.63999938964844,135.27999877929688,133.47999572753906,135.0,125.61878967285156,355800
2017-08-07,134.83999633789062,135.36000061035156,134.16000366210938,134.4499969482422,125.10702514648438,443300
2017-08-08,134.39999389648438,134.9499969482422,133.07000732421875,133.38999938964844,124.12067413330078,762600
2017-08-09,133.25999450683594,133.72999572753906,132.52999877929688,133.3000030517578,124.03693389892578,552500
