Date,Open,High,Low,Close,Adj Close,Volume
2017-08-30,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,0.9961403012275696,0
2017-08-31,1.5,1.5,1.5,1.5,1.0449023246765137,1300
2017-09-01,1.5,1.5,1.5,1.5,1.0449023246765137,0
2017-09-05,1.5,1.5,1.5,1.5,1.0449023246765137,0
2017-09-06,1.5,1.5,1.5,1.5,1.0449023246765137,0
2017-09-07,1.5,1.5,1.5,1.5,1.0449023246765137,0
2017-09-08,1.5,1.5,1.5,1.5,1.0449023246765137,0
2017-09-11,1.5,1.5,1.5,1.5,1.0449023246765137,0
2017-09-12,1.5,1.5,1.5,1.5,1.0449023246765137,0
2017-09-13,1.5,1.5,1.5,1.5,1.0449023246765137,0
2017-09-14,1.5,1.5,1.5,1.5,1.0547466278076172,0
2017-09-15,1.5,1.5,1.5,1.5,1.0547466278076172,0
2017-09-18,1.5,1.5,1.5,1.5,1.0547466278076172,0
2017-09-19,1.5,1.5,1.5,1.5,1.0547466278076172,0
2017-09-20,1.5,1.5,1.5,1.5,1.0547466278076172,0
2017-09-21,1.5,1.5,1.5,1.5,1.0547466278076172,0
2017-09-22,1.4600000381469727,1.4600000381469727,1.4600000381469727,1.4600000381469727,1.0266201496124268,100
2017-09-25,1.4600000381469727,1.4600000381469727,1.4600000381469727,1.4600000381469727,1.0266201496124268,0
2017-09-26,1.4600000381469727,1.4600000381469727,1.4600000381469727,1.4600000381469727,1.0266201496124268,0
2017-09-27,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.019588589668274,1000
2017-09-28,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.019588589668274,3000
2017-09-29,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.019588589668274,0
2017-10-02,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.019588589668274,0
2017-10-03,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.019588589668274,0
2017-10-04,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.019588589668274,1000
2017-10-05,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.019588589668274,0
2017-10-06,1.4600000381469727,1.4600000381469727,1.4600000381469727,1.4600000381469727,1.0266201496124268,1000
2017-10-09,1.4600000381469727,1.4600000381469727,1.4600000381469727,1.4600000381469727,1.0266201496124268,0
2017-10-10,1.4600000381469727,1.4600000381469727,1.4600000381469727,1.4600000381469727,1.0266201496124268,0
2017-10-11,1.4600000381469727,1.4600000381469727,1.4600000381469727,1.4600000381469727,1.0266201496124268,0
2017-10-12,1.4600000381469727,1.4600000381469727,1.4600000381469727,1.4600000381469727,1.0266201496124268,0
2017-10-13,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.0055251121520996,200
2017-10-16,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.0055251121520996,0
2017-10-17,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.0055251121520996,0
2017-10-18,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.0055251121520996,0
2017-10-19,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.0055251121520996,0
2017-10-20,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.0055251121520996,0
2017-10-23,1.5,1.5,1.5,1.5,1.0547466278076172,100
2017-10-24,1.5,1.5,1.5,1.5,1.0547466278076172,0
2017-10-25,1.5,1.5,1.5,1.5,1.0547466278076172,0
2017-10-26,1.5,1.5,1.5,1.5,1.0547466278076172,0
2017-10-27,1.5,1.5,1.5,1.5,1.0547466278076172,0
2017-10-30,1.5,1.5,1.5,1.5,1.0547466278076172,0
2017-10-31,1.5,1.5,1.5,1.5,1.0547466278076172,0
2017-11-01,1.5,1.5,1.5,1.5,1.0547466278076172,0
2017-11-02,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.0055251121520996,200
2017-11-03,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.0055251121520996,0
2017-11-06,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.0055251121520996,0
2017-11-07,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,1.0125569105148315,300
2017-11-08,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,1.0125569105148315,0
2017-11-09,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,1.0125569105148315,0
2017-11-10,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,1.0125569105148315,0
2017-11-13,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,1.0125569105148315,300
2017-11-14,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,1.0125569105148315,0
2017-11-15,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,1.0125569105148315,0
2017-11-16,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,1.0125569105148315,0
2017-11-17,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,1.0125569105148315,0
2017-11-20,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,1.0125569105148315,0
2017-11-21,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,1.0125569105148315,0
2017-11-22,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,1.0125569105148315,0
2017-11-24,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,1.0125569105148315,0
2017-11-27,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,1.0125569105148315,0
2017-11-28,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,1.0125569105148315,0
2017-11-29,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,1.0125569105148315,0
2017-11-30,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,1.0125569105148315,0
2017-12-01,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.0055251121520996,1000
2017-12-04,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.0055251121520996,0
2017-12-05,1.3899999856948853,1.3899999856948853,1.3899999856948853,1.3899999856948853,0.9773985147476196,10000
2017-12-06,1.3899999856948853,1.3899999856948853,1.3899999856948853,1.3899999856948853,0.9773985147476196,0
2017-12-07,1.3899999856948853,1.3899999856948853,1.3899999856948853,1.3899999856948853,0.9773985147476196,0
2017-12-08,1.3899999856948853,1.3899999856948853,1.3899999856948853,1.3899999856948853,0.9773985147476196,0
2017-12-11,1.399999976158142,1.399999976158142,1.350000023841858,1.350000023841858,0.949272096157074,9500
2017-12-12,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0.949272096157074,0
2017-12-13,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0.949272096157074,0
2017-12-14,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0.949272096157074,0
2017-12-15,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0.949272096157074,900
2017-12-18,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0.949272096157074,0
2017-12-19,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0.949272096157074,0
2017-12-20,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0.949272096157074,0
2017-12-21,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3799999952316284,0.9703669548034668,9100
2017-12-22,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3799999952316284,0.9703669548034668,0
2017-12-26,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3799999952316284,0.9703669548034668,0
2017-12-27,1.4500000476837158,1.4500000476837158,1.3799999952316284,1.3799999952316284,0.9703669548034668,6500
2017-12-28,1.399999976158142,1.4199999570846558,1.399999976158142,1.399999976158142,0.9844304323196411,10000
2017-12-29,1.409999966621399,1.409999966621399,1.409999966621399,1.409999966621399,0.991461992263794,1000
2018-01-02,1.409999966621399,1.409999966621399,1.409999966621399,1.409999966621399,0.991461992263794,0
2018-01-03,1.409999966621399,1.409999966621399,1.409999966621399,1.409999966621399,0.991461992263794,0
2018-01-04,1.409999966621399,1.409999966621399,1.409999966621399,1.409999966621399,0.991461992263794,0
2018-01-05,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,1.0125569105148315,1400
2018-01-08,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,1.0125569105148315,0
2018-01-09,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,1.0125569105148315,0
2018-01-10,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,1.0125569105148315,0
2018-01-11,1.4800000190734863,1.4900000095367432,1.4800000190734863,1.4900000095367432,1.0477149486541748,60000
2018-01-12,1.4900000095367432,1.4900000095367432,1.4900000095367432,1.4900000095367432,1.0477149486541748,0
2018-01-16,1.4900000095367432,1.4900000095367432,1.4900000095367432,1.4900000095367432,1.0477149486541748,0
2018-01-17,1.4900000095367432,1.4900000095367432,1.4900000095367432,1.4900000095367432,1.0477149486541748,0
2018-01-18,1.4900000095367432,1.4900000095367432,1.4900000095367432,1.4900000095367432,1.0477149486541748,0
2018-01-19,1.4900000095367432,1.4900000095367432,1.4900000095367432,1.4900000095367432,1.0477149486541748,0
2018-01-22,1.4900000095367432,1.4900000095367432,1.4900000095367432,1.4900000095367432,1.0477149486541748,0
2018-01-23,1.4900000095367432,1.4900000095367432,1.4900000095367432,1.4900000095367432,1.0477149486541748,0
2018-01-24,1.4900000095367432,1.4900000095367432,1.4900000095367432,1.4900000095367432,1.0477149486541748,0
2018-01-25,1.4900000095367432,1.4900000095367432,1.4900000095367432,1.4900000095367432,1.0477149486541748,0
2018-01-26,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.1109998226165771,700
2018-01-29,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.1109998226165771,0
2018-01-30,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.1109998226165771,0
2018-01-31,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.1109998226165771,0
2018-02-01,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.1109998226165771,0
2018-02-02,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.1109998226165771,0
2018-02-05,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.1109998226165771,0
2018-02-06,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.1109998226165771,0
2018-02-07,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.1109998226165771,0
2018-02-08,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.1109998226165771,0
2018-02-09,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.1109998226165771,0
2018-02-12,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3799999952316284,0.9703669548034668,600
2018-02-13,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3799999952316284,0.9703669548034668,0
2018-02-14,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3799999952316284,0.9703669548034668,0
2018-02-15,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3799999952316284,0.9703669548034668,0
2018-02-16,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3799999952316284,0.9703669548034668,0
2018-02-20,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3799999952316284,0.9703669548034668,0
2018-02-21,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3799999952316284,0.9703669548034668,0
2018-02-22,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3799999952316284,0.9703669548034668,0
2018-02-23,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3799999952316284,0.9703669548034668,0
2018-02-26,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3799999952316284,0.9703669548034668,0
2018-02-27,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3799999952316284,0.9703669548034668,0
2018-02-28,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3799999952316284,0.9703669548034668,0
2018-03-01,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3799999952316284,0.9703669548034668,0
2018-03-02,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3799999952316284,0.9703669548034668,0
2018-03-05,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3799999952316284,0.9703669548034668,0
2018-03-06,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3799999952316284,0.9703669548034668,0
2018-03-07,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3799999952316284,0.9703669548034668,0
2018-03-08,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3799999952316284,0.9703669548034668,0
2018-03-09,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3799999952316284,0.9703669548034668,0
2018-03-12,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3799999952316284,0.9703669548034668,0
2018-03-13,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3799999952316284,0.9703669548034668,0
2018-03-14,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,0.9844304323196411,2000
2018-03-15,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,0.9844304323196411,0
2018-03-16,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,0.9844304323196411,0
2018-03-19,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,0.9844304323196411,0
2018-03-20,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,0.9844304323196411,0
2018-03-21,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,0.9844304323196411,0
2018-03-22,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0.949272096157074,1000
2018-03-23,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0.949272096157074,0
2018-03-26,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0.949272096157074,0
2018-03-27,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0.949272096157074,0
2018-03-28,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0.949272096157074,0
2018-03-29,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0.949272096157074,0
2018-04-02,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0.949272096157074,0
2018-04-03,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0.949272096157074,0
2018-04-04,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0.949272096157074,0
2018-04-05,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0.949272096157074,0
2018-04-06,1.340000033378601,1.340000033378601,1.340000033378601,1.340000033378601,0.9422403573989868,100
2018-04-09,1.340000033378601,1.340000033378601,1.340000033378601,1.340000033378601,0.9422403573989868,0
2018-04-10,1.340000033378601,1.340000033378601,1.340000033378601,1.340000033378601,0.9422403573989868,0
2018-04-11,1.4199999570846558,1.4199999570846558,1.4199999570846558,1.4199999570846558,0.9984936118125916,100
2018-04-12,1.4199999570846558,1.4199999570846558,1.4199999570846558,1.4199999570846558,0.9984936118125916,0
2018-04-13,1.4199999570846558,1.4199999570846558,1.4199999570846558,1.4199999570846558,0.9984936118125916,0
2018-04-16,1.4199999570846558,1.4199999570846558,1.4199999570846558,1.4199999570846558,0.9984936118125916,0
2018-04-17,1.4199999570846558,1.4199999570846558,1.4199999570846558,1.4199999570846558,0.9984936118125916,0
2018-04-18,1.4199999570846558,1.4199999570846558,1.4199999570846558,1.4199999570846558,0.9984936118125916,0
2018-04-19,1.4199999570846558,1.4199999570846558,1.4199999570846558,1.4199999570846558,0.9984936118125916,0
2018-04-20,1.4199999570846558,1.4199999570846558,1.4199999570846558,1.4199999570846558,0.9984936118125916,0
2018-04-23,1.4199999570846558,1.4199999570846558,1.4199999570846558,1.4199999570846558,0.9984936118125916,0
2018-04-24,1.4199999570846558,1.4199999570846558,1.4199999570846558,1.4199999570846558,0.9984936118125916,500
2018-04-25,1.4199999570846558,1.4199999570846558,1.4199999570846558,1.4199999570846558,0.9984936118125916,0
2018-04-26,1.4199999570846558,1.4199999570846558,1.4199999570846558,1.4199999570846558,0.9984936118125916,0
2018-04-27,1.4199999570846558,1.4199999570846558,1.4199999570846558,1.4199999570846558,0.9984936118125916,0
2018-04-30,1.4199999570846558,1.4199999570846558,1.4199999570846558,1.4199999570846558,0.9984936118125916,0
2018-05-01,1.4199999570846558,1.4199999570846558,1.4199999570846558,1.4199999570846558,0.9984936118125916,0
2018-05-02,1.4199999570846558,1.4199999570846558,1.4199999570846558,1.4199999570846558,0.9984936118125916,0
2018-05-03,1.4199999570846558,1.4199999570846558,1.4199999570846558,1.4199999570846558,0.9984936118125916,0
2018-05-04,1.4199999570846558,1.4199999570846558,1.4199999570846558,1.4199999570846558,0.9984936118125916,0
2018-05-07,1.4199999570846558,1.4199999570846558,1.4199999570846558,1.4199999570846558,0.9984936118125916,0
2018-05-08,1.4199999570846558,1.4199999570846558,1.4199999570846558,1.4199999570846558,0.9984936118125916,0
2018-05-09,1.4800000190734863,1.4800000190734863,1.4800000190734863,1.4800000190734863,1.040683388710022,900
2018-05-10,1.4800000190734863,1.4800000190734863,1.4800000190734863,1.4800000190734863,1.040683388710022,0
2018-05-11,1.4800000190734863,1.4800000190734863,1.4800000190734863,1.4800000190734863,1.040683388710022,0
2018-05-14,1.4800000190734863,1.4800000190734863,1.4800000190734863,1.4800000190734863,1.040683388710022,0
2018-05-15,1.4800000190734863,1.4800000190734863,1.4800000190734863,1.4800000190734863,1.040683388710022,0
2018-05-16,1.4800000190734863,1.4800000190734863,1.4800000190734863,1.4800000190734863,1.040683388710022,0
2018-05-17,1.4800000190734863,1.4800000190734863,1.4800000190734863,1.4800000190734863,1.040683388710022,0
2018-05-18,1.4800000190734863,1.4800000190734863,1.4800000190734863,1.4800000190734863,1.040683388710022,0
2018-05-21,1.4800000190734863,1.4800000190734863,1.4800000190734863,1.4800000190734863,1.040683388710022,0
2018-05-22,1.4800000190734863,1.4800000190734863,1.4800000190734863,1.4800000190734863,1.040683388710022,0
2018-05-23,1.4800000190734863,1.4800000190734863,1.4800000190734863,1.4800000190734863,1.040683388710022,0
2018-05-24,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.0617783069610596,500
2018-05-25,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.0617783069610596,0
2018-05-29,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.0617783069610596,0
2018-05-30,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.0617783069610596,0
2018-05-31,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.0617783069610596,0
2018-06-01,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.0617783069610596,0
2018-06-04,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.0617783069610596,0
2018-06-05,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.0617783069610596,0
2018-06-06,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.0617783069610596,0
2018-06-07,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.0617783069610596,0
2018-06-08,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.0617783069610596,0
2018-06-11,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.0617783069610596,0
2018-06-12,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.0617783069610596,0
2018-06-13,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.0617783069610596,0
2018-06-14,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.0617783069610596,0
2018-06-15,1.5199999809265137,1.5199999809265137,1.4600000381469727,1.4600000381469727,1.0266201496124268,1100
2018-06-18,1.4600000381469727,1.4600000381469727,1.4600000381469727,1.4600000381469727,1.0266201496124268,0
2018-06-19,1.4600000381469727,1.4600000381469727,1.4600000381469727,1.4600000381469727,1.0496256351470947,0
2018-06-20,1.4600000381469727,1.4600000381469727,1.4600000381469727,1.4600000381469727,1.0496256351470947,0
2018-06-21,1.4600000381469727,1.4600000381469727,1.4600000381469727,1.4600000381469727,1.0496256351470947,0
2018-06-22,1.4600000381469727,1.4600000381469727,1.4600000381469727,1.4600000381469727,1.0496256351470947,0
2018-06-25,1.4600000381469727,1.4600000381469727,1.4600000381469727,1.4600000381469727,1.0496256351470947,0
2018-06-26,1.4600000381469727,1.4600000381469727,1.4600000381469727,1.4600000381469727,1.0496256351470947,0
2018-06-27,1.4600000381469727,1.4600000381469727,1.4600000381469727,1.4600000381469727,1.0496256351470947,0
2018-06-28,1.4600000381469727,1.4600000381469727,1.4600000381469727,1.4600000381469727,1.0496256351470947,0
2018-06-29,1.4600000381469727,1.4600000381469727,1.4600000381469727,1.4600000381469727,1.0496256351470947,0
2018-07-02,1.5,1.5,1.5,1.5,1.0783826112747192,100
2018-07-03,1.3600000143051147,1.3600000143051147,1.3600000143051147,1.3600000143051147,0.9777334332466125,1000
2018-07-05,1.3600000143051147,1.3600000143051147,1.3600000143051147,1.3600000143051147,0.9777334332466125,0
2018-07-06,1.3600000143051147,1.3600000143051147,1.3600000143051147,1.3600000143051147,0.9777334332466125,2200
