Date,Open,High,Low,Close,Adj Close,Volume
2017-06-28,1.7599999904632568,1.840000033378601,1.690000057220459,1.7799999713897705,1.7799999713897705,37400
2017-06-29,1.7599999904632568,1.7799999713897705,1.7400000095367432,1.7400000095367432,1.7400000095367432,13400
2017-06-30,1.7400000095367432,1.7899999618530273,1.7400000095367432,1.7799999713897705,1.7799999713897705,17500
2017-07-03,1.7699999809265137,1.8300000429153442,1.7699999809265137,1.8200000524520874,1.8200000524520874,900
2017-07-05,1.8300000429153442,1.840000033378601,1.7599999904632568,1.7599999904632568,1.7599999904632568,1000
2017-07-06,1.8899999856948853,1.8899999856948853,1.850000023841858,1.850000023841858,1.850000023841858,1800
2017-07-07,1.8899999856948853,1.8899999856948853,1.8700000047683716,1.8700000047683716,1.8700000047683716,10900
2017-07-10,1.7699999809265137,1.9500000476837158,1.7699999809265137,1.899999976158142,1.899999976158142,27700
2017-07-11,1.8700000047683716,1.899999976158142,1.8700000047683716,1.899999976158142,1.899999976158142,6400
2017-07-12,1.9500000476837158,2.0999999046325684,1.940000057220459,2.0799999237060547,2.0799999237060547,24000
2017-07-13,2.049999952316284,2.059999942779541,2.0199999809265137,2.0299999713897705,2.0299999713897705,4400
2017-07-14,2.0299999713897705,2.0799999237060547,2.0299999713897705,2.059999942779541,2.059999942779541,2200
2017-07-17,2.0,2.0199999809265137,1.9500000476837158,2.0,2.0,22600
2017-07-18,2.069999933242798,2.069999933242798,2.009999990463257,2.009999990463257,2.009999990463257,1500
2017-07-19,1.9800000190734863,2.0799999237060547,1.909999966621399,2.0,2.0,5200
2017-07-20,2.0799999237060547,2.0799999237060547,1.9900000095367432,2.049999952316284,2.049999952316284,1800
2017-07-21,1.9800000190734863,1.9900000095367432,1.9800000190734863,1.9900000095367432,1.9900000095367432,300
2017-07-24,1.9199999570846558,2.0,1.909999966621399,1.9800000190734863,1.9800000190734863,1600
2017-07-25,2.059999942779541,2.059999942779541,1.8799999952316284,2.0,2.0,4900
2017-07-26,2.0199999809265137,2.0199999809265137,1.9900000095367432,1.9900000095367432,1.9900000095367432,200
2017-07-27,2.059999942779541,2.059999942779541,1.9700000286102295,2.0,2.0,700
2017-07-28,1.9500000476837158,2.0,1.9500000476837158,2.0,2.0,1400
2017-07-31,1.9700000286102295,2.049999952316284,1.9700000286102295,2.049999952316284,2.049999952316284,1900
2017-08-01,2.0399999618530273,2.049999952316284,2.0,2.009999990463257,2.009999990463257,1500
2017-08-02,1.9500000476837158,1.9700000286102295,1.9500000476837158,1.9600000381469727,1.9600000381469727,4500
2017-08-03,1.9500000476837158,2.0,1.8899999856948853,1.8899999856948853,1.8899999856948853,8000
2017-08-04,1.8600000143051147,1.940000057220459,1.8600000143051147,1.8700000047683716,1.8700000047683716,4600
2017-08-07,1.9800000190734863,1.9900000095367432,1.8700000047683716,1.909999966621399,1.909999966621399,12000
2017-08-08,1.9199999570846558,1.9900000095367432,1.8300000429153442,1.8899999856948853,1.8899999856948853,1400
2017-08-09,2.0,2.0,1.9199999570846558,1.9800000190734863,1.9800000190734863,8300
2017-08-10,1.9500000476837158,2.009999990463257,1.9199999570846558,1.9900000095367432,1.9900000095367432,10100
2017-08-11,1.9500000476837158,2.0299999713897705,1.809999942779541,1.8600000143051147,1.8600000143051147,25600
2017-08-14,1.899999976158142,1.909999966621399,1.8799999952316284,1.8899999856948853,1.8899999856948853,2900
2017-08-15,1.8799999952316284,1.9900000095367432,1.840000033378601,1.9900000095367432,1.9900000095367432,49500
2017-08-16,1.7999999523162842,1.9900000095367432,1.7999999523162842,1.940000057220459,1.940000057220459,38000
