Date,Open,High,Low,Close,Adj Close,Volume
2017-06-28,5.25,5.400000095367432,5.099999904632568,5.349999904632568,5.349999904632568,143900
2017-06-29,5.300000190734863,5.349999904632568,5.150000095367432,5.349999904632568,5.349999904632568,90600
2017-06-30,5.349999904632568,5.349999904632568,5.150000095367432,5.199999809265137,5.199999809265137,86400
2017-07-03,5.25,5.449999809265137,5.150000095367432,5.400000095367432,5.400000095367432,58900
2017-07-05,5.349999904632568,5.349999904632568,5.150000095367432,5.150000095367432,5.150000095367432,110000
2017-07-06,5.150000095367432,5.199999809265137,5.050000190734863,5.099999904632568,5.099999904632568,110500
2017-07-07,5.099999904632568,5.300000190734863,5.099999904632568,5.25,5.25,175900
2017-07-10,4.699999809265137,5.150000095367432,4.5,4.849999904632568,4.849999904632568,701500
2017-07-11,4.800000190734863,4.900000095367432,4.75,4.849999904632568,4.849999904632568,187600
2017-07-12,4.900000095367432,4.900000095367432,4.800000190734863,4.900000095367432,4.900000095367432,129300
2017-07-13,4.849999904632568,5.0,4.849999904632568,4.949999809265137,4.949999809265137,131300
2017-07-14,4.900000095367432,4.940000057220459,4.800000190734863,4.900000095367432,4.900000095367432,84600
2017-07-17,4.949999809265137,5.349999904632568,4.949999809265137,5.25,5.25,511000
2017-07-18,5.25,5.260000228881836,4.96999979019165,5.0,5.0,239500
2017-07-19,5.050000190734863,5.099999904632568,4.75,4.800000190734863,4.800000190734863,488600
2017-07-20,4.949999809265137,5.449999809265137,4.949999809265137,5.25,5.25,4320500
2017-07-21,5.349999904632568,5.599999904632568,5.099999904632568,5.550000190734863,5.550000190734863,1244600
2017-07-24,5.5,5.75,5.420000076293945,5.699999809265137,5.699999809265137,626900
2017-07-25,5.75,5.760000228881836,5.400000095367432,5.699999809265137,5.699999809265137,626700
2017-07-26,5.699999809265137,5.900000095367432,5.599999904632568,5.800000190734863,5.800000190734863,396100
2017-07-27,5.900000095367432,5.900000095367432,5.349999904632568,5.5,5.5,361900
2017-07-28,5.400000095367432,5.599999904632568,5.349999904632568,5.349999904632568,5.349999904632568,574000
2017-07-31,5.400000095367432,5.650000095367432,5.389999866485596,5.550000190734863,5.550000190734863,275900
2017-08-01,5.599999904632568,5.659999847412109,5.349999904632568,5.5,5.5,320400
2017-08-02,5.5,5.599999904632568,5.199999809265137,5.349999904632568,5.349999904632568,363600
2017-08-03,5.400000095367432,5.400000095367432,5.199999809265137,5.400000095367432,5.400000095367432,169300
2017-08-04,5.400000095367432,5.400000095367432,5.28000020980835,5.300000190734863,5.300000190734863,208100
2017-08-07,5.300000190734863,5.579999923706055,5.28000020980835,5.550000190734863,5.550000190734863,143300
2017-08-08,5.550000190734863,5.650000095367432,5.449999809265137,5.449999809265137,5.449999809265137,130800
2017-08-09,5.400000095367432,5.5,5.300000190734863,5.400000095367432,5.400000095367432,165800
2017-08-10,5.349999904632568,5.449999809265137,5.099999904632568,5.150000095367432,5.150000095367432,257500
2017-08-11,5.050000190734863,5.150000095367432,4.900000095367432,5.0,5.0,608900
