Date,Open,High,Low,Close,Adj Close,Volume
2017-06-28,9.020000457763672,9.229999542236328,8.805000305175781,9.104999542236328,9.104999542236328,50400
2017-06-29,9.0,9.1899995803833,8.75,8.864999771118164,8.864999771118164,33400
2017-06-30,8.755000114440918,8.90999984741211,8.449999809265137,8.699999809265137,8.699999809265137,87800
2017-07-03,8.729999542236328,8.920000076293945,8.600000381469727,8.864999771118164,8.864999771118164,60600
2017-07-05,8.925000190734863,8.925000190734863,8.595000267028809,8.904999732971191,8.904999732971191,30800
2017-07-06,8.779999732971191,9.210000038146973,8.744999885559082,9.0649995803833,9.0649995803833,28000
2017-07-07,8.920000076293945,9.104999542236328,8.920000076293945,9.024999618530273,9.024999618530273,15400
2017-07-10,9.095000267028809,9.550000190734863,9.0,9.234999656677246,9.234999656677246,38400
2017-07-11,9.244999885559082,9.385000228881836,8.824999809265137,9.305000305175781,9.305000305175781,71000
2017-07-12,9.399999618530273,9.574999809265137,8.835000038146973,9.149999618530273,9.149999618530273,101000
2017-07-13,9.229999542236328,9.359999656677246,8.975000381469727,9.140000343322754,9.140000343322754,36200
2017-07-14,9.170000076293945,9.295000076293945,9.005000114440918,9.029999732971191,9.029999732971191,43800
2017-07-17,9.020000457763672,9.539999961853027,8.864999771118164,9.305000305175781,9.305000305175781,34600
2017-07-18,9.305000305175781,9.385000228881836,8.925000190734863,9.369999885559082,9.369999885559082,45800
2017-07-19,9.329999923706055,9.630000114440918,9.015000343322754,9.454999923706055,9.454999923706055,58800
2017-07-20,9.5,9.609999656677246,9.274999618530273,9.329999923706055,9.329999923706055,103800
2017-07-21,9.375,9.449999809265137,9.100000381469727,9.204999923706055,9.204999923706055,81200
2017-07-24,9.3149995803833,9.5649995803833,8.949999809265137,9.46500015258789,9.46500015258789,100600
2017-07-25,9.475000381469727,9.829999923706055,9.350000381469727,9.524999618530273,9.524999618530273,133200
2017-07-26,9.600000381469727,9.895000457763672,9.550000190734863,9.734999656677246,9.734999656677246,165000
2017-07-27,9.829999923706055,9.885000228881836,9.25,9.359999656677246,9.359999656677246,73400
2017-07-28,9.335000038146973,9.569999694824219,9.3149995803833,9.475000381469727,9.475000381469727,32400
2017-07-31,9.545000076293945,9.59000015258789,9.305000305175781,9.404999732971191,9.404999732971191,55200
2017-08-01,9.414999961853027,9.470000267028809,9.095000267028809,9.425000190734863,9.425000190734863,64600
2017-08-02,9.390000343322754,9.550000190734863,8.975000381469727,9.21500015258789,9.21500015258789,39400
2017-08-03,9.109999656677246,9.109999656677246,8.59000015258789,8.625,8.625,70600
2017-08-04,8.649999618530273,8.84000015258789,8.420000076293945,8.675000190734863,8.675000190734863,60600
2017-08-07,8.670000076293945,8.895000457763672,8.329999923706055,8.335000038146973,8.335000038146973,61800
2017-08-08,8.329999923706055,8.5649995803833,8.329999923706055,8.5649995803833,8.5649995803833,34000
2017-08-09,8.475000381469727,8.699999809265137,8.279999732971191,8.475000381469727,8.475000381469727,93800
2017-08-10,8.430000305175781,8.53499984741211,8.154999732971191,8.154999732971191,8.154999732971191,48400
2017-08-11,8.149999618530273,8.170000076293945,7.980000019073486,8.140000343322754,8.140000343322754,31000
2017-08-14,8.154999732971191,8.319999694824219,8.100000381469727,8.15999984741211,8.15999984741211,12200
2017-08-15,8.204999923706055,8.204999923706055,8.039999961853027,8.039999961853027,8.039999961853027,23600
2017-08-16,8.119999885559082,8.21500015258789,8.0649995803833,8.125,8.125,44800
2017-08-17,8.140000343322754,8.140000343322754,7.934999942779541,8.069999694824219,8.069999694824219,32000
2017-08-18,7.965000152587891,8.199999809265137,7.894999980926514,8.154999732971191,8.154999732971191,51000
2017-08-21,8.145000457763672,8.1850004196167,7.849999904632568,7.934999942779541,7.934999942779541,79200
2017-08-22,7.960000038146973,8.225000381469727,7.869999885559082,7.889999866485596,7.889999866485596,54600
2017-08-23,7.840000152587891,7.960000038146973,7.784999847412109,7.889999866485596,7.889999866485596,22400
2017-08-24,7.875,7.954999923706055,7.809999942779541,7.820000171661377,7.820000171661377,32800
2017-08-25,7.869999885559082,7.90500020980835,7.695000171661377,7.744999885559082,7.744999885559082,13400
2017-08-28,7.75,8.154999732971191,7.574999809265137,7.675000190734863,7.675000190734863,15200
2017-08-29,7.914999961853027,7.914999961853027,7.724999904632568,7.75,7.75,9400
2017-08-30,7.585000038146973,7.769999980926514,7.465000152587891,7.730000019073486,7.730000019073486,29600
2017-08-31,7.829999923706055,8.050000190734863,7.71999979019165,7.739999771118164,7.739999771118164,28400
2017-09-01,7.800000190734863,8.0,7.755000114440918,7.755000114440918,7.755000114440918,40400
2017-09-05,7.820000171661377,7.820000171661377,7.630000114440918,7.639999866485596,7.639999866485596,15400
2017-09-06,7.695000171661377,7.800000190734863,7.375,7.375,7.375,36600
2017-09-07,7.659999847412109,8.920000076293945,7.360000133514404,8.354999542236328,8.354999542236328,241000
2017-09-08,8.220000267028809,8.380000114440918,7.699999809265137,8.074999809265137,8.074999809265137,106000
2017-09-11,8.100000381469727,8.449999809265137,7.945000171661377,8.229999542236328,8.229999542236328,98000
2017-09-12,8.289999961853027,8.46500015258789,8.024999618530273,8.170000076293945,8.170000076293945,59800
2017-09-13,7.974999904632568,8.494999885559082,7.974999904632568,8.324999809265137,8.324999809265137,35800
2017-09-14,8.460000038146973,8.5,8.270000457763672,8.345000267028809,8.345000267028809,97800
2017-09-15,8.324999809265137,8.600000381469727,8.324999809265137,8.395000457763672,8.395000457763672,238600
2017-09-18,8.395000457763672,8.545000076293945,8.395000457763672,8.494999885559082,8.494999885559082,80200
