Date,Open,High,Low,Close,Adj Close,Volume
2017-06-28,18.93000030517578,18.93000030517578,18.93000030517578,18.93000030517578,15.834403038024902,0
2017-06-29,18.93000030517578,18.93000030517578,18.93000030517578,18.93000030517578,15.834403038024902,0
2017-06-30,18.93000030517578,18.93000030517578,18.93000030517578,18.93000030517578,15.834403038024902,3100
2017-07-03,18.93000030517578,18.93000030517578,18.93000030517578,18.93000030517578,15.834403038024902,0
2017-07-05,19.540000915527344,19.540000915527344,19.530000686645508,19.530000686645508,16.336294174194336,1700
2017-07-06,19.530000686645508,19.530000686645508,19.530000686645508,19.530000686645508,16.336294174194336,800
2017-07-07,19.530000686645508,19.530000686645508,19.530000686645508,19.530000686645508,16.336294174194336,0
2017-07-10,19.530000686645508,19.530000686645508,19.530000686645508,19.530000686645508,16.336294174194336,0
2017-07-11,19.420000076293945,19.450000762939453,19.420000076293945,19.450000762939453,16.26937484741211,700
2017-07-12,19.450000762939453,19.450000762939453,19.450000762939453,19.450000762939453,16.26937484741211,0
2017-07-13,19.450000762939453,19.450000762939453,19.450000762939453,19.450000762939453,16.26937484741211,0
2017-07-14,19.450000762939453,19.450000762939453,19.450000762939453,19.450000762939453,16.26937484741211,1000
2017-07-17,19.450000762939453,19.450000762939453,19.450000762939453,19.450000762939453,16.26937484741211,0
2017-07-18,19.450000762939453,19.450000762939453,19.450000762939453,19.450000762939453,16.26937484741211,0
2017-07-19,19.450000762939453,19.450000762939453,19.450000762939453,19.450000762939453,16.26937484741211,0
2017-07-20,19.450000762939453,19.450000762939453,19.450000762939453,19.450000762939453,16.26937484741211,0
2017-07-21,19.450000762939453,19.450000762939453,19.450000762939453,19.450000762939453,16.26937484741211,0
2017-07-24,19.450000762939453,19.450000762939453,19.450000762939453,19.450000762939453,16.26937484741211,0
2017-07-25,19.450000762939453,19.450000762939453,19.450000762939453,19.450000762939453,16.26937484741211,5500
2017-07-26,19.450000762939453,19.450000762939453,19.450000762939453,19.450000762939453,16.26937484741211,0
2017-07-27,19.450000762939453,19.450000762939453,19.450000762939453,19.450000762939453,16.26937484741211,0
2017-07-28,20.3799991607666,20.3799991607666,20.360000610351562,20.360000610351562,17.030561447143555,2300
2017-07-31,20.360000610351562,20.360000610351562,20.360000610351562,20.360000610351562,17.030561447143555,0
