Date,Open,High,Low,Close,Adj Close,Volume
2017-06-28,14.399999618530273,14.600000381469727,14.260000228881836,14.359999656677246,14.359999656677246,35600
2017-06-29,14.279999732971191,14.539999961853027,13.720000267028809,13.869999885559082,13.869999885559082,67400
2017-06-30,13.880000114440918,14.180000305175781,13.880000114440918,14.180000305175781,14.180000305175781,31900
2017-07-03,14.079999923706055,14.390000343322754,13.770000457763672,13.859999656677246,13.859999656677246,16400
2017-07-05,13.890000343322754,13.979999542236328,13.510000228881836,13.770000457763672,13.770000457763672,28700
2017-07-06,13.510000228881836,14.079999923706055,13.510000228881836,13.699999809265137,13.699999809265137,33000
2017-07-07,13.680000305175781,14.09000015258789,13.600000381469727,13.979999542236328,13.979999542236328,25800
2017-07-10,13.800000190734863,14.050000190734863,13.680000305175781,13.850000381469727,13.850000381469727,33600
2017-07-11,13.760000228881836,14.020000457763672,13.75,13.760000228881836,13.760000228881836,22600
2017-07-12,13.819999694824219,14.0,13.75,13.899999618530273,13.899999618530273,29300
2017-07-13,14.0,14.050000190734863,13.65999984741211,13.880000114440918,13.880000114440918,123500
2017-07-14,13.949999809265137,14.039999961853027,13.600000381469727,13.670000076293945,13.670000076293945,88400
2017-07-17,13.699999809265137,13.805000305175781,13.460000038146973,13.619999885559082,13.619999885559082,62600
2017-07-18,13.5,13.5,13.300000190734863,13.380000114440918,13.380000114440918,50400
2017-07-19,13.34000015258789,13.59000015258789,13.239999771118164,13.430000305175781,13.430000305175781,132800
2017-07-20,13.470000267028809,13.569999694824219,13.119999885559082,13.510000228881836,13.510000228881836,146500
2017-07-21,13.550000190734863,13.59000015258789,13.220000267028809,13.569999694824219,13.569999694824219,60300
2017-07-24,13.550000190734863,13.765000343322754,13.550000190734863,13.699999809265137,13.699999809265137,57700
2017-07-25,13.829999923706055,13.878999710083008,13.699999809265137,13.710000038146973,13.710000038146973,47400
2017-07-26,13.710000038146973,13.779999732971191,13.649999618530273,13.75,13.75,52700
2017-07-27,13.770000457763672,13.770000457763672,13.15999984741211,13.600000381469727,13.600000381469727,59700
2017-07-28,13.479999542236328,13.600000381469727,13.199999809265137,13.279999732971191,13.279999732971191,93400
