Date,Open,High,Low,Close,Adj Close,Volume
2017-06-28,1968.0,1968.0,1968.0,1968.0,1968.0,0
2017-06-29,1968.0,1968.0,1968.0,1968.0,1968.0,0
2017-06-30,1968.0,1968.0,1968.0,1968.0,1968.0,0
2017-07-03,1968.0,1968.0,1968.0,1968.0,1968.0,0
2017-07-05,1968.0,1968.0,1968.0,1968.0,1968.0,0
2017-07-06,1996.800048828125,1996.800048828125,1996.800048828125,1996.800048828125,1996.800048828125,0
2017-07-07,1987.199951171875,1996.800048828125,1987.199951171875,1996.800048828125,1996.800048828125,17
2017-07-10,2006.4000244140625,2016.0,2006.4000244140625,2016.0,2016.0,18
2017-07-11,1987.199951171875,2016.0,1987.199951171875,2016.0,2016.0,8
2017-07-12,1987.199951171875,1987.199951171875,1881.5999755859375,1939.199951171875,1939.199951171875,6
2017-07-13,1939.199951171875,1939.199951171875,1939.199951171875,1939.199951171875,1939.199951171875,0
2017-07-14,1939.199951171875,1939.199951171875,1939.199951171875,1939.199951171875,1939.199951171875,0
2017-07-17,1939.199951171875,1939.199951171875,1939.199951171875,1939.199951171875,1939.199951171875,0
2017-07-18,1948.800048828125,1948.800048828125,1948.800048828125,1948.800048828125,1948.800048828125,0
2017-07-19,1977.5999755859375,1977.5999755859375,1977.5999755859375,1977.5999755859375,1977.5999755859375,2
2017-07-20,1977.5999755859375,1977.5999755859375,1977.5999755859375,1977.5999755859375,1977.5999755859375,0
2017-07-21,1977.5999755859375,1977.5999755859375,1977.5999755859375,1977.5999755859375,1977.5999755859375,0
2017-07-24,1977.5999755859375,1977.5999755859375,1977.5999755859375,1977.5999755859375,1977.5999755859375,0
2017-07-25,1977.5999755859375,1977.5999755859375,1977.5999755859375,1977.5999755859375,1977.5999755859375,0
2017-07-26,1977.5999755859375,1977.5999755859375,1977.5999755859375,1977.5999755859375,1977.5999755859375,0
2017-07-27,1824.0,1824.0,1824.0,1824.0,1824.0,0
2017-07-28,1824.0,1824.0,1824.0,1824.0,1824.0,0
2017-07-31,1824.0,1824.0,1824.0,1824.0,1824.0,0
2017-08-01,1833.5999755859375,1958.4000244140625,1833.5999755859375,1958.4000244140625,1958.4000244140625,3
2017-08-02,1900.800048828125,1900.800048828125,1900.800048828125,1900.800048828125,1900.800048828125,1
2017-08-03,1900.800048828125,1958.4000244140625,1900.800048828125,1958.4000244140625,1958.4000244140625,1
2017-08-04,1929.5999755859375,1948.800048828125,1795.199951171875,1900.800048828125,1900.800048828125,22
2017-08-07,1958.4000244140625,1987.199951171875,1766.4000244140625,1843.199951171875,1843.199951171875,20
2017-08-08,1977.5999755859375,1977.5999755859375,1824.0,1824.0,1824.0,18
2017-08-09,1824.0,1824.0,1824.0,1824.0,1824.0,0
2017-08-10,1833.5999755859375,1843.199951171875,1833.5999755859375,1843.199951171875,1843.199951171875,2793
2017-08-11,1843.199951171875,1843.199951171875,1842.777587890625,1842.777587890625,1842.777587890625,1
2017-08-14,1852.800048828125,1852.800048828125,1843.199951171875,1843.199951171875,1843.199951171875,6
2017-08-15,1852.800048828125,1862.4000244140625,1852.800048828125,1862.4000244140625,1862.4000244140625,5
2017-08-16,1862.4000244140625,1862.4000244140625,1862.4000244140625,1862.4000244140625,1862.4000244140625,0
2017-08-17,1862.4000244140625,1862.4000244140625,1862.4000244140625,1862.4000244140625,1862.4000244140625,0
2017-08-18,1795.4495849609375,1795.4495849609375,1401.5999755859375,1430.4000244140625,1430.4000244140625,98
2017-08-21,1430.4000244140625,1430.4000244140625,1430.4000244140625,1430.4000244140625,1430.4000244140625,0
2017-08-22,1430.4000244140625,1430.4000244140625,1430.4000244140625,1430.4000244140625,1430.4000244140625,0
2017-08-23,1430.4000244140625,1430.4000244140625,1430.4000244140625,1430.4000244140625,1430.4000244140625,0
2017-08-24,1430.4000244140625,1430.4000244140625,1430.4000244140625,1430.4000244140625,1430.4000244140625,0
2017-08-25,1200.0,1382.4000244140625,1200.0,1276.800048828125,1276.800048828125,487
2017-08-28,1305.5999755859375,1345.9200439453125,1228.800048828125,1344.0,1344.0,179
2017-08-29,1363.199951171875,1363.199951171875,1221.1199951171875,1296.0,1296.0,248
2017-08-30,1276.800048828125,1276.800048828125,1221.9840087890625,1228.800048828125,1228.800048828125,37
2017-08-31,1209.5999755859375,1227.8399658203125,1171.199951171875,1200.0,1200.0,44
2017-09-01,1209.5999755859375,1209.5999755859375,1161.5999755859375,1180.800048828125,1180.800048828125,20
2017-09-05,1144.3199462890625,1175.0400390625,1113.5999755859375,1139.731201171875,1139.731201171875,58
2017-09-06,1142.4000244140625,1248.0,1142.4000244140625,1180.800048828125,1180.800048828125,149
2017-09-07,1248.0,1248.0,1161.5999755859375,1209.5999755859375,1209.5999755859375,122
2017-09-08,1213.939208984375,1213.939208984375,1180.800048828125,1190.4000244140625,1190.4000244140625,55
2017-09-11,1180.800048828125,1200.0,1171.199951171875,1200.0,1200.0,56
2017-09-12,1190.4000244140625,1196.8511962890625,1181.760009765625,1181.760009765625,1181.760009765625,20
2017-09-13,1181.760009765625,1181.760009765625,1181.760009765625,1181.760009765625,1181.760009765625,0
2017-09-14,1180.800048828125,1200.0,1171.199951171875,1171.199951171875,1171.199951171875,11
2017-09-15,1171.199951171875,1200.0,1152.0,1180.800048828125,1180.800048828125,73
2017-09-18,1190.4000244140625,1212.0,1057.9200439453125,1147.430419921875,1147.430419921875,205
2017-09-19,1104.0,1132.800048828125,1075.199951171875,1093.4400634765625,1093.4400634765625,73
